time(min),SOC<30%,STALL WARNING
1.9668139166666667,0,0
1.9684842666666666,0,0
1.9701506500000001,0,0
1.9719336333333333,0,0
1.9736869833333333,0,0
1.9754617,0,0
1.9771284833333334,0,0
1.9787951166666666,0,0
1.9804617666666668,0,0
1.9821284,0,0
1.9837952166666668,0,0
1.98546165,0,0
1.9871426333333335,0,0
1.9888098333333333,0,0
1.9904801833333334,0,0
1.9921469833333334,0,0
1.9938139000000001,0,0
1.9954844333333335,0,0
1.99715095,0,0
1.9991285166666666,0,0
2.00079635,0,0
2.002461766666667,0,0
2.0041285666666666,0,0
2.005795066666667,0,0
2.0074781666666666,0,0
2.0091452833333334,0,0
2.0108119166666665,0,0
2.0124785666666667,0,0
2.0141452,0,0
2.0158153166666666,0,0
2.0173525666666667,0,0
2.0191786,0,0
2.0208451833333334,0,0
2.0225127166666668,0,0
2.024178383333333,0,0
2.0258484333333335,0,0
2.0275282,0,0
2.02919495,0,0
2.030861766666667,0,0
2.0325284833333335,0,0
2.034195216666667,0,0
2.0358745666666667,0,0
2.0375449666666667,0,0
2.039211716666667,0,0
2.0408783833333333,0,0
2.042545883333333,0,0
2.0442118166666665,0,0
2.0458784166666666,0,0
2.04749305,0,0
2.04922835,0,0
2.0508951166666667,0,0
2.0525615833333335,0,0
2.0542284333333334,0,0
2.055894916666667,0,0
2.0574928833333335,0,0
2.05924505,0,0
2.060911566666667,0,0
2.0625784499999997,0,0
2.0642449666666667,0,0
2.065911783333333,0,0
2.0675930833333336,0,0
2.069214166666667,0,0
2.07094515,0,0
2.0726116833333332,0,0
2.0742783333333334,0,0
2.0759450166666666,0,0
2.077628,0,0
2.0792950333333335,0,0
2.08096165,0,0
2.0826284333333334,0,0
2.0842949833333333,0,0
2.085961683333333,0,0
2.0876446333333334,0,0
2.0893117,0,0
2.0909784333333334,0,0
2.0926458666666665,0,0
2.0943115999999997,0,0
2.0959783333333335,0,0
2.097349266666667,0,0
2.09932835,0,0
2.10099495,0,0
2.102661783333333,0,0
2.1043283166666664,0,0
2.1059950333333335,0,0
2.1076604166666666,0,0
2.109344983333333,0,0
2.11101165,0,0
2.112678483333333,0,0
2.11434505,0,0
2.1160116666666666,0,0
2.1176778166666668,0,0
2.119378333333333,0,0
2.121045083333333,0,0
2.12271185,0,0
2.1243782833333333,0,0
2.1260449833333332,0,0
2.1277001833333333,0,0
2.1293949166666666,0,0
2.1310616833333333,0,0
2.1327282,0,0
2.13439495,0,0
2.136061616666667,0,0
2.137728566666667,0,0
2.1394115333333334,0,0
2.14107825,0,0
2.1427454833333335,0,0
2.1444115,0,0
2.146078333333333,0,0
2.1477164166666665,0,0
2.1494281666666666,0,0
2.1510948666666665,0,0
2.152743716666667,0,0
2.15444495,0,0
2.156111533333333,0,0
2.1577771,0,0
2.1594615833333335,0,0
2.161128166666667,0,0
2.1627949,0,0
2.16446155,0,0
2.1661282333333336,0,0
2.1677956666666667,0,0
2.16947825,0,0
2.171145016666667,0,0
2.1728277333333335,0,0
2.1744948666666666,0,0
2.1761614333333332,0,0
2.1778441833333333,0,0
2.1795115333333333,0,0
2.1811790166666665,0,0
2.1828454666666666,0,0
2.18434325,0,0
2.1861383833333337,0,0
2.1878615999999997,0,0
2.1895282333333332,0,0
2.191194916666667,0,0
2.1928625,0,0
2.1945282666666666,0,0
2.196194816666667,0,0
2.1978598833333334,0,0
2.1995449833333334,0,0
2.20121165,0,0
2.202894516666667,0,0
2.2045615833333336,0,0
2.2062291166666665,0,0
2.2079004333333336,0,0
2.209578183333333,0,0
2.2112455,0,0
2.2129115833333333,0,0
2.2145789166666665,0,0
2.2162447833333334,0,0
2.2179148666666664,0,0
2.2195948833333334,0,0
2.221261666666667,0,0
2.2229285,0,0
2.2245970833333337,0,0
2.2262782333333333,0,0
2.2279453333333334,0,0
2.2296281833333333,0,0
2.2312946,0,0
2.2329635833333334,0,0
2.23463045,0,0
2.23632825,0,0
2.2379949166666666,0,0
2.2396615666666664,0,0
2.241328166666667,0,0
2.24299805,0,0
2.2446615666666663,0,0
2.2463282666666666,0,0
2.248003183333333,0,0
2.2495124833333335,0,0
2.2513449833333334,0,0
2.2530147666666664,0,0
2.25469475,0,0
2.25636175,0,0
2.258025,0,0
2.259705966666667,0,0
2.2613754833333335,0,0
2.2630451000000003,0,0
2.2647124,0,0
2.2663783666666664,0,0
2.2680453666666667,0,0
2.2697284333333334,0,0
2.2713951166666666,0,0
2.2730626,0,0
2.2747278,0,0
2.2763948833333334,0,0
2.278078,0,0
2.2797449166666666,0,0
2.281411666666667,0,0
2.283078183333333,0,0
2.28474495,0,0
2.2864115833333334,0,0
2.28809465,0,0
2.2897616999999997,0,0
2.29142825,0,0
2.293094916666667,0,0
2.2947615666666663,0,0
2.2964283833333337,0,0
2.2981113000000004,0,0
2.29977825,0,0
2.3014449499999996,0,0
2.3030380999999998,0,0
2.3047950333333334,0,0
2.3064616166666663,0,0
2.3081445,0,0
2.309811283333333,0,0
2.3114783666666665,0,0
2.313145,0,0
2.3148116,0,0
2.3164782666666666,0,0
2.3181613333333333,0,0
2.31982825,0,0
2.321495016666667,0,0
2.3231617166666667,0,0
2.3248284333333333,0,0
2.326495766666667,0,0
2.3281779499999997,0,0
2.329844866666667,0,0
2.3315117499999998,0,0
2.33317825,0,0
2.3348449,0,0
2.3365117166666667,0,0
2.3381946666666664,0,0
2.3398616333333333,0,0
2.341528266666667,0,0
2.343195016666667,0,0
2.344861766666667,0,0
2.3465284,0,0
2.3482112833333333,0,0
2.3498784,0,0
2.3515449499999996,0,0
2.3531372166666666,0,0
2.3548950166666667,0,0
2.3565616,0,0
2.358237383333333,0,0
2.3599031,0,0
2.36157425,0,0
2.36324495,0,0
2.3649136166666667,0,0
2.3665782833333333,0,0
2.3682448333333332,0,0
2.369928266666667,0,0
2.371594916666667,0,0
2.3732615666666663,0,0
2.3749282333333332,0,0
2.376594816666667,0,0
2.3782779333333335,0,0
2.379944816666667,0,0
2.3816115833333336,0,0
2.3832783166666665,0,0
2.3849449,0,0
2.3866115666666663,0,0
2.3882945500000003,0,0
2.3899615833333336,0,0
2.3916282,0,0
2.3932948333333335,0,0
2.39496155,0,0
2.396628283333333,0,0
2.398311233333333,0,0
2.399978233333333,0,0
2.4016617,0,0
2.4033283500000002,0,0
2.4049949666666666,0,0
2.406661666666667,0,0
2.4083443833333336,0,0
2.4100115666666664,0,0
2.41167825,0,0
2.4133449,0,0
2.4150115833333334,0,0
2.4166783333333335,0,0
2.4183507,0,0
2.4200283000000002,0,0
2.4216949833333334,0,0
2.4233616833333333,0,0
2.4250282166666666,0,0
2.4266948333333334,0,0
2.4283331333333336,0,0
2.43004475,0,0
2.4317115,0,0
2.4333780833333334,0,0
2.4350446833333335,0,0
2.4367113666666667,0,0
2.43838305,0,0
2.4400614000000003,0,0
2.441728016666667,0,0
2.443397883333333,0,0
2.4450614166666664,0,0
2.4467269666666667,0,0
2.4484111833333335,0,0
2.450078,0,0
2.4517446833333336,0,0
2.4534277166666665,0,0
2.455094583333333,0,0
2.4567613,0,0
2.4584118166666666,0,0
2.4601113000000003,0,0
2.46177805,0,0
2.46344465,0,0
2.4651112333333334,0,0
2.4667779666666667,0,0
2.4684504833333336,0,0
2.4699370833333334,0,0
2.47179465,0,0
2.4734613333333333,0,0
2.4751278833333337,0,0
2.4767947,0,0
2.4784776833333333,0,0
2.4801447333333333,0,0
2.4818114000000002,0,0
2.4834780999999997,0,0
2.4851446833333335,0,0
2.486811433333333,0,0
2.4884847833333334,0,0
2.490161383333333,0,0
2.4918280166666666,0,0
2.493495333333333,0,0
2.495161383333333,0,0
2.4968280833333334,0,0
2.498500116666667,0,0
2.5001781333333333,0,0
2.5018446833333337,0,0
2.503517683333333,0,0
2.50519455,0,0
2.5068613833333333,0,0
2.5085288833333332,0,0
2.5102113166666666,0,0
2.5118782,0,0
2.5135448,0,0
2.5152115166666666,0,0
2.5168779666666667,0,0
2.518551366666667,0,0
2.520228,0,0
2.52189465,0,0
2.5235615833333336,0,0
2.52522805,0,0
2.5268947166666664,0,0
2.5285776833333333,0,0
2.5302446666666665,0,0
2.5319112833333333,0,0
2.5335778333333336,0,0
2.5352446333333334,0,0
2.5369113666666667,0,0
2.5385944,0,0
2.54026145,0,0
2.5419280499999997,0,0
2.5435946833333336,0,0
2.545261383333333,0,0
2.5469288833333334,0,0
2.548611,0,0
2.5502781333333333,0,0
2.5519446833333337,0,0
2.5536277166666665,0,0
2.5552945666666664,0,0
2.556961433333333,0,0
2.5586420499999996,0,0
2.56031135,0,0
2.5619778833333333,0,0
2.5636447166666665,0,0
2.565311166666667,0,0
2.5669817,0,0
2.5686609666666667,0,0
2.570328,0,0
2.5719945500000003,0,0
2.573662233333333,0,0
2.5753269666666663,0,0
2.5769985833333333,0,0
2.57867775,0,0
2.5803446500000002,0,0
2.58201035,0,0
2.5836783166666666,0,0
2.5853447166666665,0,0
2.58701135,0,0
2.5886779166666667,0,0
2.590359533333333,0,0
2.5920299,0,0
2.593700233333333,0,0
2.595369466666667,0,0
2.5970348,0,0
2.5987534833333332,0,0
2.6003667,0,0
2.6020500333333336,0,0
2.6038018166666665,0,0
2.605694816666667,0,0
2.6073615,0,0
2.6090281833333333,0,0
2.6106947666666667,0,0
2.6123615,0,0
2.6140280666666666,0,0
2.61569465,0,0
2.617361316666667,0,0
2.6190281166666667,0,0
2.6206948333333333,0,0
2.62236835,0,0
2.624042616666667,0,0
2.625709983333333,0,0
2.62737985,0,0
2.629046916666667,0,0
2.6307169999999998,0,0
2.6323842833333333,0,0
2.63405075,0,0
2.6357114833333335,0,0
2.6373780166666667,0,0
2.6390632833333334,0,0
2.6407336666666663,0,0
2.6424005,0,0
2.6440682333333334,0,0
2.6460446,0,0
2.647712116666667,0,0
2.6493779333333336,0,0
2.6510445333333332,0,0
2.6527111666666667,0,0
2.6543778833333334,0,0
2.6560591833333334,0,0
2.6577294166666667,0,0
2.6593966333333334,0,0
2.66106335,0,0
2.6627280333333334,0,0
2.6643947,0,0
2.6660611999999997,0,0
2.6674947833333333,0,0
2.6694279333333335,0,0
2.6710946666666664,0,0
2.67276205,0,0
2.67442785,0,0
2.676094583333333,0,0
2.6777620833333335,0,0
2.6794278166666667,0,0
2.6810977,0,0
2.6827715666666667,0,0
2.6842762666666666,0,0
2.6861113166666666,0,0
2.6877850833333334,0,0
2.6894611999999998,0,0
2.6911278333333337,0,0
2.6927955000000003,0,0
2.6944779,0,0
2.69614445,0,0
2.6978112,0,0
2.6994778833333335,0,0
2.7011446333333335,0,0
2.7028179333333333,0,0
2.704494533333333,0,0
2.7061612166666666,0,0
2.7078279333333333,0,0
2.7094946166666665,0,0
2.7111611833333336,0,0
2.7128362499999996,0,0
2.7145112499999997,0,0
2.7161778500000002,0,0
2.717534816666667,0,0
2.7195278666666667,0,0
2.7211945500000003,0,0
2.7228612333333335,0,0
2.72452775,0,0
2.7261947166666665,0,0
2.7278612166666667,0,0
2.72952795,0,0
2.7311944666666665,0,0
2.7326556666666666,0,0
2.7345450666666666,0,0
2.7362112,0,0
2.7378933166666664,0,0
2.7395611833333335,0,0
2.7412278,0,0
2.742911266666667,0,0
2.7445770499999997,0,0
2.7462445166666667,0,0
2.7479111499999997,0,0
2.7495779,0,0
2.7509575833333333,0,0
2.752927683333333,0,0
2.7545945666666665,0,0
2.756261166666667,0,0
2.7579278833333336,0,0
2.7595945166666667,0,0
2.7612612,0,0
2.762944533333333,0,0
2.764610766666667,0,0
2.7662778833333337,0,0
2.76794655,0,0
2.76961115,0,0
2.7712838166666667,0,0
2.7726505166666664,0,0
2.7746274833333335,0,0
2.7762946166666667,0,0
2.7779611833333333,0,0
2.779630083333333,0,0
2.78129455,0,0
2.7829778666666667,0,0
2.7846440833333332,0,0
2.7863116666666667,0,0
2.7879945333333334,0,0
2.789661216666667,0,0
2.7913279333333336,0,0
2.7928057666666666,0,0
2.7946779,0,0
2.7963443833333335,0,0
2.79801115,0,0
2.7996776166666666,0,0
2.8013444333333335,0,0
2.8028852,0,0
2.8046946833333335,0,0
2.8063634833333335,0,0
2.8080309666666667,0,0
2.80969455,0,0
2.8113626333333332,0,0
2.813037716666667,0,0
2.8147090500000003,0,0
2.8163781500000002,0,0
2.8180452833333334,0,0
2.8197113833333334,0,0
2.8213797333333335,0,0
2.8230611833333334,0,0
2.8247278833333334,0,0
2.8263946333333334,0,0
2.8280614166666664,0,0
2.829727966666667,0,0
2.8313946166666666,0,0
2.8330424333333335,0,0
2.8347446666666665,0,0
2.83641125,0,0
2.8380945166666667,0,0
2.83976125,0,0
2.8414279166666665,0,0
2.8431112,0,0
2.8447778833333337,0,0
2.84644465,0,0
2.8481112333333334,0,0
2.8497777500000003,0,0
2.8514779,0,0
2.8531446833333334,0,0
2.8548114,0,0
2.8564780499999998,0,0
2.8581446333333336,0,0
2.8598111333333334,0,0
2.8614779333333336,0,0
2.86314465,0,0
2.8648160333333332,0,0
2.8664778833333333,0,0
2.868161216666667,0,0
2.8698269499999998,0,0
2.8714945333333333,0,0
2.8731611999999997,0,0
2.8748280166666667,0,0
2.8764946833333336,0,0
2.8781755833333333,0,0
2.8798430666666666,0,0
2.8815132500000002,0,0
2.8831778333333333,0,0
2.8848445666666667,0,0
2.8865111666666667,0,0
2.8881946666666667,0,0
2.8898612499999996,0,0
2.8915279,0,0
2.8932111833333334,0,0
2.8948779333333334,0,0
2.8965445666666665,0,0
2.8982111333333336,0,0
2.8998778833333336,0,0
2.90154455,0,0
2.9032279,0,0
2.9048945,0,0
2.906561216666667,0,0
2.90822775,0,0
2.9098946666666667,0,0
2.9115611833333332,0,0
2.9132445166666665,0,0
2.9149110833333336,0,0
2.9165778666666666,0,0
2.9182451666666664,0,0
2.9199112499999997,0,0
2.9215783666666666,0,0
2.923261166666667,0,0
2.9249279833333333,0,0
2.9265945666666666,0,0
2.9282612833333332,0,0
2.929927966666667,0,0
2.9315946666666663,0,0
2.9332384833333336,0,0
2.9349445333333333,0,0
2.936611233333333,0,0
2.9382944666666666,0,0
2.9399612,0,0
2.9416277833333333,0,0
2.943310266666667,0,0
2.944977683333333,0,0
2.9466445,0,0
2.94831215,0,0
2.9499778333333335,0,0
2.9516443666666667,0,0
2.9533270333333332,0,0
2.954994516666667,0,0
2.9566611,0,0
2.9583278,0,0
2.959994516666667,0,0
2.9616611166666664,0,0
2.963335483333333,0,0
2.96501105,0,0
2.9666778333333337,0,0
2.9683444333333333,0,0
2.9700111166666665,0,0
2.9716778333333336,0,0
2.9733611333333334,0,0
2.9750276500000004,0,0
2.9766944499999997,0,0
2.9783611333333333,0,0
2.9800277166666667,0,0
2.98169445,0,0
2.9832403000000003,0,0
2.9850609500000003,0,0
2.98672775,0,0
2.9883942666666665,0,0
2.9900609166666667,0,0
2.991728066666667,0,0
2.9934109666666666,0,0
2.9950775666666667,0,0
2.9967442833333333,0,0
2.9984109666666665,0,0
3.0000776,0,0
3.00173185,0,0
3.003427616666667,0,0
3.0050943333333335,0,0
3.006761383333333,0,0
3.008427616666667,0,0
3.0100942833333333,0,0
3.0117615333333334,0,0
3.0134441666666665,0,0
3.0151109833333334,0,0
3.0167777,0,0
3.018278583333333,0,0
3.0201276,0,0
3.0217942333333334,0,0
3.0234775,0,0
3.0251443333333334,0,0
3.026810933333333,0,0
3.0284774833333334,0,0
3.0301442499999998,0,0
3.0318109166666667,0,0
3.033494316666667,0,0
3.035160883333333,0,0
3.036827616666667,0,0
3.038510883333333,0,0
3.0401777,0,0
3.0418442,0,0
3.043527666666667,0,0
3.0451943,0,0
3.0468609166666667,0,0
3.048527683333333,0,0
3.05019445,0,0
3.05186095,0,0
3.0535443166666667,0,0
3.0552109666666665,0,0
3.0568775333333336,0,0
3.0585441666666666,0,0
3.0602109833333335,0,0
3.061876733333333,0,0
3.0635609500000003,0,0
3.0652275999999996,0,0
3.0668943499999997,0,0
3.0685944,0,0
3.0702610166666666,0,0
3.0719282000000003,0,0
3.07359435,0,0
3.075260966666667,0,0
3.0769297833333336,0,0
3.0785942833333335,0,0
3.0802758333333333,0,0
3.0819461166666664,0,0
3.0836127833333333,0,0
3.0852836666666663,0,0
3.0869630666666668,0,0
3.08869215,0,0
3.0904472999999997,0,0
3.0920292833333334,0,0
3.0937799999999998,0,0
3.0954633166666667,0,0
3.09703405,0,0
3.0989444666666666,0,0
3.1006111,0,0
3.1022301166666666,0,0
3.103777733333333,0,0
3.1056277166666666,0,0
3.1072986333333334,0,0
3.1089610833333334,0,0
3.11064235,0,0
3.1123108166666666,0,0
3.1139776833333332,0,0
3.115644516666667,0,0
3.11704605,0,0
3.118994366666667,0,0
3.1206619166666667,0,0
3.1223276500000003,0,0
3.1239944333333334,0,0
3.12566105,0,0
3.1273318333333333,0,0
3.129001833333333,0,0
3.1306609666666665,0,0
3.1323308166666664,0,0
3.133874383333333,0,0
3.1356775999999997,0,0
3.1373486,0,0
3.139011,0,0
3.1406777333333333,0,0
3.1423607,0,0
3.144027733333333,0,0
3.14569435,0,0
3.1473650999999996,0,0
3.149027733333333,0,0
3.1506952833333335,0,0
3.152377233333333,0,0
3.15404435,0,0
3.1557110333333336,0,0
3.1573516666666666,0,0
3.1590443833333333,0,0
3.1607111833333335,0,0
3.162365133333333,0,0
3.1640610333333337,0,0
3.1657276500000004,0,0
3.1673813833333333,0,0
3.169094316666667,0,0
3.170761,0,0
3.1724274,0,0
3.174094366666667,0,0
3.175760983333334,0,0
3.1774277,0,0
3.1790943166666668,0,0
3.1807610666666664,0,0
3.1824419833333333,0,0
3.1840950666666665,0,0
3.1857527833333332,0,0
3.1874485333333333,0,0
3.1891157166666666,0,0
3.190778466666667,0,0
3.192457366666667,0,0
3.1941276333333333,0,0
3.1957932333333336,0,0
3.1974652000000003,0,0
3.1991275833333335,0,0
3.200794316666667,0,0
3.202476516666666,0,0
3.204144316666667,0,0
3.2058110666666666,0,0
3.2074818499999997,0,0
3.2091442333333333,0,0
3.21082585,0,0
3.2124939833333332,0,0
3.2141609833333336,0,0
3.2158273666666664,0,0
3.2173809666666666,0,0
3.219177683333333,0,0
3.2208442666666666,0,0
3.222510933333333,0,0
3.22417765,0,0
3.22584425,0,0
3.2275152,0,0
3.229177733333333,0,0
3.23085895,0,0
3.2325272666666667,0,0
3.2341943333333334,0,0
3.2358609666666664,0,0
3.2375317999999997,0,0
3.23919435,0,0
3.24086105,0,0
3.2422231666666668,0,0
3.244210766666667,0,0
3.2458774166666666,0,0
3.24754825,0,0
3.2492107666666667,0,0
3.2508791,0,0
3.252560416666667,0,0
3.2542274166666667,0,0
3.255894083333333,0,0
3.2575649333333336,0,0
3.2592274833333335,0,0
3.26090885,0,0
3.262577116666667,0,0
3.2642441833333335,0,0
3.265910766666667,0,0
3.267581633333333,0,0
3.2692140166666666,0,0
3.2709273666666667,0,0
3.2725940833333333,0,0
3.274260733333333,0,0
3.2759274833333336,0,0
3.2775982333333333,0,0
3.2792607166666667,0,0
3.2809280999999997,0,0
3.2826104333333332,0,0
3.2842773666666667,0,0
3.2859448999999996,0,0
3.2876148666666665,0,0
3.2892820166666668,0,0
3.2909531,0,0
3.2923000333333334,0,0
3.2942940000000003,0,0
3.2959606333333333,0,0
3.29763155,0,0
3.299294016666667,0,0
3.300882083333333,0,0
3.3026440166666666,0,0
3.30431075,0,0
3.3059774166666664,0,0
3.307648166666667,0,0
3.3093115833333333,0,0
3.3109774666666665,0,0
3.312660316666667,0,0
3.31432745,0,0
3.315993983333333,0,0
3.3175761833333333,0,0
3.31936075,0,0
3.3210274666666666,0,0
3.3226939166666667,0,0
3.32436075,0,0
3.32602735,0,0
3.327694033333333,0,0
3.3293606833333333,0,0
3.3310461333333334,0,0
3.3327166000000004,0,0
3.3343828666666666,0,0
3.3360440666666666,0,0
3.3377252333333334,0,0
3.3393956166666667,0,0
3.3410627833333333,0,0
3.342729466666667,0,0
3.3443995833333333,0,0
3.3463352333333334,0,0
3.3479569,0,0
3.3497071833333334,0,0
3.3513751,0,0
3.35304435,0,0
3.35471355,0,0
3.356375116666667,0,0
3.3580510833333332,0,0
3.3597442666666666,0,0
3.3614108,0,0
3.36307755,0,0
3.36474435,0,0
3.3664105833333333,0,0
3.3680943,0,0
3.3697608166666666,0,0
3.3714273833333337,0,0
3.3730941333333333,0,0
3.3747608500000004,0,0
3.376428133333333,0,0
3.378110883333333,0,0
3.3797775666666667,0,0
3.3814440833333332,0,0
3.383127566666667,0,0
3.38479425,0,0
3.3864609333333333,0,0
3.3881274333333335,0,0
3.389794016666667,0,0
3.391460766666667,0,0
3.39314405,0,0
3.3948107666666667,0,0
3.396477566666667,0,0
3.398144116666667,0,0
3.3998109166666666,0,0
3.4014941666666667,0,0
3.4031775166666667,0,0
3.404844133333333,0,0
3.4065107333333335,0,0
3.40817755,0,0
3.409844133333333,0,0
3.4115106833333333,0,0
3.41319405,0,0
3.4148607833333333,0,0
3.4165275,0,0
3.4182107499999996,0,0
3.4198774666666663,0,0
3.4215441166666665,0,0
3.423210833333333,0,0
3.4248776,0,0
3.4265440500000004,0,0
3.428210866666667,0,0
3.4298773666666666,0,0
3.43154395,0,0
3.4332272833333333,0,0
3.4348941166666664,0,0
3.436560833333333,0,0
3.4382274166666664,0,0
3.439894016666667,0,0
3.441560716666667,0,0
3.4432385,0,0
3.4449104333333334,0,0
3.44657785,0,0
3.448245033333333,0,0
3.4499116333333335,0,0
3.4515789333333333,0,0
3.4532444,0,0
3.454912166666667,0,0
3.4565774,0,0
3.458258483333333,0,0
3.4599116666666667,0,0
3.4615953166666666,0,0
3.463262783333333,0,0
3.4649296666666665,0,0
3.4665995166666663,0,0
3.4682668999999997,0,0
3.4699349500000003,0,0
3.471653283333333,0,0
3.47357725,0,0
3.475243933333333,0,0
3.4769106333333335,0,0
3.4785772666666666,0,0
3.4802439166666668,0,0
3.48191065,0,0
3.4835773333333337,0,0
3.48527715,0,0
3.4869438833333333,0,0
3.4886105333333335,0,0
3.490277283333333,0,0
3.49194395,0,0
3.49361145,0,0
3.495278116666667,0,0
3.49694395,0,0
3.4986255166666664,0,0
3.50029175,0,0
3.5019623500000003,0,0
3.50362965,0,0
3.50529985,0,0
3.5069694499999997,0,0
3.5086326666666667,0,0
3.5103016499999997,0,0
3.5120361333333334,0,0
3.5136331833333334,0,0
3.5153000333333333,0,0
3.5171003666666665,0,0
3.5186166666666665,0,0
3.520299716666667,0,0
3.52227745,0,0
3.5239439499999996,0,0
3.525610766666667,0,0
3.5272774,0,0
3.52894415,0,0
3.53061065,0,0
3.5322772833333334,0,0
3.53394405,0,0
3.5356275,0,0
3.5372949,0,0
3.5389607333333335,0,0
3.540627283333333,0,0
3.542294083333333,0,0
3.5439608500000004,0,0
3.5456273333333335,0,0
3.5472949833333334,0,0
3.5489755499999998,0,0
3.5506413166666664,0,0
3.5523095166666665,0,0
3.5539606,0,0
3.5556437166666663,0,0
3.5573107499999996,0,0
3.5589774999999997,0,0
3.5604601333333337,0,0
3.5623274,0,0
3.5639937,0,0
3.5656607166666667,0,0
3.5673281666666665,0,0
3.5689939666666666,0,0
3.5705097833333332,0,0
3.5722646166666667,0,0
3.57401075,0,0
3.5756774166666663,0,0
3.577344033333333,0,0
3.579010783333333,0,0
3.5805223666666666,0,0
3.582360733333333,0,0
3.5840274166666664,0,0
3.585710683333333,0,0
3.5873772833333333,0,0
3.5890440166666666,0,0
3.5907115333333337,0,0
3.5923774,0,0
3.594044116666667,0,0
3.5957108333333334,0,0
3.59737755,0,0
3.5990439833333334,0,0
3.6007003166666665,0,0
3.6023573,0,0
3.6040773,0,0
3.6057441333333333,0,0
3.6074108333333332,0,0
3.6090773833333336,0,0
3.6107603666666668,0,0
3.6124273166666665,0,0
3.6140940500000003,0,0
3.6157606833333333,0,0
3.6174273666666665,0,0
3.6190941000000003,0,0
3.620777016666667,0,0
3.6224438833333332,0,0
3.624110716666667,0,0
3.6257782,0,0
3.627444016666667,0,0
3.6291107166666667,0,0
3.630466183333333,0,0
3.63246065,0,0
3.6341276500000004,0,0
3.6358106166666664,0,0
3.6374772666666666,0,0
3.6391440000000004,0,0
3.6408107833333334,0,0
3.6424773666666663,0,0
3.6441439,0,0
3.6458106333333333,0,0
3.64749165,0,0
3.649158916666667,0,0
3.650826866666667,0,0
3.6525106833333334,0,0
3.6541773,0,0
3.655844016666667,0,0
