time(min),SOC<30%,STALL WARNING
41.99808486666667,0,0
41.999768333333336,0,0
42.00143456666667,0,0
42.003101533333336,0,0
42.0047848,0,0
42.006451516666665,0,0
42.00811818333333,0,0
42.00980151666667,0,0
42.011468183333335,0,0
42.0131348,0,0
42.014801516666665,0,0
42.01646761666667,0,0
42.018134116666666,0,0
42.019695166666665,0,0
42.02148485,0,0
42.023151516666665,0,0
42.0248347,0,0
42.026501499999995,0,0
42.028168183333335,0,0
42.02985151666667,0,0
42.03151818333333,0,0
42.03318485,0,0
42.03485186666667,0,0
42.036518183333335,0,0
42.0381848,0,0
42.03986818333333,0,0
42.04153486666667,0,0
42.04320151666667,0,0
42.04486816666667,0,0
42.04653471666667,0,0
42.0482015,0,0
42.0498848,0,0
42.051550516666666,0,0
42.053218183333335,0,0
42.054800449999995,0,0
42.0565583,0,0
42.05823496666667,0,0
42.05979205,0,0
42.061585,0,0
42.06325158333334,0,0
42.06491833333334,0,0
42.066584866666666,0,0
42.06825278333333,0,0
42.069935,0,0
42.071603233333335,0,0
42.07326833333334,0,0
42.07493485,0,0
42.07660153333334,0,0
42.07826828333334,0,0
42.07995165,0,0
42.08161906666666,0,0
42.08328591666666,0,0
42.08495248333334,0,0
42.08661981666666,0,0
42.08829381666667,0,0
42.08996818333333,0,0
42.09163496666667,0,0
42.09330166666667,0,0
42.09496873333333,0,0
42.09663491666667,0,0
42.0983017,0,0
42.099984883333335,0,0
42.1016516,0,0
42.103318183333336,0,0
42.105001666666666,0,0
42.10666833333333,0,0
42.1083349,0,0
42.11001828333333,0,0
42.11168485,0,0
42.113351533333336,0,0
42.1150184,0,0
42.116688866666664,0,0
42.118310666666666,0,0
42.120051616666665,0,0
42.12171825,0,0
42.1233849,0,0
42.12505161666667,0,0
42.126718333333336,0,0
42.12838488333333,0,0
42.130068183333336,0,0
42.13173486666667,0,0
42.1334016,0,0
42.13506828333333,0,0
42.13673485,0,0
42.138401566666666,0,0
42.14008491666667,0,0
42.141751549999995,0,0
42.143418266666664,0,0
42.14508605,0,0
42.14675153333334,0,0
42.14841833333333,0,0
42.150045883333334,0,0
42.15176781666667,0,0
42.153434850000004,0,0
42.155118333333334,0,0
42.156785,0,0
42.15845166666667,0,0
42.16013486666667,0,0
42.16180265,0,0
42.16346828333334,0,0
42.1651515,0,0
42.16681835,0,0
42.16848471666667,0,0
42.17016818333333,0,0
42.17183485,0,0
42.17350153333334,0,0
42.17516823333333,0,0
42.176838833333335,0,0
42.178501583333336,0,0
42.18018501666666,0,0
42.18185161666667,0,0
42.183384116666666,0,0
42.18518435000001,0,0
42.186852316666666,0,0
42.18851816666666,0,0
42.19020153333334,0,0
42.191870050000006,0,0
42.19353486666667,0,0
42.19520166666667,0,0
42.196868183333336,0,0
42.19853486666667,0,0
42.2002182,0,0
42.20188411666666,0,0
42.20355095,0,0
42.205211416666664,0,0
42.20673351666667,0,0
42.20856811666666,0,0
42.210245,0,0
42.21191803333333,0,0
42.21358468333333,0,0
42.21525138333333,0,0
42.21691808333333,0,0
42.21858401666667,0,0
42.220261783333335,0,0
42.2219347,0,0
42.223601349999996,0,0
42.22526823333333,0,0
42.2269347,0,0
42.228601399999995,0,0
42.23027513333333,0,0
42.23194496666667,0,0
42.233616266666665,0,0
42.2352827,0,0
42.23695273333333,0,0
42.238623,0,0
42.24029003333333,0,0
42.24195675,0,0
42.24375953333334,0,0
42.24529,0,0
42.24726805,0,0
42.24893468333333,0,0
42.25060138333333,0,0
42.25226798333333,0,0
42.25393455,0,0
42.255601383333335,0,0
42.257268116666665,0,0
42.25894921666667,0,0
42.26061593333333,0,0
42.262286216666666,0,0
42.26395658333333,0,0
42.26562333333333,0,0
42.2672901,0,0
42.268956550000006,0,0
42.27067583333333,0,0
42.27231343333333,0,0
42.27401445,0,0
42.275685200000005,0,0
42.27760153333334,0,0
42.2792681,0,0
42.280935533333334,0,0
42.282601533333334,0,0
42.28427418333333,0,0
42.28593493333333,0,0
42.28761335,0,0
42.2892213,0,0
42.290951449999994,0,0
42.29263475,0,0
42.29430155,0,0
42.295969033333336,0,0
42.29763511666666,0,0
42.2993034,0,0
42.30096835,0,0
42.302651516666664,0,0
42.304319416666665,0,0
42.305985416666665,0,0
42.30765683333333,0,0
42.3093347,0,0
42.311001483333335,0,0
42.312684850000004,0,0
42.31435136666666,0,0
42.316018183333334,0,0
42.3176847,0,0
42.319351516666664,0,0
42.321018116666664,0,0
42.32270138333333,0,0
42.32436803333333,0,0
42.32603485,0,0
42.32770153333334,0,0
42.329367749999996,0,0
42.3310347,0,0
42.33241076666667,0,0
42.33432535,0,0
42.336051516666664,0,0
42.3377348,0,0
42.33940151666667,0,0
42.34106795,0,0
42.34275133333333,0,0
42.34441788333333,0,0
42.346085566666666,0,0
42.347751300000006,0,0
42.349432799999995,0,0
42.35109903333333,0,0
42.35276788333333,0,0
42.35443465,0,0
42.35610213333334,0,0
42.357784699999996,0,0
42.359451250000006,0,0
42.36111805,0,0
42.362781483333336,0,0
42.36444146666666,0,0
42.366134499999994,0,0
42.36780181666667,0,0
42.36946883333333,0,0
42.37113456666667,0,0
42.37281788333333,0,0
42.37448463333334,0,0
42.376151316666665,0,0
42.37781795,0,0
42.3794847,0,0
42.381151233333334,0,0
42.38283463333334,0,0
42.384501316666665,0,0
42.38616791666667,0,0
42.387851366666666,0,0
42.3895179,0,0
42.391184599999995,0,0
42.392803050000005,0,0
42.39453193333334,0,0
42.3960486,0,0
42.39786805,0,0
42.39953525000001,0,0
42.40120123333333,0,0
42.402884666666665,0,0
42.404551233333336,0,0
42.40621793333333,0,0
42.407901216666666,0,0
42.40956776666667,0,0
42.411234566666664,0,0
42.41291793333333,0,0
42.414584633333334,0,0
42.41625126666666,0,0
42.41791791666667,0,0
42.41958465,0,0
42.42125128333333,0,0
42.42293458333334,0,0
42.424601366666664,0,0
42.42626863333333,0,0
42.42793398333333,0,0
42.429602200000005,0,0
42.431267166666665,0,0
42.432935,0,0
42.43448276666667,0,0
42.43628463333334,0,0
42.43795061666667,0,0
42.43963456666667,0,0
42.441301300000006,0,0
42.44295791666667,0,0
42.444651349999994,0,0
42.446318033333334,0,0
42.44798483333333,0,0
42.44965128333333,0,0
42.45131801666666,0,0
42.453001316666665,0,0
42.45466786666667,0,0
42.45633458333334,0,0
42.45800115,0,0
42.45966798333333,0,0
42.46133866666666,0,0
42.46281758333333,0,0
42.46468456666667,0,0
42.46635201666666,0,0
42.468017816666666,0,0
42.46970400000001,0,0
42.47136945,0,0
42.47305108333333,0,0
42.47471786666667,0,0
42.47638445,0,0
42.47805113333333,0,0
42.47971788333333,0,0
42.48138468333333,0,0
42.48305130000001,0,0
42.48473235,0,0
42.48639886666667,0,0
42.48803725,0,0
42.489734549999994,0,0
42.491401833333335,0,0
42.49308451666667,0,0
42.49475111666666,0,0
42.49641781666667,0,0
42.498084516666665,0,0
42.499751100000005,0,0
42.50141783333333,0,0
42.5031011,0,0
42.504767799999996,0,0
42.50643448333334,0,0
42.50810115,0,0
42.50976781666667,0,0
42.51143441666667,0,0
42.51303193333334,0,0
42.51478444999999,0,0
42.516451200000006,0,0
42.51811775,0,0
42.51978451666667,0,0
42.521451066666664,0,0
42.523134549999995,0,0
42.52480108333333,0,0
42.52646788333333,0,0
42.528151083333334,0,0
42.52981788333333,0,0
42.531484533333334,0,0
42.533167883333334,0,0
42.534835533333336,0,0
42.53650123333333,0,0
42.53818308333333,0,0
42.539851066666664,0,0
42.54151783333333,0,0
42.54320108333333,0,0
42.54486778333333,0,0
42.546534566666665,0,0
42.54820123333334,0,0
42.549868733333334,0,0
42.551534483333334,0,0
42.55321785,0,0
42.554884566666665,0,0
42.556551133333336,0,0
42.558217883333334,0,0
42.55988451666666,0,0
42.561551183333336,0,0
42.563234566666665,0,0
42.564901133333336,0,0
42.56656775,0,0
42.568235449999996,0,0
42.56990086666667,0,0
42.5715678,0,0
42.573048766666666,0,0
42.574918000000004,0,0
42.576584616666665,0,0
42.57825138333334,0,0
42.579918,0,0
42.58158471666667,0,0
42.58326795,0,0
42.58493465,0,0
42.58660126666666,0,0
42.588284699999996,0,0
42.58995133333333,0,0
42.59162108333334,0,0
42.59328835,0,0
42.59495913333333,0,0
42.59663473333333,0,0
42.59830121666666,0,0
42.5999679,0,0
42.60163561666667,0,0
42.603318,0,0
42.60498455,0,0
42.606651383333336,0,0
42.6083179,0,0
42.609988550000004,0,0
42.61165128333334,0,0
42.613290500000005,0,0
42.61500126666667,0,0
42.6166679,0,0
42.6183346,0,0
42.62000078333333,0,0
42.62166795,0,0
42.62328633333333,0,0
42.625018016666665,0,0
42.62668456666667,0,0
42.628351216666665,0,0
42.63001791666667,0,0
42.63168461666667,0,0
42.633368016666665,0,0
42.634997049999996,0,0
42.63671788333333,0,0
42.638384566666666,0,0
42.6400512,0,0
42.64171795,0,0
42.643401366666666,0,0
42.64506803333333,0,0
42.64673455,0,0
42.64840121666666,0,0
42.649956466666666,0,0
42.65173475,0,0
42.65341788333333,0,0
42.65508461666667,0,0
42.656751150000005,0,0
42.65842001666667,0,0
42.66008781666667,0,0
42.661751216666666,0,0
42.66343455,0,0
42.66510121666666,0,0
42.66676788333333,0,0
42.6684346,0,0
42.67010463333333,0,0
42.67176793333333,0,0
42.67345121666666,0,0
42.675117900000004,0,0
42.67678456666667,0,0
42.678451233333334,0,0
42.680121,0,0
42.681784549999996,0,0
42.683386033333335,0,0
42.68510715,0,0
42.68662185,0,0
42.688484499999994,0,0
42.689954916666665,0,0
42.691819083333336,0,0
42.693501233333336,0,0
42.69516908333333,0,0
42.69683455,0,0
42.6985012,0,0
42.700167900000004,0,0
42.70183455,0,0
42.70351788333333,0,0
42.70518453333334,0,0
42.70685123333333,0,0
42.70851785,0,0
42.71018456666667,0,0
42.711851116666665,0,0
42.7135347,0,0
42.71520125,0,0
42.71686788333333,0,0
42.718421666666664,0,0
42.72020463333333,0,0
42.72188468333333,0,0
42.72355123333333,0,0
42.72521785,0,0
42.72688455,0,0
42.728551366666665,0,0
42.7302179,0,0
42.73188473333333,0,0
42.7335676,0,0
42.735234483333336,0,0
42.736901216666666,0,0
42.738584350000004,0,0
42.74025091666667,0,0
42.74191773333333,0,0
42.74360106666666,0,0
42.74526775,0,0
42.746934116666665,0,0
42.74861775,0,0
42.75028426666666,0,0
42.7519505,0,0
42.75332335,0,0
42.75529933333333,0,0
42.75696766666667,0,0
42.75863425,0,0
42.76030108333333,0,0
42.76196771666667,0,0
42.763651100000004,0,0
42.765318533333335,0,0
42.76698425,0,0
42.76863951666666,0,0
42.77032333333333,0,0
42.77200093333333,0,0
42.773667716666665,0,0
42.775334283333336,0,0
42.77700191666667,0,0
42.77866771666667,0,0
42.780335150000006,0,0
42.78200093333333,0,0
42.78368435,0,0
42.785351250000005,0,0
42.78701773333333,0,0
42.78868441666667,0,0
42.79035093333333,0,0
42.79201761666667,0,0
42.793701033333335,0,0
42.79536768333334,0,0
42.79703441666667,0,0
42.79870091666667,0,0
42.800367666666666,0,0
42.80196711666666,0,0
42.803699,0,0
42.805384266666664,0,0
42.807051066666666,0,0
42.808717599999994,0,0
42.810384250000006,0,0
42.81205091666667,0,0
42.81372421666667,0,0
42.81540101666667,0,0
42.81706836666667,0,0
42.81872896666666,0,0
42.82041775,0,0
42.822084266666664,0,0
42.82375106666667,0,0
42.82541775,0,0
42.827084316666664,0,0
42.82875103333333,0,0
42.83041768333334,0,0
42.8320844,0,0
42.83376763333334,0,0
42.835434416666665,0,0
42.83710185,0,0
42.83876773333333,0,0
42.84043426666666,0,0
42.84210103333333,0,0
42.84378426666667,0,0
42.84545093333333,0,0
42.84711768333334,0,0
42.84878435,0,0
42.85045095,0,0
42.852131916666664,0,0
42.853608300000005,0,0
42.85546765,0,0
42.8571344,0,0
42.85880091666667,0,0
42.8604677,0,0
42.86213806666667,0,0
42.86381773333333,0,0
42.865485150000005,0,0
42.86715108333333,0,0
42.868834416666665,0,0
42.87050098333333,0,0
42.872167583333336,0,0
42.87383425,0,0
42.87550095,0,0
42.87716758333334,0,0
42.87885276666667,0,0
42.88052338333333,0,0
42.88221001666666,0,0
42.883909300000006,0,0
42.88572575,0,0
42.887205816666665,0,0
42.88917888333334,0,0
42.89085121666666,0,0
42.89251866666667,0,0
42.894201083333336,0,0
42.89586775,0,0
42.897535299999994,0,0
42.899201233333336,0,0
42.90086773333333,0,0
42.90253441666667,0,0
42.90421775,0,0
42.905884566666664,0,0
42.9075511,0,0
42.909217749999996,0,0
42.91088441666667,0,0
42.912551066666666,0,0
42.914234549999996,0,0
42.91590108333333,0,0
42.917567749999996,0,0
42.91895618333333,0,0
42.920935283333336,0,0
42.922601066666665,0,0
42.9242688,0,0
42.9259345,0,0
42.92760236666667,0,0
42.929271666666665,0,0
42.93094013333333,0,0
42.93260096666667,0,0
42.934279133333334,0,0
42.9359487,0,0
42.937615916666665,0,0
42.939286333333335,0,0
42.9409555,0,0
42.94261946666667,0,0
42.94428441666667,0,0
42.94596548333333,0,0
42.9476323,0,0
42.949299133333334,0,0
42.95096795,0,0
42.95263596666666,0,0
42.954300499999995,0,0
42.95596771666667,0,0
42.957635,0,0
42.95930198333333,0,0
42.96096715,0,0
42.962634300000005,0,0
42.96431516666667,0,0
42.965984416666664,0,0
42.96765031666666,0,0
42.96931073333333,0,0
42.970988616666666,0,0
42.97266763333334,0,0
42.974334383333336,0,0
42.97600108333333,0,0
42.97766775,0,0
42.9793344,0,0
42.9810014,0,0
42.9826677,0,0
42.98431963333333,0,0
42.9860084,0,0
42.98771775,0,0
42.98938441666667,0,0
42.99105108333333,0,0
42.99271773333333,0,0
42.994384366666665,0,0
42.996051083333334,0,0
42.99771775,0,0
42.99940276666667,0,0
43.00106875,0,0
43.00273516666667,0,0
43.00440106666667,0,0
43.006069950000004,0,0
43.0077344,0,0
43.00940105,0,0
43.01106773333333,0,0
43.0127344,0,0
43.01441591666667,0,0
43.016086183333336,0,0
43.017752566666665,0,0
43.01941756666667,0,0
43.02108906666667,0,0
43.022750916666666,0,0
43.02441758333334,0,0
43.02609253333333,0,0
43.02775093333333,0,0
43.029417583333334,0,0
43.031102866666664,0,0
43.03277343333333,0,0
43.034439666666664,0,0
43.0361063,0,0
43.03777328333333,0,0
43.03969898333333,0,0
43.04137135,0,0
43.04308425,0,0
43.0447509,0,0
43.04641745,0,0
43.048084216666666,0,0
43.04975091666667,0,0
43.05141811666666,0,0
43.05310078333333,0,0
43.05476766666667,0,0
43.056434216666666,0,0
43.05810088333333,0,0
43.059767449999995,0,0
43.06143421666666,0,0
43.063115350000004,0,0
43.0647825,0,0
43.06643411666666,0,0
43.06811951666667,0,0
43.069788949999996,0,0
43.0714562,0,0
43.0731233,0,0
43.074789966666664,0,0
43.076461116666664,0,0
43.078123383333335,0,0
43.07995698333334,0,0
43.08162741666667,0,0
43.08329473333333,0,0
43.08495808333333,0,0
43.0867642,0,0
43.08843426666667,0,0
43.09010091666667,0,0
43.09176715,0,0
43.093434333333335,0,0
43.09510438333333,0,0
43.09676775,0,0
43.09843441666666,0,0
43.100100983333334,0,0
43.10176838333334,0,0
43.10344883333334,0,0
43.10511923333333,0,0
43.10662863333333,0,0
43.108451083333335,0,0
43.11011775,0,0
43.1118011,0,0
43.1134676,0,0
43.11513428333333,0,0
43.11680096666667,0,0
43.11846681666667,0,0
43.12013448333334,0,0
43.121817633333336,0,0
43.123484266666665,0,0
43.125151083333336,0,0
43.12681766666667,0,0
43.1284844,0,0
43.13015091666667,0,0
43.13181758333334,0,0
43.13349815,0,0
43.13499316666667,0,0
43.13683426666667,0,0
43.13850091666667,0,0
43.140167749999996,0,0
43.14183381666667,0,0
43.14350091666667,0,0
43.14516763333334,0,0
43.146834399999996,0,0
43.14850093333333,0,0
43.150182466666664,0,0
43.15184875,0,0
43.15351913333333,0,0
43.15518873333333,0,0
43.15685606666667,0,0
43.158523433333336,0,0
43.16018865,0,0
43.16185726666667,0,0
43.16383153333334,0,0
43.16550076666667,0,0
43.16716746666667,0,0
43.168834133333334,0,0
43.17050076666667,0,0
43.172167466666664,0,0
43.17383411666666,0,0
43.175515483333335,0,0
43.17718586666666,0,0
43.1788563,0,0
43.18052345,0,0
43.18218936666667,0,0
43.18385648333333,0,0
43.18552281666667,0,0
43.18750091666667,0,0
43.189167033333334,0,0
43.19083441666667,0,0
43.19250091666667,0,0
43.1941676,0,0
43.19583411666666,0,0
43.19750093333333,0,0
43.19918218333333,0,0
43.20085256666667,0,0
43.20251938333334,0,0
43.20418635,0,0
43.205856616666665,0,0
43.20758336666666,0,0
43.20945046666667,0,0
43.21116743333334,0,0
43.21283415,0,0
43.21450085,0,0
43.216167150000004,0,0
43.217834116666666,0,0
43.21950081666667,0,0
43.22116701666667,0,0
43.22283421666666,0,0
43.224500766666665,0,0
43.22617888333333,0,0
43.22784895,0,0
43.2295194,0,0
43.231185733333334,0,0
43.23285631666667,0,0
43.23452331666667,0,0
43.23619001666667,0,0
43.23785636666667,0,0
43.239700766666665,0,0
43.2413681,0,0
43.24303915,0,0
43.24470926666667,0,0
43.246500733333335,0,0
43.248166866666665,0,0
43.24983408333333,0,0
43.25150078333333,0,0
43.253184133333335,0,0
43.25485068333334,0,0
43.25651741666667,0,0
43.25818398333333,0,0
43.259850666666665,0,0
43.261516699999994,0,0
43.26318408333333,0,0
43.264865083333326,0,0
43.266533599999995,0,0
43.2682002,0,0
43.26986661666667,0,0
43.27153395,0,0
43.27320073333334,0,0
43.274867416666666,0,0
43.276534033333334,0,0
43.278200616666666,0,0
43.27986731666667,0,0
43.28155048333333,0,0
43.283217300000004,0,0
43.28488396666667,0,0
43.286550633333334,0,0
43.28821738333333,0,0
43.28988403333333,0,0
43.29156725,0,0
43.29323411666666,0,0
43.294900633333334,0,0
43.296567350000004,0,0
43.29823391666667,0,0
43.29990061666667,0,0
43.301567866666666,0,0
43.303267516666665,0,0
43.30493383333333,0,0
43.30660091666667,0,0
43.308267566666665,0,0
43.30993418333333,0,0
43.311617483333336,0,0
43.31328425,0,0
43.31495076666667,0,0
43.316617449999995,0,0
43.318283533333336,0,0
43.31995093333333,0,0
43.321624666666665,0,0
43.32329418333333,0,0
43.32496316666667,0,0
43.32665071666667,0,0
43.32831758333334,0,0
43.329984216666666,0,0
43.3316673,0,0
43.3333342,0,0
43.33500081666667,0,0
43.33666744999999,0,0
43.338334116666665,0,0
43.34000078333333,0,0
43.34168406666667,0,0
43.34335085,0,0
43.3450175,0,0
43.346684200000006,0,0
43.34835091666667,0,0
43.35001748333333,0,0
43.35161178333333,0,0
43.35338411666666,0,0
43.35505081666667,0,0
43.35671753333334,0,0
43.35838415,0,0
43.36005078333333,0,0
43.36162746666667,0,0
43.36340078333333,0,0
43.365067599999996,0,0
43.36673426666666,0,0
43.368401483333336,0,0
43.37006744999999,0,0
43.37175078333333,0,0
43.37341741666666,0,0
43.37508416666666,0,0
43.37675183333333,0,0
43.37841746666667,0,0
43.380084116666666,0,0
43.38176745,0,0
43.38343411666666,0,0
43.38510085,0,0
43.38662386666667,0,0
43.38845085,0,0
43.390117499999995,0,0
43.39179933333333,0,0
43.39346748333333,0,0
43.395134250000005,0,0
43.396800766666665,1,0
43.39846745,1,0
43.40013425,1,0
43.40175043333333,1,0
43.40348411666666,1,0
43.4051508,1,0
43.4068176,1,0
43.4084841,1,0
43.41015078333333,1,0
43.411764,1,0
43.41349823333333,1,0
43.4151658,1,0
43.41683095,1,0
43.41850183333333,1,0
43.42016913333333,1,0
43.42183611666667,1,0
43.42350666666667,1,0
43.425311783333335,1,0
43.4270633,1,0
43.42881546666666,1,0
43.43048398333333,1,0
43.43215078333333,1,0
43.4338173,1,0
43.43548395,1,0
43.43715063333334,1,0
43.438818,1,0
43.44048396666667,1,0
43.44215078333333,1,0
43.44381716666666,1,0
43.44548395,1,0
43.44715061666667,1,0
43.448824583333334,1,0
43.45048396666667,1,0
43.452165550000004,1,0
43.453836083333336,1,0
43.45550256666667,1,0
43.45717176666666,1,0
43.45884008333333,1,0
43.460506450000004,1,0
43.46218023333333,1,0
43.46400428333334,1,0
43.46565785,1,0
43.4671813,1,0
43.4691508,1,0
43.47081743333334,1,0
43.472484116666664,1,0
43.47415063333334,1,0
43.475817449999994,1,0
43.47748453333334,1,0
43.47915093333333,1,0
43.480831650000006,1,0
43.48249893333334,1,0
43.48416923333333,1,0
43.485839516666665,1,0
43.48750603333334,1,0
43.48948143333333,1,0
43.49115046666667,1,0
43.49281728333333,1,0
43.49448396666667,1,0
43.49615058333334,1,0
43.49781731666666,1,0
43.499483966666666,1,0
43.50115063333334,1,0
43.502817300000004,1,0
43.50448396666667,1,0
43.506150616666666,1,0
43.50783211666667,1,0
43.50950048333333,1,0
43.5111654,1,0
43.5128359,1,0
43.51449745,1,0
43.51616728333333,1,0
43.51783446666666,1,0
43.519517283333336,1,0
43.52118396666667,1,0
43.522850283333334,1,0
43.5245173,1,0
43.52618396666667,1,0
43.52785063333334,1,0
43.52951878333333,1,0
43.53118391666667,1,0
43.53286476666666,1,0
43.53453218333333,1,0
43.53620058333333,1,0
43.5378673,1,0
43.53953538333334,1,0
43.541200583333335,1,0
43.54286715,1,0
43.54437085,1,0
43.5462173,1,0
43.54788398333333,1,0
43.54955211666667,1,0
43.551217933333334,1,0
43.55288396666667,1,0
43.5543774,1,0
43.55623396666667,1,0
43.55790066666667,1,0
43.55956863333333,1,0
43.56123375,1,0
43.5629019,1,0
43.564580750000005,1,0
43.56625056666667,1,0
43.567917300000005,1,0
43.56960063333334,1,0
43.571267166666665,1,0
43.57293391666667,1,0
43.574600483333334,1,0
43.576270183333335,1,0
43.57793383333333,1,0
43.57960203333333,1,0
43.58126715,1,0
43.5829339,1,0
43.584614583333334,1,0
43.58628396666667,1,0
43.587950633333335,1,0
43.58961866666667,1,0
43.59128395,1,0
43.59295061666667,1,0
43.59463066666667,1,0
43.59630046666666,1,0
43.597967133333334,1,0
43.599635316666664,1,0
43.60130063333334,1,0
43.60296721666666,1,0
43.60464725,1,0
43.60631718333333,1,0
43.60798381666667,1,0
43.60965196666666,1,0
43.6113172,1,0
43.61298383333333,1,0
43.614339783333335,1,0
43.61633381666667,1,0
43.61800156666667,1,0
43.61966798333333,1,0
43.62133395,1,0
43.62300055,1,0
43.62464091666667,1,0
43.626334549999996,1,0
43.62800048333334,1,0
43.629685200000004,1,0
43.63135055,1,0
43.63301716666666,1,0
43.63464725,1,0
43.63635803333333,1,0
43.63803396666667,1,0
43.63970211666666,1,0
43.64136718333333,1,0
43.643033816666666,1,0
43.644705583333334,1,0
43.64637321666667,1,0
43.648037966666664,1,0
43.64969978333334,1,0
43.65119485,1,0
43.65305048333334,1,0
43.65472495,1,0
43.656400516666665,1,0
43.65806718333333,1,0
43.659735299999994,1,0
43.66140051666667,1,0
43.6630673,1,0
43.66474735,1,0
43.66641716666666,1,0
43.6680838,1,0
43.66975196666667,1,0
43.67141688333333,1,0
43.67308383333333,1,0
43.67476403333334,1,0
43.67643395,1,0
43.678100449999995,1,0
43.679768599999996,1,0
43.68143381666667,1,0
43.683100499999995,1,0
43.684455916666664,1,0
43.68645048333334,1,0
43.688117150000004,1,0
43.6897853,1,0
43.69145051666666,1,0
43.69311715,1,0
43.69479738333333,1,0
43.696460116666664,1,0
43.69813381666667,1,0
43.699802000000005,1,0
43.70146715,1,0
43.703133799999996,1,0
43.704814,1,0
43.70648381666667,1,0
43.708150483333334,1,0
43.70981865,1,0
43.71148396666667,1,0
43.71315176666667,1,0
43.71483068333333,1,0
43.716500466666666,1,0
43.718167183333335,1,0
43.71985048333333,1,0
43.721517150000004,1,0
43.72318381666667,1,0
43.72485003333333,1,0
43.72651716666666,1,0
43.72818383333333,1,0
43.729851950000004,1,0
43.73153971666667,1,0
43.73320603333334,1,0
43.73490683333333,1,0
43.73662161666666,1,0
43.73829331666666,1,0
43.74004433333334,1,0
43.74178048333333,1,0
43.74353396666667,1,0
43.74521731666666,1,0
43.74688395,1,0
43.748550533333336,1,0
43.750217250000006,1,0
43.7518839,1,0
43.75355056666667,1,0
43.75523395,1,0
43.75690063333334,1,0
43.758567316666664,1,0
43.76023396666667,1,0
43.76190063333333,1,0
43.763567316666666,1,0
43.76525041666667,1,0
43.76691726666667,1,0
43.76858336666666,1,0
43.770250499999996,1,0
43.77191715,1,0
43.77358366666667,1,0
43.775267,1,0
43.77693381666667,1,0
43.778600483333335,1,0
43.7802671,1,0
43.78193383333333,1,0
43.783600449999994,1,0
43.78497961666666,1,0
43.78695033333334,1,0
43.78861716666666,1,0
43.790283816666665,1,0
43.7919505,1,0
43.79362103333334,1,0
43.79530033333334,1,0
43.796967083333335,1,0
43.7986338,1,0
43.800300449999995,1,0
43.801967133333335,1,0
43.80332286666667,1,0
43.80531715,1,0
43.806983699999996,1,0
43.80865033333333,1,0
43.8103186,1,0
43.8119838,1,0
43.81365048333333,1,0
43.815321716666666,1,0
43.81697931666667,1,0
43.818545099999994,1,0
43.820311866666664,1,0
43.82200048333333,1,0
43.82366713333333,1,0
43.82534525,1,0
43.82701348333333,1,0
43.82868381666667,1,0
43.830350333333335,1,0
43.83201928333334,1,0
43.833684649999995,1,0
43.83532685,1,0
43.83702876666666,1,0
43.838389633333335,1,0
43.84036705,1,0
43.842033666666666,1,0
43.843701233333334,1,0
43.845383766666664,1,0
43.847050333333335,1,0
43.84871711666666,1,0
43.850383683333334,1,0
43.852051466666666,1,0
43.853717100000004,1,0
43.85536603333333,1,0
43.85706716666666,1,0
43.858733666666666,1,0
43.86040031666666,1,0
43.86206713333333,1,0
43.86373373333333,1,0
43.86540908333333,1,0
43.8667733,1,0
43.868749666666666,1,0
43.87019638333333,1,0
43.872117,1,0
43.87378383333333,1,0
43.875451383333335,1,0
43.877117166666665,1,0
43.87878366666666,1,0
43.8804599,1,0
43.88211698333333,1,0
43.88378381666667,1,0
43.885469066666666,1,0
43.88713586666666,1,0
43.88880271666667,1,0
43.8904724,1,0
43.89213993333334,1,0
43.893805750000006,1,0
43.895467616666664,1,0
43.897140883333336,1,0
43.898814916666666,1,0
43.900485333333336,1,0
43.90215546666667,1,0
43.903822733333335,1,0
43.905543533333336,1,0
43.9073152,1,0
43.90888463333334,1,0
43.910817300000005,1,0
43.91248458333334,1,0
43.91415048333334,1,0
43.91552223333333,1,0
43.917500483333335,1,0
43.91916716666666,1,0
43.92083383333333,1,0
43.92250138333333,1,0
43.92416716666666,1,0
43.92583381666667,1,0
43.927500499999994,1,0
43.929167150000005,1,0
43.93085046666666,1,0
43.93251716666666,1,0
43.93418383333333,1,0
43.93586713333333,1,0
43.937533816666665,1,0
43.939200633333336,1,0
43.94086716666666,1,0
43.94253381666667,1,0
43.944200583333334,1,0
43.94586793333333,1,0
43.9475375,1,0
43.94921505,1,0
43.9508838,1,0
43.952550466666665,1,0
43.954217050000004,1,0
43.95588381666667,1,0
43.9575514,1,0
43.95923080000001,1,0
43.960900366666664,1,0
43.96256715,1,0
43.96423383333333,1,0
43.96591715,1,0
43.96758385,1,0
43.96925048333333,1,0
43.97091715,1,0
43.97258476666667,1,0
43.97425041666666,1,0
43.97591715,1,0
43.97758781666666,1,0
43.979250549999996,1,0
43.98092825,1,0
43.9826005,1,0
43.98426715,1,0
43.98595048333333,1,0
43.987617183333334,1,0
43.989283799999995,1,0
43.990950483333336,1,0
43.99261716666666,1,0
43.994283816666666,1,0
43.99595033333333,1,0
43.99761916666667,1,0
43.99928383333333,1,0
44.0009582,1,0
44.00263385,1,0
44.00430063333334,1,0
44.0059672,1,0
44.00763336666667,1,0
44.00930038333333,1,0
44.01097253333333,1,0
44.01252518333333,1,0
44.01431266666666,1,0
44.0159839,1,0
44.0176502,1,0
44.01931715,1,0
44.021000533333336,1,0
44.022666699999995,1,0
