time(min),SOC<30%,STALL WARNING
41.51200975,1,0
41.513676483333334,1,0
41.51534395,1,0
41.51703058333333,1,0
41.518676383333336,1,0
41.52065448333333,1,0
41.522321133333335,1,0
41.52398796666667,1,0
41.52565463333333,1,0
41.52732113333334,1,0
41.52898785,1,0
41.5306688,1,0
41.53233588333333,1,0
41.53400315,1,0
41.535672899999994,1,0
41.5373433,1,0
41.53901066666667,1,0
41.540677249999995,1,0
41.542604266666665,1,0
41.544274699999995,1,0
41.54598795,1,0
41.54765465,1,0
41.54932128333333,1,0
41.55098941666667,1,0
41.55265453333333,1,0
41.554322166666665,1,0
41.5559927,1,0
41.5576606,1,0
41.559321266666664,1,0
41.5609874,1,0
41.562669416666665,1,0
41.56433703333334,1,0
41.566005866666664,1,0
41.56767346666666,1,0
41.569340966666665,1,0
41.57100558333333,1,0
41.5726732,1,0
41.574344266666664,1,0
41.576015,1,0
41.577677449999996,1,0
41.57933858333333,1,0
41.58100666666667,1,0
41.58268794999999,1,0
41.58435478333333,1,0
41.5860144,1,0
41.58768831666667,1,0
41.589371299999996,1,0
41.591038600000005,1,0
41.59270468333333,1,0
41.5943721,1,0
41.596037833333334,1,0
41.59770468333333,1,0
41.59937528333333,1,0
41.60104546666667,1,0
41.60273781666666,1,0
41.60440448333333,1,0
41.60607186666667,1,0
41.607737766666666,1,0
41.60940441666667,1,0
41.61107091666666,1,0
41.612737800000005,1,0
41.61440451666667,1,0
41.61609266666667,1,0
41.61775986666667,1,0
41.619421116666665,1,0
41.621097033333335,1,0
41.62276875,1,0
41.62443638333334,1,0
41.62610633333333,1,0
41.627776616666665,1,0
41.62944338333334,1,0
41.63110445,1,0
41.63277118333334,1,0
41.634439,1,0
41.63602856666667,1,0
41.63778786666666,1,0
41.63945448333333,1,0
41.641121133333336,1,0
41.642787883333334,1,0
41.64445438333333,1,0
41.64613581666667,1,0
41.64778786666666,1,0
41.64947195,1,0
41.65113695,1,0
41.652808300000004,1,0
41.65447115,1,0
41.65613783333333,1,0
41.65781896666666,1,0
41.65948928333333,1,0
41.66115451666667,1,0
41.662821083333334,1,0
41.66448771666666,1,0
41.66615438333333,1,0
41.6678211,1,0
41.66948908333334,1,0
41.67117111666666,1,0
41.67283773333333,1,0
41.67450455,1,0
41.67617106666667,1,0
41.67784148333333,1,0
41.6795044,1,0
41.6811877,1,0
41.6828544,1,0
41.68452083333333,1,0
41.68619088333334,1,0
41.68785763333334,1,0
41.689530733333335,1,0
41.691197083333336,1,0
41.69286695,1,0
41.694537733333334,1,0
41.696204316666666,1,0
41.697871033333335,1,0
41.69953758333333,1,0
41.701122700000006,1,0
41.702887716666666,1,0
41.70455436666667,1,0
41.70622101666667,1,0
41.707887666666664,1,0
41.70955435,1,0
41.71123756666667,1,0
41.7129043,1,0
41.71457098333333,1,0
41.716237650000004,1,0
41.71790446666667,1,0
41.71957103333334,1,0
41.721254316666666,1,0
41.722921033333336,1,0
41.724587666666665,1,0
41.72625421666667,1,0
41.727920999999995,1,0
41.72958776666666,1,0
41.731271033333336,1,0
41.73293673333333,1,0
41.73460433333333,1,0
41.7362877,1,0
41.73795438333333,1,0
41.73962101666667,1,0
41.7412877,1,0
41.7429544,1,0
41.744620999999995,1,0
41.74628778333334,1,0
41.7479544,1,0
41.7496357,1,0
41.7513025,1,0
41.752970983333334,1,0
41.754637683333335,1,0
41.75630433333333,1,0
41.75797096666667,1,0
41.759637766666664,1,0
41.76123101666667,1,0
41.762987583333334,1,0
41.7646543,1,0
41.76632096666666,1,0
41.76798778333333,1,0
41.769654349999996,1,0
41.77133773333333,1,0
41.773004416666666,1,0
41.77467098333334,1,0
41.77633753333333,1,0
41.77800623333333,1,0
41.77967105,1,0
41.781311366666664,1,0
41.783021033333334,1,0
41.78468768333333,1,0
41.78632335,1,0
41.78805441666667,1,0
41.78972098333333,1,0
41.79138768333333,1,0
41.7930544,1,0
41.79472105,1,0
41.79638766666666,1,0
41.79805436666667,1,0
41.79972106666666,1,0
41.80138813333333,1,0
41.803068200000006,1,0
41.80473755,1,0
41.806404283333336,1,0
41.80807108333334,1,0
41.80973766666666,1,0
41.81140499999999,1,0
41.813070999999994,1,0
41.81473763333333,1,0
41.81640431666667,1,0
41.81808995,1,0
41.81975418333334,1,0
41.82142098333333,1,0
41.82308758333333,1,0
41.824754666666664,1,0
41.82643528333333,1,0
41.82810101666667,1,0
41.82976921666666,1,0
41.831408499999995,1,0
41.83310425,1,0
41.834770533333334,1,0
41.83643838333333,1,0
41.838104216666665,1,0
41.83977171666666,1,0
41.841454283333334,1,0
41.843120983333336,1,0
41.84478751666667,1,0
41.84645525,1,0
41.84812098333334,1,0
41.84978756666667,1,0
41.85147009999999,1,0
41.8531387,1,0
41.85480428333334,1,0
41.856477983333335,1,0
41.85813765,1,0
41.85980433333333,1,0
41.8614751,1,0
41.86315425,1,0
41.86482098333333,1,0
41.86648765,1,0
41.8681539,1,0
41.86982101666666,1,0
41.87150435,1,0
41.873170933333334,1,0
41.874837533333334,1,0
41.876505650000006,1,0
41.87817508333333,1,0
41.87983765,1,0
41.88152101666667,1,0
41.88318765,1,0
41.88485385,1,0
41.886520950000005,1,0
41.88818751666667,1,0
41.889854166666666,1,0
41.891537666666665,1,0
41.89320433333333,1,0
41.894870999999995,1,0
41.8965376,1,0
41.89789345,1,0
41.899871600000004,1,0
41.90130931666666,1,0
41.90322105,1,0
41.904890916666666,1,0
41.90655878333333,1,0
41.908221033333334,1,0
41.90989015,1,0
41.91126351666667,1,0
41.913237683333335,1,0
41.91469453333333,1,0
41.91657108333334,1,0
41.91823765,1,0
41.91990441666667,1,0
41.921587800000005,1,0
41.92325445,1,0
41.92492175,1,0
41.92658771666666,1,0
41.9282581,1,0
41.92992245,1,0
41.93160438333333,1,0
41.933271049999995,1,0
41.934938683333336,1,0
41.93660428333334,1,0
41.938271033333336,1,0
41.93993913333334,1,0
41.94162108333334,1,0
41.94328768333333,1,0
41.94495531666667,1,0
41.94662099999999,1,0
41.9482877,1,0
41.94995433333333,1,0
41.95132576666667,1,0
41.9529935,1,0
41.954660100000005,1,0
41.95663771666666,1,0
41.95830436666667,1,0
41.959970983333335,1,0
41.96134308333333,1,0
41.96332101666667,1,0
41.964987666666666,1,0
41.96665433333333,1,0
41.96832071666666,1,0
41.969987700000004,1,0
41.97167098333333,1,0
41.973337666666666,1,0
41.97500528333333,1,0
41.976670999999996,1,0
41.978338650000005,1,0
41.98000448333333,1,0
41.981633200000005,1,0
41.98335431666667,1,0
41.985021083333336,1,0
41.986687716666665,1,0
41.9883544,1,0
41.99002115,1,0
41.99170438333333,1,0
41.99337108333334,1,0
41.9950386,1,0
41.996720999999994,1,0
41.99838771666666,1,0
42.00005436666667,1,0
42.0016989,1,0
42.003404233333335,1,0
42.00507113333334,1,0
42.006737683333334,1,0
42.00840521666667,1,0
42.01007195,1,0
42.011740550000006,1,0
42.01340448333333,1,0
42.015071033333335,1,0
42.01674718333333,1,0
42.018405216666665,1,0
42.02008551666667,1,0
42.02175346666667,1,0
42.023421033333335,1,0
42.02508768333333,1,0
42.02675433333333,1,0
42.02842473333334,1,0
42.03008766666666,1,0
42.031771133333336,1,0
42.033437666666664,1,0
42.03510503333334,1,0
42.03677105,1,0
42.03843756666667,1,0
42.04011893333333,1,0
42.041787666666664,1,0
42.043454249999996,1,0
42.045120999999995,1,0
42.04678766666666,1,0
42.04845446666667,1,0
42.05012103333333,1,0
42.05161856666667,1,0
42.053470983333334,1,0
42.05513766666666,1,0
42.056804299999996,1,0
42.058470883333335,1,0
42.06013751666667,1,0
42.061820983333334,1,0
42.06348765,1,0
42.06515523333333,1,0
42.06682096666667,1,0
42.06848768333333,1,0
42.07015436666667,1,0
42.07163868333333,1,0
42.07350433333333,1,0
42.0751718,1,0
42.07683765,1,0
42.07850535,1,0
42.08017099999999,1,0
42.081854299999996,1,0
42.083521049999995,1,0
42.08517331666667,1,0
42.08687101666666,1,0
42.08853765,1,0
42.09020435,1,0
42.09187098333334,1,0
42.09353768333333,1,0
42.09520941666666,1,0
42.09687105,1,0
42.0985527,1,0
42.100223033333336,1,0
42.10188753333333,1,0
42.10355436666667,1,0
42.105221750000005,1,0
42.106887666666665,1,0
42.108554166666664,1,0
42.11023981666666,1,0
42.11190403333333,1,0
42.11357691666667,1,0
42.11523751666667,1,0
42.11691875,1,0
42.11858513333333,1,0
42.12025641666666,1,0
42.121920800000005,1,0
42.12358746666667,1,0
42.12525425,1,0
42.1269375,1,0
42.12860418333334,1,0
42.13027075,1,0
42.13193736666667,1,0
42.1336042,1,0
42.135270950000006,1,0
42.1369375,1,0
42.138604183333335,1,0
42.14027086666666,1,0
42.14195418333333,1,0
42.143620883333334,1,0
42.14528753333333,1,0
42.146955633333334,1,0
42.14862291666667,1,0
42.15028751666667,1,0
42.15178351666667,1,0
42.15364371666667,1,0
42.155320833333334,1,0
42.15698751666667,1,0
42.15865495,1,0
42.16032163333333,1,0
42.16198751666667,1,0
42.163654216666664,1,0
42.165320816666664,1,0
42.16698756666667,1,0
42.16852038333334,1,0
42.17016081666667,1,0
42.172004216666664,1,0
42.1736707,1,0
42.17533736666667,1,0
42.177020883333334,1,0
42.17868751666667,1,0
42.18035496666666,1,0
42.18202083333333,1,0
42.18368745,1,0
42.185354149999995,1,0
42.187020833333335,1,0
42.18870196666666,1,0
42.19037221666667,1,0
42.192037516666666,1,0
42.19370418333334,1,0
42.195370716666666,1,0
42.19703743333333,1,0
42.198704183333334,1,0
42.20039296666667,1,0
42.20205985,1,0
42.203737366666665,1,0
42.20540416666667,1,0
42.20707088333334,1,0
42.208737516666666,1,0
42.21040408333334,1,0
42.212070866666664,1,0
42.21373831666667,1,0
42.21540405,1,0
42.21708576666667,1,0
42.218661833333336,1,0
42.220420833333336,1,0
42.22208741666667,1,0
42.22375401666667,1,0
42.2254247,1,0
42.227104016666665,1,0
42.2287708,1,0
42.2304374,1,0
42.232104183333334,1,0
42.233770850000006,1,0
42.23543753333333,1,0
42.237104116666664,1,0
42.23877065,1,0
42.24045181666667,1,0
42.242120850000006,1,0
42.2437874,1,0
42.24545476666666,1,0
42.24712075,1,0
42.2487874,1,0
42.2504578,1,0
42.2521541,1,0
42.25382146666667,1,0
42.25548745,1,0
42.25715413333334,1,0
42.25882071666666,1,0
42.2604875,1,0
42.262154116666665,1,0
42.26383548333334,1,0
42.265505600000004,1,0
42.267172966666664,1,0
42.26884341666667,1,0
42.27050955,1,0
42.27217086666666,1,0
42.27383745,1,0
42.27551823333334,1,0
42.27718748333333,1,0
42.2788544,1,0
42.280520800000005,1,0
42.282187283333336,1,0
42.283854133333335,1,0
42.285520850000005,1,0
42.2872017,1,0
42.28886621666667,1,0
42.2905393,1,0
42.292204033333334,1,0
42.293870850000005,1,0
42.29553831666667,1,0
42.297204216666664,1,0
42.2988707,1,0
42.30054938333333,1,0
42.30223736666667,1,0
42.30390406666667,1,0
42.30557078333333,1,0
42.30723738333333,1,0
42.308904033333334,1,0
42.310570850000005,1,0
42.312237333333336,1,0
42.31390403333334,1,0
42.3155707,1,0
42.31725181666667,1,0
42.318918950000004,1,0
42.32058953333333,1,0
42.32225416666667,1,0
42.32392073333333,1,0
42.32558741666667,1,0
42.32725404999999,1,0
42.328920700000005,1,0
42.330588,1,0
42.33227071666666,1,0
42.33393741666667,1,0
42.33560403333333,1,0
42.337270866666664,1,0
42.33894075,1,0
42.340604066666664,1,0
42.34228738333333,1,0
42.3439541,1,0
42.345620700000005,1,0
42.34728738333333,1,0
42.34895411666667,1,0
42.3506244,1,0
42.3523207,1,0
42.35398743333333,1,0
42.35565405,1,0
42.35732066666667,1,0
42.35898725,1,0
42.360654049999994,1,0
42.36232068333333,1,0
42.3639875,1,0
42.36566876666667,1,0
42.36732071666666,1,0
42.369005650000005,1,0
42.37067613333333,1,0
42.372337316666666,1,0
42.37400396666666,1,0
42.37567771666667,1,0
42.377351966666666,1,0
42.37902221666667,1,0
42.38068941666667,1,0
42.38235400000001,1,0
42.38402071666666,1,0
42.385704049999994,1,0
42.387370733333334,1,0
42.38903738333333,1,0
42.39070413333334,1,0
42.39237068333333,1,0
42.39403735,1,0
42.3957039,1,0
42.39737075,1,0
42.39903736666667,1,0
42.40071583333334,1,0
42.40209283333333,1,0
42.404070833333336,1,0
42.40573751666667,1,0
42.40740413333334,1,0
42.40907168333333,1,0
42.41073753333333,1,0
42.41240428333334,1,0
42.414070933333335,1,0
42.41573761666667,1,0
42.41740418333334,1,0
42.4191042,1,0
42.42077166666667,1,0
42.42243751666667,1,0
42.42410423333334,1,0
42.425774749999995,1,0
42.4274375,1,0
42.42910415,1,0
42.430771766666666,1,0
42.4324375,1,0
42.434119216666666,1,0
42.435786433333334,1,0
42.43745613333333,1,0
42.439126433333335,1,0
42.44079361666667,1,0
42.442454133333335,1,0
42.4441208,1,0
42.4457865,1,0
42.44746863333333,1,0
42.449139116666665,1,0
42.4508093,1,0
42.4524875,1,0
42.45415416666667,1,0
42.45582086666666,1,0
42.45748746666667,1,0
42.45915408333334,1,0
42.46083558333333,1,0
42.46250608333334,1,0
42.46417308333333,1,0
42.465839816666666,1,0
42.467509533333335,1,0
42.4691761,1,0
42.47084951666667,1,0
42.472518449999995,1,0
42.47418915,1,0
42.475856433333334,1,0
42.47752608333333,1,0
42.479193466666665,1,0
42.480859599999995,1,0
42.48252076666666,1,0
42.48420175,1,0
42.48586893333333,1,0
42.487520716666666,1,0
42.489205899999995,1,0
42.49087621666666,1,0
42.49253733333334,1,0
42.49421838333333,1,0
42.495886033333335,1,0
42.49755255,1,0
42.499222816666666,1,0
42.50089023333333,1,0
42.50257078333333,1,0
42.50423745,1,0
42.505904083333334,1,0
42.50757148333333,1,0
42.50923778333333,1,0
42.510907350000004,1,0
42.51257063333333,1,0
42.51425183333333,1,0
42.51591918333333,1,0
42.517585266666664,1,0
42.519255750000006,1,0
42.520922733333336,1,0
42.52258755,1,0
42.52425578333334,1,0
42.52592145,1,0
42.52758746666667,1,0
42.52925413333334,1,0
42.53093388333333,1,0
42.53260166666667,1,0
42.53427071666666,1,0
42.5359383,1,0
42.537604183333336,1,0
42.53927073333333,1,0
42.540938016666665,1,0
42.542603199999995,1,0
42.54427841666667,1,0
42.545643166666665,1,0
42.5476205,1,0
42.54928726666667,1,0
42.550956400000004,1,0
42.552635433333336,1,0
42.55430271666667,1,0
42.55586983333333,1,0
42.55765411666667,1,0
42.55932071666666,1,0
42.56098748333333,1,0
42.562657316666666,1,0
42.564320716666664,1,0
42.565987416666665,1,0
42.56765411666667,1,0
42.56932463333334,1,0
42.5709874,1,0
42.572666483333336,1,0
42.574336216666666,1,0
42.57600395,1,0
42.577670733333335,1,0
42.57933741666667,1,0
42.581004883333335,1,0
42.58267598333333,1,0
42.584354033333334,1,0
42.58603745,1,0
42.587703950000005,1,0
42.589370716666664,1,0
42.591037416666666,1,0
42.5927041,1,0
42.594370766666664,1,0
42.59605181666667,1,0
42.5977186,1,0
42.59938568333333,1,0
42.601052100000004,1,0
42.60273728333333,1,0
42.60440388333333,1,0
42.606070566666666,1,0
42.60773723333334,1,0
42.60941863333333,1,0
42.61108873333333,1,0
42.612755566666664,1,0
42.61442231666667,1,0
42.61608931666667,1,0
42.6177556,1,0
42.61942601666667,1,0
42.621092499999996,1,0
42.62277196666667,1,0
42.62443941666667,1,0
42.62610911666666,1,0
42.62777618333333,1,0
42.6295281,1,0
42.63119973333334,1,0
42.63286865,1,0
42.63445988333333,1,0
42.6363205,1,0
42.638087166666665,1,0
42.63977051666667,1,0
42.641437233333335,1,0
42.64310003333333,1,0
42.64478725,1,0
42.646453883333336,1,0
42.64812043333333,1,0
42.64978718333334,1,0
42.651453866666664,1,0
42.653137083333334,1,0
42.65480388333334,1,0
42.65647056666667,1,0
42.658137233333335,1,0
42.65980388333333,1,0
42.6614707,1,0
42.66315385,1,0
42.66482058333333,1,0
42.66648721666667,1,0
42.6681539,1,0
42.66982058333333,1,0
42.67148721666667,1,0
42.672971233333335,1,0
42.6748372,1,0
42.67650388333333,1,0
42.67817055,1,0
42.67983721666667,1,0
42.681503883333335,1,0
42.68318721666667,1,0
42.684853866666664,1,0
42.68652055,1,0
42.68818709999999,1,0
42.6898539,1,0
42.69152055,1,0
42.69320385,1,0
42.69487051666667,1,0
42.696537166666666,1,0
42.698203850000006,1,0
42.69987056666667,1,0
42.70153715,1,0
42.70322055,1,0
42.70488736666667,1,0
42.70640768333334,1,0
42.70822056666667,1,0
42.709887316666666,1,0
42.71155546666667,1,0
42.713237416666665,1,0
42.71490403333333,1,0
42.71657066666667,1,0
42.71823745,1,0
42.719903933333335,1,0
42.72157056666667,1,0
42.72297176666667,1,0
42.7249207,1,0
42.72658838333333,1,0
42.728254650000004,1,0
42.7299207,1,0
42.7314645,1,0
42.733270733333335,1,0
42.73493731666667,1,0
42.736604666666665,1,0
42.73827071666666,1,0
42.73993721666667,1,0
42.74161881666667,1,0
42.74328728333334,1,0
42.744953933333335,1,0
42.7466214,1,0
42.74828728333333,1,0
42.74995403333333,1,0
42.7516206,1,0
42.75328966666667,1,0
42.75497063333333,1,0
42.75663728333333,1,0
42.7583069,1,0
42.75997053333333,1,0
42.761637183333335,1,0
42.76332068333333,1,0
42.764837,1,0
42.76665403333333,1,0
42.768321199999995,1,0
42.769987283333336,1,0
42.771654033333334,1,0
42.773334966666674,1,0
42.77500403333333,1,0
42.776670716666665,1,0
42.77833723333334,1,0
42.780003883333336,1,0
42.78167056666667,1,0
42.78334028333333,1,0
42.784964450000004,1,0
42.78668725,1,0
42.78835483333334,1,0
42.79002065,1,0
42.79168735,1,0
42.793354316666665,1,0
42.79503726666667,1,0
42.796703900000004,1,0
42.798370616666666,1,0
42.800037233333335,1,0
42.801703966666665,1,0
42.803373916666665,1,0
42.80505386666666,1,0
42.80672056666667,1,0
42.808387249999996,1,0
42.81005388333333,1,0
42.81172058333333,1,0
42.813403900000004,1,0
42.81507055,1,0
42.816737233333335,1,0
42.818308599999995,1,0
42.820087216666664,1,0
42.821754049999996,1,0
42.823420766666665,1,0
42.8250872,1,0
42.82675391666667,1,0
42.82842055,1,0
42.83008721666667,1,0
42.83159138333333,1,0
42.8334372,1,0
42.83510388333333,1,0
42.836770449999996,1,0
42.83843721666667,1,0
42.840103850000006,1,0
42.84177055,1,0
42.84345371666667,1,0
42.84512041666667,1,0
42.84678735,1,0
42.848453883333335,1,0
42.85012056666667,1,0
42.851787183333336,1,0
42.85347055,1,0
42.855137166666665,1,0
42.856803883333335,1,0
42.85847051666667,1,0
42.8601372,1,0
42.861818183333334,1,0
42.86348721666667,1,0
42.865153883333335,1,0
42.86682058333333,1,0
42.86848836666667,1,0
42.87015386666666,1,0
42.87182055,1,0
42.87350393333333,1,0
42.87517068333333,1,0
42.876837333333334,1,0
42.87850473333333,1,0
42.88017048333333,1,0
42.88183725,1,0
42.88352055,1,0
42.885187333333334,1,0
42.886853900000006,1,0
42.88852133333333,1,0
42.890187149999996,1,0
42.89185331666667,1,0
42.89350905,1,0
42.89519248333333,1,0
42.89687051666667,1,0
42.898538083333335,1,0
42.90020388333333,1,0
42.90187041666667,1,0
42.9035233,1,0
42.90502213333334,1,0
42.906887149999996,1,0
42.90855365,1,0
42.9102204,1,0
42.91188708333333,1,0
42.91354291666667,1,0
42.91523706666666,1,0
42.91690358333333,1,0
42.91857095,1,0
42.920237050000004,1,0
42.92190445,1,0
42.92356123333334,1,0
42.92525368333333,1,0
42.92692031666667,1,0
42.928579166666665,1,0
42.93005315,1,0
42.931937000000005,1,0
42.93360355,1,0
42.9352706,1,0
42.93693695,1,0
42.93857948333333,1,0
42.940287016666666,1,0
42.941954583333334,1,0
42.943620333333335,1,0
42.945287083333334,1,0
42.94695373333333,1,0
42.94863706666666,1,0
42.95030366666667,1,0
42.95197038333334,1,0
42.953637050000005,1,0
42.95530366666667,1,0
42.95697025,1,0
42.9583965,1,0
42.960320233333334,1,0
42.96198703333334,1,0
42.9636546,1,0
42.965320299999995,1,0
42.966987016666664,1,0
42.968455066666664,1,0
42.970337066666666,1,0
42.97200365,1,0
42.97367025,1,0
42.97533696666667,1,0
42.977007433333334,1,0
42.978687066666666,1,0
42.98035366666667,1,0
42.98202025,1,0
42.983686983333335,1,0
42.98535371666667,1,0
42.98702035,1,0
42.98870373333333,1,0
42.99037036666667,1,0
42.992036983333335,1,0
42.993704550000004,1,0
42.99537025,1,0
42.9970517,1,0
42.99872031666667,1,0
43.00038693333333,1,0
43.00183233333333,1,0
43.00375365,1,0
43.00542036666667,1,0
43.007087033333335,1,0
43.00875735,1,0
43.01042028333334,1,0
43.012087,1,0
43.01376848333334,1,0
43.015438849999995,1,0
43.017109250000004,1,0
43.018776499999994,1,0
43.02044615,1,0
43.022109316666665,1,0
43.02388756666667,1,0
43.0255811,1,0
43.027342383333334,1,0
43.02890168333333,1,0
43.0306075,1,0
43.03237718333333,1,0
43.03410385,1,0
43.03577046666667,1,0
43.037437116666666,1,0
43.03912051666667,1,0
43.04078713333333,1,0
43.042453800000004,1,0
43.04412045,1,0
43.045787133333334,1,0
43.04745376666666,1,0
43.049137216666665,1,0
43.05080375,1,0
43.05247046666667,1,0
43.05413708333334,1,0
43.05580776666667,1,0
43.05747041666667,1,0
43.05915378333333,1,0
43.06082045,1,0
43.06248711666667,1,0
43.064153733333335,1,0
43.065835,1,0
43.067505383333334,1,0
43.06917043333333,1,0
43.0708371,1,0
43.072503766666664,1,0
43.07417045,1,0
43.07585183333333,1,0
43.07751978333333,1,0
43.0791871,1,0
43.08085375,1,0
43.08252041666667,1,0
43.084190899999996,1,0
43.08585466666666,1,0
43.087525183333334,1,0
43.089203716666674,1,0
43.09086943333334,1,0
43.092537099999994,1,0
43.094204766666664,1,0
43.09587133333333,1,0
43.09753706666667,1,0
43.0992204,1,0
43.100887099999994,1,0
43.10255375,1,0
43.10422043333333,1,0
43.10589121666667,1,0
43.10755373333333,1,0
43.10923708333333,1,0
43.11090371666667,1,0
43.112570399999996,1,0
43.11423838333333,1,0
43.115903800000005,1,0
43.11757043333333,1,0
43.11915546666667,1,0
43.120920383333335,1,0
43.12258706666667,1,0
43.12425375,1,0
43.12592121666667,1,0
43.12758748333333,1,0
43.12927041666667,1,0
43.130937149999994,1,0
43.13260375,1,0
43.134272216666666,1,0
43.13593878333334,1,0
43.13760373333333,1,0
43.139287083333336,1,0
43.1409536,1,0
43.14262038333334,1,0
43.144287766666665,1,0
43.1459546,1,0
43.147622016666666,1,0
43.148992533333335,1,0
43.15097065,1,0
43.152637066666664,1,0
43.15430466666666,1,0
43.155971199999996,1,0
43.15763815,1,0
43.1593204,1,0
43.16098708333333,1,0
43.16265366666667,1,0
43.16432038333334,1,0
43.16598701666666,1,0
43.16765373333333,1,0
43.16904075,1,0
43.17100373333333,1,0
43.17267111666666,1,0
43.174337066666666,1,0
43.176003783333336,1,0
43.177677116666665,1,0
43.1793537,1,0
43.18102035,1,0
43.18268706666667,1,0
43.184353800000004,1,0
43.186020383333336,1,0
43.187689999999996,1,0
43.1893704,1,0
43.191037116666664,1,0
43.19270456666667,1,0
43.19437043333333,1,0
43.19603718333334,1,0
43.197703833333335,1,0
43.1993704,1,0
43.20103708333333,1,0
43.20272026666667,1,0
43.2043871,1,0
43.20605453333333,1,0
43.207720316666666,1,0
43.20938695,1,0
43.21105366666667,1,0
43.212720366666666,1,0
43.21440355,1,0
43.216070183333336,1,0
43.21773686666666,1,0
43.2193408,1,0
43.221086983333336,1,0
43.22275303333333,1,0
43.224420249999994,1,0
43.22608688333333,1,0
43.22775288333333,1,0
43.2294202,1,0
43.23109341666667,1,0
43.2327679,1,0
43.23437466666667,1,0
43.236103416666666,1,0
43.23777021666667,1,0
43.23945351666667,1,0
43.2411202,1,0
43.24278606666667,1,0
43.24445348333333,1,0
43.246120166666664,1,0
43.24778681666666,1,0
43.249453566666666,1,0
43.251120183333335,1,0
43.25278685,1,0
43.25447028333333,1,0
43.25613688333333,1,0
43.257803466666665,1,0
43.259471616666666,1,0
43.26113686666666,1,0
43.26280353333333,1,0
43.264484833333334,1,0
43.26615353333333,1,0
43.267820416666666,1,0
43.2695035,1,0
43.27116958333333,1,0
43.2728368,1,0
43.2745034,1,0
43.276171016666666,1,0
43.277836900000004,1,0
43.27950345,1,0
43.28117945,1,0
43.28285133333333,1,0
43.28451723333333,1,0
43.28618673333333,1,0
43.28785351666667,1,0
43.289530883333335,1,0
43.291197966666665,1,0
43.292866,1,0
43.294533183333336,1,0
43.29620091666667,1,0
43.29787013333333,1,0
43.2995368,1,0
43.30120348333333,1,0
43.30286985,1,0
43.30455318333333,1,0
43.306220149999994,1,0
43.3078868,1,0
43.30955348333333,1,0
43.31122009999999,1,0
43.31288681666666,1,0
43.31457013333333,1,0
43.316236866666664,1,0
43.31790356666667,1,0
43.3195868,1,0
43.32125346666667,1,0
43.32292018333334,1,0
43.324586950000004,1,0
43.32625361666667,1,0
43.32792015,1,0
43.32958681666666,1,0
43.3312572,1,0
43.33292015,1,0
43.33438041666667,1,0
43.33620251666667,1,0
43.337936866666666,1,0
43.33960345,1,0
43.34127,1,0
43.34293678333333,1,0
43.34462015,1,0
43.346286850000006,1,0
43.347953333333336,1,0
43.34962013333333,1,0
43.351287199999994,1,0
43.3529535,1,0
43.35461873333333,1,0
43.356303383333334,1,0
43.357970183333336,1,0
43.35963685,1,0
43.36130345,1,0
43.36297005,1,0
43.36465236666667,1,0
43.36632016666667,1,0
43.36798686666666,1,0
43.36967009999999,1,0
43.371336750000005,1,0
43.37300358333333,1,0
43.374670083333335,1,0
43.37633676666666,1,0
43.378003283333335,1,0
43.379684499999996,1,0
43.38135018333333,1,0
43.38302231666667,1,0
43.384686916666666,1,0
43.386370033333336,1,0
43.3880367,1,0
43.389703383333334,1,0
43.39137,1,0
43.393038833333335,1,0
43.394703416666665,1,0
43.39637005,1,0
43.39803761666667,1,0
43.39971795,1,0
43.40138378333333,1,0
43.403042533333334,1,0
43.404720033333334,1,0
43.406387716666664,1,0
43.40805341666667,1,0
43.40972026666667,1,0
43.41138671666667,1,0
43.41305436666667,1,0
43.4147367,1,0
43.41640328333334,1,0
43.41807008333333,1,0
43.41975338333334,1,0
43.421420033333334,1,0
43.42308678333333,1,0
43.42475345,1,0
43.426420050000004,1,0
43.42808675,1,0
43.42975331666667,1,0
43.4314201,1,0
43.433086800000005,1,0
43.434653833333336,1,0
43.436453316666665,1,0
43.4381201,1,0
43.4397868,1,0
43.44145343333333,1,0
43.44312011666666,1,0
43.44478676666666,1,0
43.44645335,1,0
43.4481201,1,0
43.44980151666667,1,0
43.45146791666667,1,0
43.4531382,1,0
43.45480335,1,0
43.45646996666667,1,0
43.45813678333333,1,0
43.45980876666667,1,0
43.46146996666666,1,0
43.463136750000004,1,0
43.464820016666664,1,0
43.46648668333333,1,0
43.46815243333334,1,0
43.46953755,1,0
43.47150331666667,1,0
43.47317006666667,1,0
43.47483666666667,1,0
43.47650371666667,1,0
43.478170000000006,1,0
43.47983665,1,0
43.48150723333333,1,0
43.483169950000004,1,0
43.48472066666667,1,0
43.4865136,1,0
43.488203399999996,1,0
43.48987091666667,1,0
43.49153678333333,1,0
43.49320346666667,1,0
43.494870000000006,1,0
43.49653841666667,1,0
43.498203333333336,1,0
43.499870916666666,1,0
43.50153721666667,1,0
43.503203299999996,1,0
43.50480883333333,1,0
43.50655181666667,1,0
43.50822,1,0
43.509887983333336,1,0
43.51155428333334,1,0
43.51322208333334,1,0
43.514874283333334,1,0
43.51657015,1,0
43.518237166666665,1,0
43.51992025,1,0
43.52158816666667,1,0
43.52325356666667,1,0
43.524920099999996,1,0
43.52658673333333,1,0
43.52825358333333,1,0
43.52993901666667,1,0
43.53160823333333,1,0
43.53327578333333,1,0
