time(min),SOC<30%,STALL WARNING
35.25274578333333,0,0
35.25441248333333,0,0
35.256095816666665,0,0
35.25776263333333,0,0
35.25942921666667,0,0
35.261095833333336,0,0
35.26276251666667,0,0
35.26442968333333,0,0
35.266096049999994,0,0
35.267779000000004,0,0
35.269445999999995,0,0
35.27111231666667,0,0
35.272779033333336,0,0
35.27444581666666,0,0
35.27611238333333,0,0
35.277779,0,0
35.27944586666666,0,0
35.28111248333333,0,0
35.282793483333336,0,0
35.284460833333334,0,0
35.2861307,0,0
35.28779755,0,0
35.2894573,0,0
35.291135366666666,0,0
35.292964616666666,0,0
35.29471753333333,0,0
35.29644593333333,0,0
35.298112366666665,0,0
35.29977901666666,0,0
35.301445816666664,0,0
35.30311355,0,0
35.304784166666664,0,0
35.306454083333335,0,0
35.30811238333333,0,0
35.30977911666667,0,0
35.311445766666665,0,0
35.31312676666667,0,0
35.31478461666667,0,0
35.31646441666667,0,0
35.318134900000004,0,0
35.31980176666667,0,0
35.32146243333333,0,0
35.323143316666666,0,0
35.32481073333333,0,0
35.32647841666667,0,0
35.328147533333336,0,0
35.32981461666667,0,0
35.3314853,0,0
35.33315271666667,0,0
35.334821766666664,0,0
35.3364842,0,0
35.33815188333333,0,0
35.33981923333334,0,0
35.34147908333333,0,0
35.3431528,0,0
35.3448291,0,0
35.346495833333336,0,0
35.34815763333334,0,0
35.34981805,0,0
35.351512533333334,0,0
35.35316815,0,0
35.354814383333334,0,0
35.35648808333334,0,0
35.35815768333334,0,0
35.35982203333334,0,0
35.361492350000006,0,0
35.36315211666666,0,0
35.36481115,0,0
35.366485850000004,0,0
35.36814546666667,0,0
35.369752616666666,0,0
35.37157935,0,0
35.37324593333334,0,0
35.37491261666667,0,0
35.376579183333334,0,0
35.37826255,0,0
35.379929233333336,0,0
35.38159588333333,0,0
35.3832792,0,0
35.384945933333334,0,0
35.38661223333334,0,0
35.38829603333333,0,0
35.38996253333333,0,0
35.391629216666665,0,0
35.39329598333333,0,0
35.3949626,0,0
35.39664401666666,0,0
35.39831255,0,0
35.39997928333334,0,0
35.40164601666667,0,0
35.403290016666666,0,0
35.40499586666667,0,0
35.40666251666667,0,0
35.40834588333333,0,0
35.41001256666667,0,0
35.41167923333334,0,0
35.41336258333333,0,0
35.41502921666667,0,0
35.416695866666664,0,0
35.418346850000006,0,0
35.41975873333334,0,0
35.42171255,0,0
35.42339026666667,0,0
35.42506258333333,0,0
35.426729216666665,0,0
35.42841253333333,0,0
35.43007921666667,0,0
35.4317459,0,0
35.43341258333333,0,0
35.43507923333333,0,0
35.43674673333334,0,0
35.43842921666667,0,0
35.440095183333334,0,0
35.44176253333333,0,0
35.443429216666665,0,0
35.445096,0,0
35.44676243333333,0,0
35.44844586666667,0,0
35.45011255,0,0
35.451779183333336,0,0
35.45344596666666,0,0
35.4551125,0,0
35.45677918333334,0,0
35.45845451666667,0,0
35.460129183333336,0,0
35.46179586666666,0,0
35.46346255,0,0
35.46512918333334,0,0
35.466795866666665,0,0
35.468479183333336,0,0
35.47014586666666,0,0
35.47181245,0,0
35.473495883333335,0,0
35.4751625,0,0
35.47682916666667,0,0
35.478487949999995,0,0
35.48017925,0,0
35.4818459,0,0
35.4835125,0,0
35.48517918333334,0,0
35.48684671666666,0,0
35.48852925,0,0
35.49019571666666,0,0
35.49186251666667,0,0
35.493528983333334,0,0
35.49519585,0,0
35.4968625,0,0
35.4985458,0,0
35.5002124,0,0
35.50187905,0,0
35.503545566666666,0,0
35.50521236666667,0,0
35.506879049999995,0,0
35.508540849999996,0,0
35.51022891666666,0,0
35.511895716666665,0,0
35.51356233333334,0,0
35.515229049999995,0,0
35.51689555,0,0
35.51857891666666,0,0
35.52024505000001,0,0
35.5219123,0,0
35.52359575,0,0
35.52526238333333,0,0
35.52692905,0,0
35.5286123,0,0
35.530278933333335,0,0
35.53194566666667,0,0
35.53361233333334,0,0
35.535279,0,0
35.53694625,0,0
35.53853926666667,0,0
35.54029558333333,0,0
35.541962266666665,0,0
35.543628950000006,0,0
35.54529561666667,0,0
35.546962316666665,0,0
35.54864563333333,0,0
35.55031235,0,0
35.551978950000006,0,0
35.5536448,0,0
35.55531233333334,0,0
35.55697975,0,0
35.55853955,0,0
35.56032903333333,0,0
35.56199545,0,0
35.563662416666666,0,0
35.565329000000006,0,0
35.5669956,0,0
35.56867893333333,0,0
35.57034556666667,0,0
35.57201236666667,0,0
35.57369563333333,0,0
35.57536231666667,0,0
35.57702896666667,0,0
35.5787124,0,0
35.58037898333333,0,0
35.58204565,0,0
35.58371233333334,0,0
35.58537904999999,0,0
35.58704565,0,0
35.588729,0,0
35.59039563333333,0,0
35.592062283333334,0,0
35.593729083333336,0,0
35.59539471666667,0,0
35.59706226666667,0,0
35.5986489,0,0
35.6004133,0,0
35.60207903333333,0,0
35.60374565,0,0
35.60541413333334,0,0
35.607078933333334,0,0
35.6086705,0,0
35.61040738333333,0,0
35.61209563333333,0,0
35.6137623,0,0
35.615428916666666,0,0
35.61709566666667,0,0
35.61877896666667,0,0
35.62044561666667,0,0
35.62211226666667,0,0
35.623490649999994,0,0
35.625462283333334,0,0
35.6271289,0,0
35.6288123,0,0
35.63047898333333,0,0
35.63214558333333,0,0
35.633812283333334,0,0
35.63547896666667,0,0
35.63714561666667,0,0
35.63882281666667,0,0
35.64049565,0,0
35.642162283333334,0,0
35.64384565,0,0
35.64551228333334,0,0
35.647178933333336,0,0
35.64875706666667,0,0
35.65052911666667,0,0
35.6521956,0,0
35.653862333333336,0,0
35.655528933333336,0,0
35.65719555,0,0
35.658878900000005,0,0
35.66054555,0,0
35.662212233333335,0,0
35.66389561666667,0,0
35.66556226666667,0,0
35.667228916666666,0,0
35.668912266666666,0,0
35.67057945,0,0
35.67224558333333,0,0
35.67384405,0,0
35.67559563333333,0,0
35.67726221666667,0,0
35.678858733333335,0,0
35.680612266666664,0,0
35.682278833333335,0,0
35.6839456,0,0
35.685612199999994,0,0
35.687279016666665,0,0
35.688962249999996,0,0
35.69062876666666,0,0
35.69229561666667,0,0
35.69396221666667,0,0
35.695628750000004,0,0
35.69729555,0,0
35.69897891666666,0,0
35.70064551666667,0,0
35.70231221666667,0,0
35.7036992,0,0
35.705661766666665,0,0
35.707182849999995,0,0
35.709012216666665,0,0
35.71067978333333,0,0
35.71234556666667,0,0
35.71401221666667,0,0
35.715678933333336,0,0
35.71734541666667,0,0
35.719012283333335,0,0
35.720678433333326,0,0
35.72234555,0,0
35.7240122,0,0
35.725678800000004,0,0
35.72735978333333,0,0
35.729028983333336,0,0
35.73069555,0,0
35.732362183333336,0,0
35.73403221666667,0,0
35.73569551666667,0,0
35.73736603333333,0,0
35.73904556666667,0,0
35.74071238333333,0,0
35.74237900000001,0,0
35.74406246666667,0,0
35.74572893333333,0,0
35.74739563333333,0,0
35.74887991666667,0,0
35.750745783333336,0,0
35.75241225,0,0
35.7540351,0,0
35.7557624,0,0
35.75742975,0,0
35.75909573333333,0,0
35.76076223333334,0,0
35.762429016666665,0,0
35.76409568333333,0,0
35.765776599999995,0,0
35.76744695,0,0
35.7691124,0,0
35.770779000000005,0,0
35.77244558333333,0,0
35.7741124,0,0
35.775779066666665,0,0
35.77745976666667,0,0
35.779128916666664,0,0
35.78079556666667,0,0
35.782462333333335,0,0
35.784129033333336,0,0
35.78579556666667,0,0
35.78746591666667,0,0
35.7891292,0,0
35.79079563333333,0,0
35.7924767,0,0
35.794145216666664,0,0
35.79581348333333,0,0
35.797480650000004,0,0
35.79915163333334,0,0
35.80096351666667,0,0
35.80276138333333,0,0
35.80445653333334,0,0
35.80612893333333,0,0
35.8077959,0,0
35.8094621,0,0
35.81112866666667,0,0
35.812795816666664,0,0
35.814462133333336,0,0
35.81612868333333,0,0
35.817795999999994,0,0
35.81946213333334,0,0
35.82114278333333,0,0
35.822810116666666,0,0
35.82447685,0,0
35.82614275,0,0
35.82781416666667,0,0
35.82948275,0,0
35.83115153333333,0,0
35.83282878333333,0,0
35.834512133333334,0,0
35.83629548333333,0,0
35.83803926666667,0,0
35.8398122,0,0
35.84147885,0,0
35.8431461,0,0
35.844813116666664,0,0
35.84647985,0,0
35.84814555,0,0
35.849815500000005,0,0
35.851487066666664,0,0
35.85314548333333,0,0
35.85481505,0,0
35.8564919,0,0
35.85815998333333,0,0
35.85983041666667,0,0
35.861497916666664,0,0
35.863168349999995,0,0
35.86483485,0,0
35.86651415,0,0
35.86818485,0,0
35.869852466666664,0,0
35.87151775,0,0
35.87318501666666,0,0
35.875056816666664,0,0
35.87672416666667,0,0
35.87839318333334,0,0
35.88006298333333,0,0
35.88172961666666,0,0
35.883422933333335,0,0
35.88505803333333,0,0
35.88669653333333,0,0
35.88844653333333,0,0
35.89019566666667,0,0
35.89186235,0,0
35.893528950000004,0,0
35.895195783333335,0,0
35.896878816666664,0,0
35.89854505,0,0
35.90021245,0,0
35.90187875,0,0
35.90354548333333,0,0
35.90521215,0,0
35.90689546666667,0,0
35.90856221666667,0,0
35.91022888333333,0,0
35.9118955,0,0
35.913562133333336,0,0
35.91522891666666,0,0
35.91691218333334,0,0
35.918578833333335,0,0
35.920246399999996,0,0
35.92191208333333,0,0
35.923578766666665,0,0
35.92524548333333,0,0
35.92676076666667,0,0
35.92859551666667,0,0
35.93026218333333,0,0
35.9319288,0,0
35.93359548333333,0,0
35.93526215,0,0
35.936935133333336,0,0
35.938612033333335,0,0
35.94027883333333,0,0
35.94194548333333,0,0
35.94361223333333,0,0
35.94527888333333,0,0
35.94696215,0,0
35.94862886666667,0,0
35.95029553333333,0,0
35.951962183333336,0,0
35.953628783333336,0,0
35.955295516666666,0,0
35.95697886666667,0,0
35.95864563333333,0,0
35.96031213333333,0,0
35.96197878333333,0,0
35.96364545,0,0
35.9653121,0,0
35.96699548333333,0,0
35.96866216666667,0,0
35.970328800000004,0,0
35.97199548333333,0,0
35.97366206666666,0,0
35.97532881666666,0,0
35.976781716666665,0,0
35.978678800000004,0,0
35.98034535,0,0
35.982012166666664,0,0
35.983678850000004,0,0
35.9853455,0,0
35.98700705,0,0
35.988695433333326,0,0
35.990362166666664,0,0
35.99202875,0,0
35.99369553333333,0,0
35.99536211666667,0,0
35.9970455,0,0
35.998712149999996,0,0
36.00037891666666,0,0
36.00204555,0,0
36.003713266666665,0,0
36.005300883333334,0,0
36.00706208333334,0,0
36.00872878333333,0,0
36.01039545,0,0
36.012062183333335,0,0
36.013728900000004,0,0
36.01539548333333,0,0
36.017078833333336,0,0
36.01874541666667,0,0
36.02041598333333,0,0
36.022082733333335,0,0
36.02376211666667,0,0
36.025429700000004,0,0
36.02709481666666,0,0
36.028762199999996,0,0
36.03042886666666,0,0
36.03209551666667,0,0
36.033762083333336,0,0
36.03544296666667,0,0
36.03698463333334,0,0
36.0387788,0,0
36.04044545,0,0
36.04212888333333,0,0
36.04379545,0,0
36.045462199999996,0,0
36.0471455,0,0
36.04881208333334,0,0
36.050478766666664,0,0
36.05214553333333,0,0
36.053812083333334,0,0
36.05547883333333,0,0
36.0571621,0,0
36.05882883333333,0,0
36.06049633333333,0,0
36.06186773333333,0,0
36.06384533333334,0,0
36.06551223333334,0,0
36.06717871666667,0,0
36.06884541666667,0,0
36.070511016666664,0,0
36.072178783333335,0,0
36.07384545,0,0
36.07551208333334,0,0
36.07718598333334,0,0
36.07885985,0,0
36.080527499999995,0,0
36.08219733333333,0,0
36.08386796666667,0,0
36.0855335,0,0
36.087208749999995,0,0
36.08903405,0,0
36.09054891666667,0,0
36.092317433333335,0,0
36.09386755,0,0
36.095845716666666,0,0
36.097512216666665,0,0
36.099178933333334,0,0
36.1008455,0,0
36.10251231666667,0,0
36.10417888333333,0,0
36.10584566666667,0,0
36.107526533333335,0,0
36.109196733333334,0,0
36.11086343333333,0,0
36.112512233333334,0,0
36.11420126666666,0,0
36.115895349999995,0,0
36.11759835,0,0
36.1193653,0,0
36.12103353333333,0,0
36.12284536666667,0,0
36.124512083333336,0,0
36.1261796,0,0
36.12784538333334,0,0
36.12951205,0,0
36.1311789,0,0
36.1328455,0,0
36.134512099999995,0,0
36.13617948333333,0,0
36.137845283333334,0,0
36.13953096666667,0,0
36.14120078333333,0,0
36.142868183333334,0,0
36.14468525,0,0
36.14644258333334,0,0
36.148139666666665,0,0
36.14981078333333,0,0
36.15148096666667,0,0
36.15307595,0,0
36.154811966666664,0,0
36.156512066666664,0,0
36.158178750000005,0,0
36.159845383333334,0,0
36.161512083333335,0,0
36.16317871666667,0,0
36.164845383333336,0,0
36.166511983333336,0,0
36.1681787,0,0
36.169845349999996,0,0
36.17152613333333,0,0
36.1731783,0,0
36.174863916666666,0,0
36.17653048333333,0,0
36.17820498333334,0,0
36.17986885,0,0
36.1817261,0,0
36.183416699999995,0,0
36.185178783333335,0,0
36.18684498333334,0,0
36.188512249999995,0,0
36.19017875,0,0
36.191845550000004,0,0
36.193512266666666,0,0
36.19517883333333,0,0
36.19686213333333,0,0
36.19852888333333,0,0
36.20019556666667,0,0
36.20186218333333,0,0
36.20352891666666,0,0
36.20519551666667,0,0
36.206878816666666,0,0
36.20854538333334,0,0
36.21021223333334,0,0
36.211878766666665,0,0
36.21354538333334,0,0
36.215212050000005,0,0
36.21689558333333,0,0
36.21856201666667,0,0
36.22022861666667,0,0
36.221895366666665,0,0
36.22356198333333,0,0
36.225243,0,0
36.22691205,0,0
36.2285787,0,0
36.230245333333336,0,0
36.23191201666666,0,0
36.23357875,0,0
36.23524548333333,0,0
36.23692311666667,0,0
36.23861196666667,0,0
36.24027868333333,0,0
36.2419454,0,0
36.243612133333336,0,0
36.24527865,0,0
36.24696196666667,0,0
36.24862871666667,0,0
36.250295316666666,0,0
36.25196215,0,0
36.25362826666667,0,0
36.25529535,0,0
36.256978600000004,0,0
36.2586453,0,0
36.260312066666664,0,0
36.2619787,0,0
36.26364541666667,0,0
36.26531198333333,0,0
36.26699528333334,0,0
36.268662000000006,0,0
36.27032881666666,0,0
36.27199533333334,0,0
36.27366201666666,0,0
36.2753287,0,0
36.277012000000006,0,0
36.27867865,0,0
36.28034535,0,0
36.28201201666666,0,0
36.283678683333335,0,0
36.28535968333333,0,0
36.286984716666666,0,0
36.28871195,0,0
36.29037865,0,0
36.29204536666667,0,0
36.293712000000006,0,0
36.29537866666667,0,0
36.29676358333333,0,0
36.29869476666667,0,0
36.300395349999995,0,0
36.30206196666666,0,0
36.30372873333333,0,0
36.3053953,0,0
36.3070786,0,0
36.308745316666666,0,0
36.31041195,0,0
36.3120787,0,0
36.3137453,0,0
36.315411866666665,0,0
36.31709526666667,0,0
36.31876195,0,0
36.320428650000004,0,0
36.32209535,0,0
36.323761966666666,0,0
36.32542871666667,0,0
36.327111933333335,0,0
36.32877863333333,0,0
36.33044531666667,0,0
36.332111983333334,0,0
36.33377865,0,0
36.335445283333335,0,0
36.33706575,0,0
36.33881186666667,0,0
36.34047866666667,0,0
36.34214536666667,0,0
36.34381191666667,0,0
36.3454786,0,0
36.34707221666667,0,0
36.34882866666667,0,0
36.350495216666665,0,0
36.352161966666664,0,0
36.35382863333333,0,0
36.35549543333333,0,0
36.35717853333333,0,0
36.35884531666667,0,0
36.36051195,0,0
36.36217868333333,0,0
36.36384531666667,0,0
36.365511950000005,0,0
36.367195216666666,0,0
36.36886208333333,0,0
36.37052858333333,0,0
36.37219531666667,0,0
36.37386196666667,0,0
36.37552863333333,0,0
36.37721191666667,0,0
36.3787081,0,0
36.3805453,0,0
36.38221206666667,0,0
36.38387861666667,0,0
36.38554525,0,0
36.38701291666666,0,0
36.38891196666666,0,0
36.3905786,0,0
36.392245333333335,0,0
36.393911966666664,0,0
36.3955787,0,0
36.3972525,0,0
36.398928633333334,0,0
36.400595249999995,0,0
36.40226191666667,0,0
36.40392858333333,0,0
36.405595266666666,0,0
36.40727855,0,0
36.408945116666665,0,0
36.410611966666664,0,0
36.4122786,0,0
36.413945283333334,0,0
36.415611950000006,0,0
36.4172952,0,0
36.41896195,0,0
36.4206285,0,0
36.42216968333333,0,0
36.423978616666666,0,0
36.425645149999994,0,0
36.42732861666667,0,0
36.42899525,0,0
36.43066281666666,0,0
36.432345133333335,0,0
36.434012016666664,0,0
36.43567861666667,0,0
36.43734813333333,0,0
36.438836466666665,0,0
36.440708,0,0
36.4423789,0,0
36.44404545,0,0
36.44571143333334,0,0
36.44726231666667,0,0
36.44906208333334,0,0
36.45072831666667,0,0
36.452411950000005,0,0
36.454078700000004,0,0
36.45574551666667,0,0
36.4572442,0,0
36.45909543333333,0,0
36.4607622,0,0
36.46242891666667,0,0
36.46409535,0,0
36.46576146666667,0,0
36.4674453,0,0
36.469112083333336,0,0
36.47077873333333,0,0
36.47246191666667,0,0
36.4741287,0,0
36.47579541666667,0,0
36.47747865,0,0
36.47914541666667,0,0
36.480812,0,0
36.482478783333335,0,0
36.48414535,0,0
36.48581203333333,0,0
36.4873477,0,0
36.48912576666667,0,0
36.49082876666667,0,0
36.49218396666667,0,0
36.494178850000004,0,0
36.49584543333333,0,0
36.49752868333333,0,0
36.499195316666665,0,0
36.50086211666667,0,0
36.50254528333333,0,0
36.50421201666666,0,0
36.5058795,0,0
36.50756195,0,0
36.5092286,0,0
36.510895233333336,0,0
36.512562149999994,0,0
36.51422865,0,0
36.51590948333334,0,0
36.51757865,0,0
36.51924548333333,0,0
36.520912,0,0
36.52259526666667,0,0
36.524261966666664,0,0
36.52592873333333,0,0
36.527518416666666,0,0
36.5292786,0,0
36.5309453,0,0
36.532628566666666,0,0
36.53429548333333,0,0
36.53596221666667,0,0
36.53763635,0,0
36.53931205000001,0,0
36.54097563333334,0,0
36.542661900000006,0,0
36.54432935,0,0
36.54599528333333,0,0
36.547658883333334,0,0
36.54934538333334,0,0
36.55101201666667,0,0
36.55269538333334,0,0
36.554362016666666,0,0
36.556028716666674,0,0
36.55771193333334,0,0
36.55937848333333,0,0
36.56104521666666,0,0
36.56271193333333,0,0
36.56437843333333,0,0
36.56604585,0,0
36.56772845,0,0
36.5693953,0,0
36.57106195,0,0
36.57256845,0,0
36.5744118,0,0
36.576078249999995,0,0
36.57776173333333,0,0
36.57942851666667,0,0
36.581095266666665,0,0
36.58276191666666,0,0
36.5844285,0,0
36.58609516666667,0,0
36.58777845,0,0
36.5894452,0,0
36.59111183333333,0,0
36.59277855,0,0
36.59444805,0,0
36.5961127,0,0
36.5977951,0,0
36.5994619,0,0
36.60112851666667,0,0
36.602795099999994,0,0
36.60446185,0,0
36.60612846666667,0,0
36.60781171666667,0,0
36.60947858333333,0,0
36.61114503333334,0,0
36.61281185,0,0
36.61447846666667,0,0
36.61614505,0,0
36.6178285,0,0
36.619495183333335,0,0
36.6211618,0,0
36.62273363333333,0,0
36.624511883333334,0,0
36.62617848333333,0,0
36.62786191666667,0,0
36.62952943333333,0,0
36.6311951,0,0
36.632861866666666,0,0
36.63452858333333,0,0
36.63619523333334,0,0
36.63787846666667,0,0
36.63954506666666,0,0
36.64121181666666,0,0
36.6428785,0,0
36.644545083333334,0,0
36.64621171666667,0,0
36.64789521666667,0,0
36.649561866666666,0,0
36.65122856666667,0,0
36.65289523333334,0,0
36.654561883333336,0,0
36.65622855,0,0
36.65791178333333,0,0
36.6595784,0,0
36.66111171666667,0,0
36.66291183333333,0,0
36.6645785,0,0
36.6662598,0,0
36.667928366666665,0,0
36.66959525,0,0
36.67126183333333,0,0
36.67293813333334,0,0
36.67461181666666,0,0
36.676278466666666,0,0
36.677961866666664,0,0
36.67962846666667,0,0
36.68129505,0,0
36.68296178333333,0,0
36.68462856666667,0,0
36.686295183333336,0,0
36.687979750000004,0,0
36.689645166666665,0,0
36.691311866666666,0,0
36.69298585,0,0
36.69449653333333,0,0
36.696326416666665,0,0
36.69799306666666,0,0
36.69966173333333,0,0
36.70132845,0,0
36.70299526666667,0,0
36.704661800000004,0,0
36.70632855,0,0
36.70801181666666,0,0
36.709678333333336,0,0
36.71134526666667,0,0
36.71301195,0,0
36.71467856666667,0,0
36.7163452,0,0
36.71802841666667,0,0
36.71969516666667,0,0
36.72136185,0,0
36.722834983333335,0,0
36.724711750000004,0,0
36.72637843333333,0,0
36.72806161666667,0,0
36.72972843333333,0,0
36.73139591666666,0,0
36.733061916666664,0,0
36.73472846666667,0,0
36.73639813333333,0,0
36.738078333333334,0,0
36.73974523333334,0,0
36.74141288333333,0,0
36.74307853333333,0,0
36.74474576666666,0,0
36.746411900000005,0,0
36.7479221,0,0
36.74976185,0,0
36.75142926666667,0,0
36.75309561666667,0,0
36.75476263333333,0,0
36.756431666666664,0,0
36.758095000000004,0,0
36.759761766666664,0,0
36.761431466666664,0,0
36.7631097,0,0
36.76476173333333,0,0
36.76644646666667,0,0
36.768113983333336,0,0
36.769784316666666,0,0
36.77144501666667,0,0
36.773126399999995,0,0
36.77477845,0,0
36.776445216666666,0,0
36.77813058333333,0,0
36.77980076666667,0,0
36.78147586666667,0,0
36.78314508333334,0,0
36.78480183333333,0,0
36.7864758,0,0
36.78814695,0,0
36.78981635,0,0
36.79171956666667,0,0
36.79339228333333,0,0
36.79506223333333,0,0
36.79675148333334,0,0
36.79844523333334,0,0
36.800111916666665,0,0
36.8017786,0,0
36.803445249999996,0,0
36.80511166666667,0,0
36.80678026666667,0,0
36.808445283333334,0,0
36.81011195,0,0
36.8117954,0,0
36.813461966666665,0,0
36.8151286,0,0
36.81679536666667,0,0
36.818461916666664,0,0
36.82012861666667,0,0
36.82181191666666,0,0
36.82347865,0,0
36.82514463333333,0,0
36.82682858333333,0,0
36.828495266666664,0,0
36.83016135,0,0
36.831845316666666,0,0
36.83351188333333,0,0
36.83517856666667,0,0
36.83684535,0,0
36.83851596666667,0,0
36.84017861666667,0,0
36.84186195,0,0
36.84352868333333,0,0
36.845195366666665,0,0
36.846862050000006,0,0
36.84852853333333,0,0
36.850195316666664,0,0
36.85187835,0,0
36.85354475,0,0
36.85521145,0,0
36.856895,0,0
36.85856173333333,0,0
36.86022853333333,0,0
36.861895149999995,0,0
36.86356166666667,0,0
36.86522845,0,0
36.86689991666667,0,0
36.86856185,0,0
36.870228383333334,0,0
36.8719118,0,0
36.87357828333334,0,0
36.87524508333333,0,0
36.87691163333333,0,0
36.87857833333334,0,0
36.880245099999996,0,0
36.88191163333333,0,0
36.88357836666667,0,0
36.88525991666667,0,0
36.88692738333334,0,0
36.8885931,0,0
36.890264583333334,0,0
36.89193436666667,0,0
36.89381041666667,0,0
36.89557838333334,0,0
36.89724506666666,0,0
36.89891173333333,0,0
36.90057838333334,0,0
36.90224503333334,0,0
36.90391173333333,0,0
36.905578383333335,0,0
36.907244983333335,0,0
36.9089265,0,0
36.91059343333333,0,0
36.912263116666665,0,0
36.91393055,0,0
36.915600250000004,0,0
36.917267599999995,0,0
36.91892826666667,0,0
36.92059495,0,0
36.92227625,0,0
36.923943200000004,0,0
36.925609933333334,0,0
36.92726173333333,0,0
36.92894518333333,0,0
36.9306118,0,0
36.932278366666665,0,0
36.933945066666666,0,0
36.93561153333333,0,0
36.937278316666664,0,0
36.93896168333333,0,0
36.9406283,0,0
36.94229501666666,0,0
36.9439617,0,0
36.945628416666665,0,0
36.94729506666666,0,0
36.94897038333334,0,0
36.9506449,0,0
36.9523117,0,0
36.95397618333333,0,0
36.95566168333333,0,0
36.957328366666665,0,0
36.95901166666667,0,0
36.96067923333334,0,0
36.962345000000006,0,0
36.96401171666667,0,0
36.96567835,0,0
36.96734506666667,0,0
36.969028449999996,0,0
36.970695033333335,0,0
36.97236166666667,0,0
36.974028383333334,0,0
36.97569501666666,0,0
36.97736166666667,0,0
36.979045183333334,0,0
36.98071428333333,0,0
36.98237863333333,0,0
36.98404513333333,0,0
36.98571258333333,0,0
36.98739275,0,0
36.98906183333333,0,0
36.99072938333333,0,0
36.9923952,0,0
36.99406246666667,0,0
36.99572848333333,0,0
36.997395166666664,0,0
36.99907848333333,0,0
37.00074601666667,0,0
37.002411816666665,0,0
37.00407851666667,0,0
37.005745133333335,0,0
37.00741181666666,0,0
37.00907851666667,0,0
37.01074511666666,0,0
37.01241183333333,0,0
37.01408263333334,0,0
37.01575948333333,0,0
37.01741185,0,0
37.01909706666667,0,0
37.02076313333334,0,0
37.02243386666667,0,0
37.02410126666666,0,0
37.026078299999995,0,0
37.02774516666667,0,0
37.02941168333333,0,0
37.0310783,0,0
37.03274591666666,0,0
37.03441165,0,0
37.036082500000006,0,0
37.03774498333333,0,0
37.039411683333334,0,0
37.041092533333334,0,0
37.042745866666664,0,0
37.04443035,0,0
37.04610065,0,0
37.048078333333336,0,0
37.04974501666666,0,0
37.0514117,0,0
37.0530792,0,0
37.054745866666664,0,0
37.05641165,0,0
37.058078349999995,0,0
37.05974500000001,0,0
37.06141651666667,0,0
37.063078950000005,0,0
37.064744983333334,0,0
37.06641168333333,0,0
37.068078316666664,0,0
37.069766699999995,0,0
37.071433733333336,0,0
37.07310096666667,0,0
37.074768416666664,0,0
37.07643598333333,0,0
37.07810436666667,0,0
37.07977138333333,0,0
37.0814283,0,0
37.08309498333333,0,0
37.084776383333335,0,0
37.08643343333333,0,0
37.08804386666667,0,0
37.08977841666667,0,0
37.091445050000004,0,0
37.09311163333333,0,0
37.09477831666667,0,0
37.09644955,0,0
37.09811253333333,0,0
37.09977826666667,0,0
37.10146158333333,0,0
37.10312819999999,0,0
37.10479493333333,0,0
37.106477299999995,0,0
37.10814495,0,0
37.1098116,0,0
37.11148325,0,0
37.11315001666667,0,0
37.11481693333333,0,0
37.1164834,0,0
37.118178283333336,0,0
37.11984485,0,0
37.12152825,0,0
37.12319496666667,0,0
37.12486166666667,0,0
37.12653281666667,0,0
37.12819496666666,0,0
37.129861633333334,0,0
37.13154518333334,0,0
37.133211833333334,0,0
37.13487848333333,0,0
37.136550283333335,0,0
37.138211616666666,0,0
37.13987756666667,0,0
37.14156195,0,0
37.14322836666667,0,0
37.14489508333333,0,0
37.14658286666667,0,0
37.148245083333336,0,0
37.149915066666665,0,0
37.15159503333334,0,0
37.153261283333336,0,0
37.15492841666667,0,0
37.15661625,0,0
37.15827848333333,0,0
37.159959666666666,0,0
37.16162845,0,0
37.16329511666667,0,0
37.16496181666666,0,0
37.16663293333333,0,0
37.168295099999995,0,0
37.16996175,0,0
37.171502366666665,0,0
37.17331183333333,0,0
37.17497841666667,0,0
37.17664956666667,0,0
37.17831171666667,0,0
37.17999308333333,0,0
37.18166165,0,0
37.18332845,0,0
37.184995099999995,0,0
37.18640763333333,0,0
37.188345133333335,0,0
37.19001168333333,0,0
37.19167848333333,0,0
37.193345083333334,0,0
37.19501173333333,0,0
37.196691433333335,0,0
37.198359950000004,0,0
37.20003048333333,0,0
37.20169515,0,0
37.20336175,0,0
37.2050451,0,0
37.206716183333334,0,0
37.208389849999996,0,0
37.21005856666667,0,0
37.21172833333333,0,0
37.21339518333333,0,0
37.2150618,0,0
37.21673293333333,0,0
37.218395083333334,0,0
37.22006173333333,0,0
37.22174515,0,0
37.223411766666665,0,0
37.2250785,0,0
37.22676161666667,0,0
37.22842843333333,0,0
37.23009543333333,0,0
37.231720233333334,0,0
37.23344503333333,0,0
37.235111866666664,0,0
37.23669686666666,0,0
37.23842161666666,0,0
37.24012835,0,0
37.241795149999994,0,0
37.2434618,0,0
37.24512843333333,0,0
37.24681608333333,0,0
37.24847848333333,0,0
37.25014503333333,0,0
37.2518284,0,0
37.25349516666667,0,0
37.25516173333333,0,0
37.25684938333333,0,0
37.25851171666667,0,0
37.26020078333333,0,0
37.26186155,0,0
37.2635429,0,0
37.26521315,0,0
37.2668804,0,0
37.26855106666666,0,0
37.270217366666664,0,0
37.27187846666667,0,0
37.27355961666667,0,0
37.27523001666667,0,0
37.276897283333334,0,0
37.27856788333333,0,0
37.28023736666667,0,0
37.28189498333333,0,0
37.28358021666667,0,0
37.285250633333334,0,0
