time(min),SOC<30%,STALL WARNING
16.491136066666666,0,0
16.49280275,0,0
16.494475466666668,0,0
16.496136083333333,0,0
16.49781585,0,0
16.4994861,0,0
16.501152816666668,0,0
16.502819433333332,0,0
16.504486133333334,0,0
16.506152783333334,0,0
16.50782256666667,0,0
16.509502816666668,0,0
16.511169683333332,0,0
16.5128362,0,0
16.514502816666667,0,0
16.5161695,0,0
16.517837800000002,0,0
16.5195196,0,0
16.521186183333334,0,0
16.522852833333335,0,0
16.524519533333333,0,0
16.526186216666666,0,0
16.527853,0,0
16.529536266666668,0,0
16.531202933333333,0,0
16.532869466666664,0,0
16.53451195,0,0
16.536219666666668,0,0
16.537886533333335,0,0
16.539552933333333,0,0
16.541218683333334,0,0
16.542889683333335,0,0
16.544552916666667,0,0
16.546219633333333,0,0
16.547900983333335,0,0
16.54956965,0,0
16.55123575,0,0
16.55290285,0,0
16.55456965,0,0
16.556236333333334,0,0
16.557903033333332,0,0
16.559586383333333,0,0
16.561253,0,0
16.56291965,0,0
16.564586366666667,0,0
16.566253016666668,0,0
16.56792055,0,0
16.569603049999998,0,0
16.571269733333335,0,0
16.572936416666668,0,0
16.57460305,0,0
16.576269716666665,0,0
16.577936416666667,0,0
16.579619733333335,0,0
16.58128638333333,0,0
16.58295306666667,0,0
16.58460781666667,0,0
16.586303066666666,0,0
16.587969883333333,0,0
16.589637183333334,0,0
16.59130315,0,0
16.59296983333333,0,0
16.594643216666668,0,0
16.5963031,0,0
16.597984583333332,0,0
16.599653216666667,0,0
16.601197683333332,0,0
16.603003166666667,0,0
16.604669816666668,0,0
16.606336516666666,0,0
16.608003150000002,0,0
16.60966985,0,0
16.611336466666668,0,0
16.6130032,0,0
16.614684133333334,0,0
16.61635135,0,0
16.617849083333333,0,0
16.61968651666667,0,0
16.621353233333334,0,0
16.623019916666667,0,0
16.624686566666668,0,0
16.626353249999998,0,0
16.6280198,0,0
16.62970333333333,0,0
16.631369933333332,0,0
16.633036666666666,0,0
16.634710300000002,0,0
16.636386616666666,0,0
16.63805325,0,0
16.639719966666668,0,0
16.641386683333334,0,0
16.64305333333333,0,0
16.644719966666667,0,0
16.646405333333334,0,0
16.648074883333333,0,0
16.649737866666666,0,0
16.651411316666668,0,0
16.653084483333334,0,0
16.654750683333333,0,0
16.656422266666667,0,0
16.658088683333332,0,0
16.6597534,0,0
16.661419866666666,0,0
16.663094233333332,0,0
16.664758616666667,0,0
16.666424850000002,0,0
16.668102383333334,0,0
16.669770083333333,0,0
16.671437283333333,0,0
16.673103433333335,0,0
16.67477098333333,0,0
16.676436766666665,0,0
16.678103450000002,0,0
16.67978665,0,0
16.681453416666667,0,0
16.683120083333332,0,0
16.684790016666668,0,0
16.686426466666667,0,0
16.6881369,0,0
16.689803683333334,0,0
16.691470266666666,0,0
16.693137583333332,0,0
16.694803633333333,0,0
16.69647095,0,0
16.698136966666667,0,0
16.699820316666667,0,0
16.701486966666668,0,0
16.70315365,0,0
16.704820333333334,0,0
16.70648703333333,0,0
16.708153683333332,0,0
16.709837033333333,0,0
16.711503683333333,0,0
16.713170366666667,0,0
16.714837016666667,0,0
16.71650375,0,0
16.718170383333334,0,0
16.71983708333333,0,0
16.7215176,0,0
16.723189066666666,0,0
16.724859516666665,0,0
16.726525733333332,0,0
16.728269166666667,0,0
16.730030016666667,0,0
16.731836949999998,0,0
16.733503633333335,0,0
16.735170283333332,0,0
16.736836966666665,0,0
16.738503616666666,0,0
16.74017033333333,0,0
16.741840183333334,0,0
16.743503666666665,0,0
16.74517035,0,0
16.74685105,0,0
16.748518366666666,0,0
16.750188683333334,0,0
16.751856066666665,0,0
16.75352355,0,0
16.755188916666665,0,0
16.75685925,0,0
16.75852636666667,0,0
16.760193083333334,0,0
16.762154266666666,0,0
16.763525766666667,0,0
16.765503716666668,0,0
16.767170516666667,0,0
16.768837116666667,0,0
16.770503766666668,0,0
16.77217045,0,0
16.77383706666667,0,0
16.775514016666666,0,0
16.777185199999998,0,0
16.778855450000002,0,0
16.7805259,0,0
16.78219315,0,0
16.783860633333333,0,0
16.785526049999998,0,0
16.787520633333333,0,0
16.789187316666666,0,0
16.790854,0,0
16.79252065,0,0
16.794188366666667,0,0
16.795853983333334,0,0
16.79753735,0,0
16.799204033333332,0,0
16.800870716666665,0,0
16.80255405,0,0
16.804220683333334,0,0
16.80588751666667,0,0
16.807554066666665,0,0
16.809220666666665,0,0
16.810887366666666,0,0
16.81255405,0,0
16.8142207,0,0
16.815887383333333,0,0
16.817403966666667,0,0
16.818925716666666,0,0
16.820904133333332,0,0
16.82258755,0,0
16.824254133333334,0,0
16.825920783333334,0,0
16.827604100000002,0,0
16.829271433333332,0,0
16.83093746666667,0,0
16.832604149999998,0,0
16.834270783333334,0,0
16.835937466666667,0,0
16.83731365,0,0
16.839287233333334,0,0
16.840954149999998,0,0
16.842620866666667,0,0
16.84428845,0,0
16.8459542,0,0
16.84763735,0,0
16.849304033333333,0,0
16.85094863333333,0,0
16.8526707,0,0
16.854337516666668,0,0
16.856004066666667,0,0
16.857670716666668,0,0
16.859337433333334,0,0
16.861004050000002,0,0
16.86267085,0,0
16.864351833333334,0,0
16.866019083333335,0,0
16.867687466666666,0,0
16.869354116666667,0,0
16.870709483333332,0,0
16.87268745,0,0
16.874354166666667,0,0
16.876025583333334,0,0
16.877704183333336,0,0
16.87937115,0,0
16.881037466666665,0,0
16.882704166666667,0,0
16.8843706,0,0
16.8860375,0,0
16.887720899999998,0,0
16.8893875,0,0
16.89105415,0,0
16.892720916666665,0,0
16.894387566666666,0,0
16.896054216666666,0,0
16.897737566666667,0,0
16.8994042,0,0
16.900951683333332,0,0
16.902770816666667,0,0
16.904438033333335,0,0
16.906104283333335,0,0
16.9077709,0,0
16.909436483333334,0,0
16.91110426666667,0,0
16.912785133333333,0,0
16.9144526,0,0
16.916123016666667,0,0
16.9177876,0,0
16.91945425,0,0
16.92112098333333,0,0
16.922787683333333,0,0
16.924458466666668,0,0
16.926128633333335,0,0
16.92779175,0,0
16.9292537,0,0
16.931137233333335,0,0
16.932804316666665,0,0
16.934470966666666,0,0
16.936137716666668,0,0
16.937806733333332,0,0
16.939487566666667,0,0
16.94115405,0,0
16.942821033333335,0,0
16.9444877,0,0
16.94615435,0,0
16.947828766666667,0,0
16.94950443333333,0,0
16.9511723,0,0
16.952837716666668,0,0
16.954504866666667,0,0
16.956171083333334,0,0
16.957842966666668,0,0
16.959521116666668,0,0
16.9611878,0,0
16.962854466666666,0,0
16.964521116666667,0,0
16.966187766666664,0,0
16.9678386,0,0
16.9695545,0,0
16.97122125,0,0
16.972887800000002,0,0
16.974554466666667,0,0
16.976221216666666,0,0
16.977904583333334,0,0
16.979571283333332,0,0
16.981237816666667,0,0
16.982904683333334,0,0
16.984571116666668,0,0
16.986242016666665,0,0
16.987921133333334,0,0
16.989588116666667,0,0
16.99125455,0,0
16.992921233333334,0,0
16.994587883333335,0,0
16.99625455,0,0
16.997937833333335,0,0
16.999604533333333,0,0
17.00127098333333,0,0
17.002937816666666,0,0
17.0046046,0,0
17.006271116666667,0,0
17.007954583333333,0,0
17.009621283333335,0,0
17.0112878,0,0
17.01295465,0,0
17.014621316666666,0,0
17.016287966666667,0,0
17.01790735,0,0
17.01965465,0,0
17.021321316666665,0,0
17.022988,0,0
17.02465465,0,0
17.026321366666668,0,0
17.028004683333332,0,0
17.02967135,0,0
17.031338033333334,0,0
17.033004766666664,0,0
17.0346732,0,0
17.036354666666668,0,0
17.038021466666667,0,0
17.039688050000002,0,0
17.041354733333332,0,0
17.04302141666667,0,0
17.0446881,0,0
17.046354766666667,0,0
17.048038083333335,0,0
17.049704633333334,0,0
17.051178816666667,0,0
17.053071433333333,0,0
17.054738083333334,0,0
17.0564048,0,0
17.058072433333333,0,0
17.059738983333332,0,0
17.06141098333333,0,0
17.063085733333335,0,0
17.064752966666667,0,0
17.066419433333333,0,0
17.068084466666665,0,0
17.06975685,0,0
17.071423583333335,0,0
17.073088083333335,0,0
17.074754849999998,0,0
17.076421533333335,0,0
17.07809725,0,0
17.079765266666666,0,0
17.081434466666668,0,0
17.08310493333333,0,0
17.08477166666667,0,0
17.086438316666666,0,0
17.08812155,0,0
17.089788316666667,0,0
17.09145493333333,0,0
17.09312155,0,0
17.094788299999998,0,0
17.096454983333334,0,0
17.098138283333334,0,0
17.09980493333333,0,0
17.101471816666667,0,0
17.103138266666665,0,0
17.104805083333336,0,0
17.10647163333333,0,0
17.108138516666667,0,0
17.109804933333333,0,0
17.11147185,0,0
17.113139333333333,0,0
17.114819433333334,0,0
17.116489616666666,0,0
17.1181568,0,0
17.119823783333334,0,0
17.121492916666664,0,0
17.123160233333333,0,0
17.124830716666665,0,0
17.126805266666665,0,0
17.1284719,0,0
17.130138716666668,0,0
17.131806133333335,0,0
17.133471533333335,0,0
17.135138533333333,0,0
17.136805233333334,0,0
17.13847205,0,0
17.1401386,0,0
17.14181586666667,0,0
17.143486183333334,0,0
17.14513865,0,0
17.146823566666665,0,0
17.148493933333334,0,0
17.150160666666668,0,0
17.1518274,0,0
17.15349415,0,0
17.155160916666667,0,0
17.156829566666666,0,0
17.158494349999998,0,0
17.160484133333334,0,0
17.1621552,0,0
17.16382185,0,0
17.165492933333333,0,0
17.16715515,0,0
17.16882186666667,0,0
17.170502916666667,0,0
17.172169633333333,0,0
17.173838766666666,0,0
17.175506833333333,0,0
17.177177316666665,0,0
17.17884425,0,0
17.180510766666664,0,0
17.182488683333332,0,0
17.184155716666666,0,0
17.185822066666667,0,0
17.187489633333335,0,0
17.189155433333333,0,0
17.190822083333334,0,0
17.19250305,0,0
17.194172249999998,0,0
17.19584018333333,0,0
17.197506933333333,0,0
17.199177433333332,0,0
17.200844083333333,0,0
17.202691483333332,0,0
17.204450183333336,0,0
17.206155233333334,0,0
17.207821916666667,0,0
17.209488633333333,0,0
17.211156083333332,0,0
17.212821983333335,0,0
17.214487833333333,0,0
17.21615536666667,0,0
17.217822133333332,0,0
17.2194887,0,0
17.22115665,0,0
17.22282205,0,0
17.224497033333336,0,0
17.226169716666664,0,0
17.2278403,0,0
17.2295054,0,0
17.231172116666666,0,0
17.232838733333335,0,0
17.234508566666666,0,0
17.23617205,0,0
17.237857033333334,0,0
17.239522083333334,0,0
17.24118885,0,0
17.242858599999998,0,0
17.244522033333332,0,0
17.246188866666667,0,0
17.247855416666667,0,0
17.249538700000002,0,0
17.251204633333334,0,0
17.252872200000002,0,0
17.254555516666667,0,0
17.256222166666667,0,0
17.257888833333332,0,0
17.259572166666665,0,0
17.26123885,0,0
17.262905516666667,0,0
17.264572183333332,0,0
17.26623885,0,0
17.26790595,0,0
17.269588916666667,0,0
17.271256133333335,0,0
17.27292225,0,0
17.27458885,0,0
17.276255583333334,0,0
17.277922283333336,0,0
17.279605566666667,0,0
17.281272283333333,0,0
17.282938916666666,0,0
17.28460558333333,0,0
17.2862723,0,0
17.287938916666665,0,0
17.289572433333333,0,0
17.291288966666666,0,0
17.292955683333332,0,0
17.29462275,0,0
17.296288983333334,0,0
17.297955666666667,0,0
17.2996124,0,0
17.301162683333335,0,0
17.30297231666667,0,0
17.304626433333333,0,0
17.306322383333335,0,0
17.30798905,0,0
17.3096483,0,0
17.311339033333333,0,0
17.313005683333333,0,0
17.314672333333334,0,0
17.316339166666666,0,0
17.317921766666668,0,0
17.31970575,0,0
17.32137255,0,0
17.32303905,0,0
17.324705733333335,0,0
17.326372483333333,0,0
17.3280391,0,0
17.3297052,0,0
17.331387383333333,0,0
17.333053716666665,0,0
17.3347236,0,0
17.3363913,0,0
17.33806098333333,0,0
17.339722483333333,0,0
17.341389083333333,0,0
17.34307743333333,0,0
17.344746783333335,0,0
17.3464107,0,0
17.3480839,0,0
17.349753033333332,0,0
17.351420766666667,0,0
17.353091066666668,0,0
17.35475585,0,0
17.3564225,0,0
17.35809125,0,0
17.35976498333333,0,0
17.36143385,0,0
17.36310095,0,0
17.36476955,0,0
17.366439233333335,0,0
17.36810675,0,0
17.369789216666668,0,0
17.371455883333333,0,0
17.373122583333334,0,0
17.374789233333335,0,0
17.37645595,0,0
17.378122466666667,0,0
17.379762866666667,0,0
17.381472,0,0
17.383139399999997,0,0
17.38480595,0,0
17.3864726,0,0
17.38813933333333,0,0
17.389822816666666,0,0
17.391489433333334,0,0
17.393156183333335,0,0
17.3948228,0,0
17.396489516666666,0,0
17.398156083333333,0,0
17.399766850000002,0,0
17.40150615,0,0
17.40317285,0,0
17.404856216666666,0,0
17.406522866666666,0,0
17.408189583333332,0,0
17.409872866666667,0,0
17.41153955,0,0
17.413206216666666,0,0
17.414872916666667,0,0
17.416539583333332,0,0
17.41820625,0,0
17.419889416666667,0,0
17.421556283333334,0,0
17.423222983333332,0,0
17.42488948333333,0,0
17.42655625,0,0
17.428222783333332,0,0
17.429899183333333,0,0
17.431572933333335,0,0
17.433239666666665,0,0
17.434906916666666,0,0
17.43657298333333,0,0
17.438239633333335,0,0
17.439910083333334,0,0
17.441589633333333,0,0
17.443256316666666,0,0
17.444923,0,0
17.446589683333332,0,0
17.448256333333333,0,0
17.449764483333333,0,0
17.451606316666666,0,0
17.45327305,0,0
17.454956366666668,0,0
17.456623033333333,0,0
17.45828895,0,0
17.459973066666667,0,0
17.461639716666667,0,0
17.463307766666667,0,0
17.46498971666667,0,0
17.466656383333333,0,0
17.468324666666668,0,0
17.470023083333334,0,0
17.47168973333333,0,0
17.4733564,0,0
17.475024866666665,0,0
17.476689683333333,0,0
17.478356466666668,0,0
17.480039816666665,0,0
17.481706483333333,0,0
17.483373033333333,0,0
17.485039816666667,0,0
17.4867097,0,0
17.488373066666668,0,0
17.490039850000002,0,0
17.49170643333333,0,0
17.493385283333335,0,0
17.495054416666665,0,0
17.496724866666668,0,0
17.49839525,0,0
17.5000628,0,0
17.5017232,0,0
17.50338988333333,0,0
17.505071233333332,0,0
17.50674168333333,0,0
17.5084119,0,0
17.510079183333332,0,0
17.51174573333333,0,0
17.513571,0,0
17.515082666666665,0,0
17.516984916666665,0,0
17.518739866666667,0,0
17.52040656666667,0,0
17.522073116666668,0,0
17.523739816666666,0,0
17.525406466666666,0,0
17.527073183333336,0,0
17.528739833333333,0,0
17.53040645,0,0
17.532073166666667,0,0
17.53374955,0,0
17.53542105,0,0
17.537088416666666,0,0
17.5387585,0,0
17.540428016666667,0,0
17.54209541666667,0,0
17.54376245,0,0
17.54542905,0,0
17.547406666666664,0,0
17.549073383333333,0,0
17.55073995,0,0
17.552423466666667,0,0
17.5540901,0,0
17.555756733333336,0,0
17.5574234,0,0
17.559090833333332,0,0
17.56075675,0,0
17.56242741666667,0,0
17.564096016666667,0,0
17.565771366666667,0,0
17.56739185,0,0
17.56912345,0,0
17.570486183333333,0,0
17.572456816666666,0,0
17.574124416666667,0,0
17.575790133333335,0,0
17.577473466666667,0,0
17.57914095,0,0
17.58080683333333,0,0
17.582191766666668,0,0
17.584156633333333,0,0
17.58582355,0,0
17.58750686666667,0,0
17.58917446666667,0,0
17.5908402,0,0
17.592234,0,0
17.5941902,0,0
17.59585685,0,0
17.597524433333334,0,0
17.599190216666667,0,0
17.60085588333333,0,0
17.602515433333334,0,0
17.603982016666667,0,0
17.60587356666667,0,0
17.607540233333335,0,0
17.609206816666667,0,0
17.610888216666666,0,0
17.612556933333334,0,0
17.614223633333335,0,0
17.615890333333333,0,0
17.617556049999997,0,0
17.6192237,0,0
17.62089028333333,0,0
17.62257365,0,0
17.6242403,0,0
17.625906949999997,0,0
17.627573666666667,0,0
17.6292403,0,0
17.63092161666667,0,0
17.632590316666665,0,0
17.63425701666667,0,0
17.63592395,0,0
17.63760705,0,0
17.639273716666665,0,0
17.640940333333333,0,0
17.642386849999998,0,0
17.64429043333333,0,0
17.645956183333332,0,0
17.6476237,0,0
17.64929045,0,0
17.650956883333333,0,0
17.65254565,0,0
17.654307083333332,0,0
17.655973850000002,0,0
17.657640516666667,0,0
17.659307116666664,0,0
17.660973816666665,0,0
17.662657,0,0
17.66432455,0,0
17.665990283333333,0,0
17.66765765,0,0
17.6693237,0,0
17.67099028333333,0,0
17.67267365,0,0
17.674340316666665,0,0
17.676007033333335,0,0
17.677673716666664,0,0
17.679340383333333,0,0
17.68100706666667,0,0
17.682690483333335,0,0
17.684321233333332,0,0
17.686040433333332,0,0
17.687707,0,0
17.689373766666666,0,0
17.691040400000002,0,0
17.6927238,0,0
17.694390433333332,0,0
17.69605705,0,0
17.697723800000002,0,0
17.699390416666667,0,0
17.701002833333334,0,0
17.702551333333336,0,0
17.704407083333333,0,0
17.706073800000002,0,0
17.70774135,0,0
17.709407116666664,0,0
17.711073833333334,0,0
17.71253185,0,0
17.714423800000002,0,0
17.716090516666668,0,0
17.717757166666665,0,0
17.7194238,0,0
17.721090466666666,0,0
17.722463533333332,0,0
17.724435216666667,0,0
17.726107166666665,0,0
17.727773850000002,0,0
17.729440533333335,0,0
17.7311072,0,0
17.732479716666667,0,0
17.7343277,0,0
17.736140583333334,0,0
17.7378067,0,0
17.739473883333332,0,0
17.7411407,0,0
17.74282391666667,0,0
17.744491083333333,0,0
17.74615725,0,0
17.747825016666667,0,0
17.749490616666666,0,0
17.751157933333335,0,0
17.75284065,0,0
17.754506533333334,0,0
17.75617396666667,0,0
17.757840616666666,0,0
17.759507433333333,0,0
17.761174066666666,0,0
17.762857333333333,0,0
17.764523999999998,0,0
17.7661907,0,0
17.767857633333335,0,0
17.7695241,0,0
17.77119078333333,0,0
17.77287401666667,0,0
17.77454086666667,0,0
17.776207449999998,0,0
17.777874133333334,0,0
17.77954078333333,0,0
17.781207350000003,0,0
17.782890683333335,0,0
17.7845578,0,0
17.786224116666666,0,0
17.787907366666666,0,0
17.789574083333335,0,0
17.791240766666668,0,0
17.792908299999997,0,0
17.7945908,0,0
17.796257416666666,0,0
17.79792425,0,0
17.79959081666667,0,0
17.801257883333335,0,0
17.802940733333333,0,0
17.804607416666666,0,0
17.806274166666665,0,0
17.807940783333333,0,0
17.809607483333334,0,0
17.811274166666667,0,0
17.812957483333335,0,0
17.8146242,0,0
17.816290883333334,0,0
17.817830366666666,0,0
17.81941271666667,0,0
17.821340883333335,0,0
17.8230075,0,0
17.824674183333332,0,0
17.826340916666666,0,0
17.828007566666667,0,0
17.82967425,0,0
17.831340883333333,0,0
17.833024266666666,0,0
17.834691133333337,0,0
17.836357583333335,0,0
17.838040933333332,0,0
17.839707616666665,0,0
17.841374266666666,0,0
17.843057583333334,0,0
17.844724300000003,0,0
17.846390983333333,0,0
17.84807441666667,0,0
17.849742383333336,0,0
17.851407650000002,0,0
17.853090966666667,0,0
17.854757633333335,0,0
17.856424333333333,0,0
17.85809271666667,0,0
17.85975975,0,0
17.8614274,0,0
17.863101599999997,0,0
17.864767266666668,0,0
17.866441033333334,0,0
17.868108,0,0
17.869774383333333,0,0
17.871441933333333,0,0
17.873124349999998,0,0
17.874791066666667,0,0
17.876457716666668,0,0
17.878123533333333,0,0
17.879791083333334,0,0
17.881457716666667,0,0
17.883141083333335,0,0
17.88480776666667,0,0
17.88647446666667,0,0
17.888142066666667,0,0
17.889824583333336,0,0
17.891491283333334,0,0
17.89316,0,0
17.894841250000002,0,0
17.896507966666665,0,0
17.898174583333336,0,0
17.899841283333334,0,0
17.90150795,0,0
17.903191333333332,0,0
17.904858083333334,0,0
17.90652463333333,0,0
17.908191416666668,0,0
17.909858016666664,0,0
17.911524766666666,0,0
17.913207966666665,0,0
17.91487465,0,0
17.916541466666665,0,0
17.918224716666668,0,0
17.919892416666666,0,0
17.921558916666665,0,0
17.923224700000002,0,0
17.92489135,0,0
17.926558033333336,0,0
17.928224716666666,0,0
17.929891416666667,0,0
17.93155805,0,0
17.9332414,0,0
17.93489175,0,0
17.936591449999998,0,0
17.93825813333333,0,0
17.939924849999997,0,0
17.941591566666666,0,0
17.943274783333333,0,0
17.94494141666667,0,0
17.9466081,0,0
17.948102733333336,0,0
17.9499581,0,0
17.95162475,0,0
17.953308166666666,0,0
17.954974933333332,0,0
17.95664163333333,0,0
17.958308133333333,0,0
17.959974833333334,0,0
17.961641516666667,0,0
17.963324866666667,0,0
17.964991566666665,0,0
17.966658216666666,0,0
17.968341566666666,0,0
17.970008216666667,0,0
17.971674883333332,0,0
17.973341516666665,0,0
17.975008250000002,0,0
17.976679816666667,0,0
17.978341633333333,0,0
17.98000821666667,0,0
17.981693366666665,0,0
17.983358250000002,0,0
17.9850263,0,0
17.986691633333333,0,0
17.98835825,0,0
17.990024966666667,0,0
17.991706183333335,0,0
17.993322199999998,0,0
17.995041483333335,0,0
17.996708316666666,0,0
17.998374933333334,0,0
18.00004165,0,0
18.001708299999997,0,0
18.00339165,0,0
18.00505835,0,0
18.006725033333336,0,0
18.00839165,0,0
18.010058333333333,0,0
18.011724983333334,0,0
18.01319356666667,0,0
18.015075216666666,0,0
18.016741666666668,0,0
18.0184249,0,0
18.0200916,0,0
18.0217584,0,0
18.023425033333336,0,0
18.025091733333333,0,0
18.026758383333334,0,0
