time(min),SOC<30%,STALL WARNING
1.9486784166666666,0,0
1.9503447166666668,0,0
1.9520119,0,0
1.9536783500000001,0,0
1.95536125,0,0
1.9570284166666667,0,0
1.9586952166666667,0,0
1.9603618,0,0
1.9620283333333333,0,0
1.9636951,0,0
1.96537785,0,0
1.9670448666666667,0,0
1.9687118,0,0
1.97038985,0,0
1.9720616499999999,0,0
1.9737284166666667,0,0
1.9754112833333333,0,0
1.9770785000000002,0,0
1.9787452166666668,0,0
1.9804117833333332,0,0
1.9820782333333333,0,0
1.9837450833333334,0,0
1.9854279499999998,0,0
1.9870950333333335,0,0
1.9887616833333333,0,0
1.9904445833333333,0,0
1.9921118,0,0
1.9937783333333332,0,0
1.9951341,0,0
1.9971283833333333,0,0
1.9987950333333333,0,0
2.0004619166666666,0,0
2.0021283666666667,0,0
2.003794983333333,0,0
2.005477883333333,0,0
2.0071450833333335,0,0
2.0088117166666666,0,0
2.010478383333333,0,0
2.0121448500000003,0,0
2.0138116166666666,0,0
2.0154852500000002,0,0
2.0169346999999997,0,0
2.018828566666667,0,0
2.020495066666667,0,0
2.0221616499999997,0,0
2.0238283166666666,0,0
2.0255112333333334,0,0
2.027178366666667,0,0
2.0288450333333334,0,0
2.0305116666666665,0,0
2.0321784333333333,0,0
2.03384515,0,0
2.03529405,0,0
2.037195166666667,0,0
2.03886175,0,0
2.0405285666666666,0,0
2.0421951333333332,0,0
2.0438636833333335,0,0
2.045321283333333,0,0
2.0472118833333335,0,0
2.0488785000000003,0,0
2.0505454,0,0
2.0522118833333334,0,0
2.0538814333333333,0,0
2.055546083333333,0,0
2.0572118333333336,0,0
2.0588785333333335,0,0
2.06055965,0,0
2.062230066666667,0,0
2.0638974833333332,0,0
2.0655670166666664,0,0
2.0672341,0,0
2.0689011166666664,0,0
2.070568033333333,0,0
2.07235465,0,0
2.0739790333333334,0,0
2.0758515666666666,0,0
2.0775449166666666,0,0
2.0792116666666667,0,0
2.0808783166666664,0,0
2.0825448833333335,0,0
2.084211766666667,0,0
2.0858784,0,0
2.0875449833333333,0,0
2.0892116166666668,0,0
2.090878366666667,0,0
2.0925638833333333,0,0
2.0942342666666667,0,0
2.0962116333333336,0,0
2.0978783,0,0
2.0995457833333333,0,0
2.101175716666667,0,0
2.10289485,0,0
2.10456165,0,0
2.1062283166666664,0,0
2.1078949833333334,0,0
2.1095615833333334,0,0
2.1112283,0,0
2.112895,0,0
2.1145763,0,0
2.11624655,0,0
2.1178950666666667,0,0
2.1195844166666666,0,0
2.1212530333333333,0,0
2.1229966833333336,0,0
2.1246682666666667,0,0
2.126336483333333,0,0
2.1279996333333333,0,0
2.1296998,0,0
2.1313711,0,0
2.1330403000000002,0,0
2.1348480166666666,0,0
2.1363882333333333,0,0
2.1382283833333333,0,0
2.1398949666666667,0,0
2.14156175,0,0
2.1432284333333333,0,0
2.1448958,0,0
2.146561683333333,0,0
2.1482285,0,0
2.1498992,0,0
2.1515733999999997,0,0
2.1532492,0,0
2.1549152166666667,0,0
2.1565784666666667,0,0
2.1582612333333335,0,0
2.159925733333333,0,0
2.1615948166666668,0,0
2.163265883333333,0,0
2.1649323,0,0
2.1665950499999997,0,0
2.1682779,0,0
2.169945633333333,0,0
2.1716118166666667,0,0
2.1732825833333336,0,0
2.1749451,0,0
2.176611766666667,0,0
2.178294616666667,0,0
2.1799617000000002,0,0
2.1816283666666667,0,0
2.1832715666666664,0,0
2.1849616999999997,0,0
2.186628466666667,0,0
2.1883006999999997,0,0
2.1899783999999998,0,0
2.1916450166666666,0,0
2.1933158166666664,0,0
2.1949782666666664,0,0
2.1966450500000003,0,0
2.1983278666666664,0,0
2.1999950166666666,0,0
2.201661666666667,0,0
2.2033010166666664,0,0
2.205011766666667,0,0
2.2066783833333337,0,0
2.2083611333333333,0,0
2.2100283333333337,0,0
2.2116949166666666,0,0
2.2133657166666665,0,0
2.215028133333333,0,0
2.2166948499999997,0,0
2.2183467833333332,0,0
2.220044966666667,0,0
2.22171165,0,0
2.223348383333333,0,0
2.2250449166666666,0,0
2.2267114666666665,0,0
2.22839435,0,0
2.2300615166666664,0,0
2.2317281666666666,0,0
2.2333787333333333,0,0
2.2350616,0,0
2.236728266666667,0,0
2.238301783333333,0,0
2.2400781666666667,0,0
2.241744816666667,0,0
2.24310095,0,0
2.24507805,0,0
2.24674565,0,0
2.2484278333333334,0,0
2.2500948666666667,0,0
2.2517615833333333,0,0
2.2534323,0,0
2.255094816666667,0,0
2.2567615666666665,0,0
2.2584445333333334,0,0
2.260111316666667,0,0
2.261778066666667,0,0
2.26344885,0,0
2.2651115666666666,0,0
2.2667781333333332,0,0
2.268134266666667,0,0
2.2701280833333333,0,0
2.2717948666666667,0,0
2.2734655499999996,0,0
2.2751281,0,0
2.2767946833333337,0,0
2.2784776166666667,0,0
2.2801448,0,0
2.2818114666666665,0,0
2.28348215,0,0
2.2851448833333334,0,0
2.2868115,0,0
2.288494366666667,0,0
2.290161433333333,0,0
2.29182805,0,0
2.2933722833333334,0,0
2.2951615166666666,0,0
2.2968281166666666,0,0
2.2985110333333334,0,0
2.3001782,0,0
2.3018455166666665,0,0
2.3035156666666667,0,0
2.305178183333333,0,0
2.3068448666666668,0,0
2.3085274833333336,0,0
2.3101947666666662,0,0
2.311862683333333,0,0
2.3135320166666666,0,0
2.3151948166666667,0,0
2.3168614833333336,0,0
2.3184030166666667,0,0
2.3202114666666667,0,0
2.321878116666667,0,0
2.3235487499999996,0,0
2.325211433333333,0,0
2.3268781166666668,0,0
2.3285610666666665,0,0
2.3302280499999997,0,0
2.3318947666666663,0,0
2.33356555,0,0
2.33522805,0,0
2.3368947333333336,0,0
2.3385776333333332,0,0
2.34024475,0,0
2.3419113,0,0
2.34328095,0,0
2.3452447666666663,0,0
2.3469115666666664,0,0
2.3485942666666664,0,0
2.350261316666667,0,0
2.35194475,0,0
2.3536115333333334,0,0
2.3552780666666666,0,0
2.3569447,0,0
2.3586114,0,0
2.3602803166666666,0,0
2.3619447166666667,0,0
2.3636158000000003,0,0
2.3652930166666666,0,0
2.366959216666667,0,0
2.36862775,0,0
2.3702946833333334,0,0
2.371961433333333,0,0
2.3736187333333336,0,0
2.37529485,0,0
2.3769613666666665,0,0
2.3786284166666665,0,0
2.380311433333333,0,0
2.3819779999999997,0,0
2.3836492666666667,0,0
2.3853114166666667,0,0
2.386977966666667,0,0
2.3886610166666666,0,0
2.3903280999999996,0,0
2.391995516666667,0,0
2.393637716666667,0,0
2.3953280833333332,0,0
2.3969947333333335,0,0
2.3986774833333335,0,0
2.4003447333333336,0,0
2.4020113666666667,0,0
2.403682083333333,0,0
2.405344866666667,0,0
2.4070122499999997,0,0
2.4086942166666665,0,0
2.4103614833333333,0,0
2.4120281500000003,0,0
2.41369875,0,0
2.415361416666667,0,0
2.41702805,0,0
2.418467966666667,0,0
2.420378,0,0
2.4220446833333336,0,0
2.42371555,0,0
2.425378016666667,0,0
2.42705965,0,0
2.428727616666667,0,0
2.4303947333333333,0,0
2.4320612833333333,0,0
2.4337327666666666,0,0
2.4353947166666665,0,0
2.43706045,0,0
2.438744333333333,0,0
2.44041135,0,0
2.4420769666666664,0,0
2.443562733333333,0,0
2.4454113166666667,0,0
2.447078016666667,0,0
2.4487609333333333,0,0
2.4504279833333333,0,0
2.4520940833333333,0,0
2.453781966666667,0,0
2.45544475,0,0
2.4571113833333333,0,0
2.4587943333333335,0,0
2.4604611666666667,0,0
2.4621280999999997,0,0
2.4637985833333333,0,0
2.4654613166666666,0,0
2.4671279999999998,0,0
2.4688108166666667,0,0
2.4704780499999996,0,0
2.4721446666666664,0,0
2.4735008,0,0
2.475478016666667,0,0
2.477144633333334,0,0
2.4787198999999998,0,0
2.480494583333333,0,0
2.48216135,0,0
2.4837244166666665,0,0
2.4855114166666668,0,0
2.4871788,0,0
2.4888446333333336,0,0
2.4905112666666667,0,0
2.4921780333333334,0,0
2.493848783333333,0,0
2.495511216666667,0,0
2.4971873166666665,0,0
2.4987510166666667,0,0
2.5005283666666664,0,0
2.5021956,0,0
2.503751166666667,0,0
2.505530133333333,0,0
2.507201166666667,0,0
2.50887765,0,0
2.5105446833333334,0,0
2.5122115166666665,0,0
2.5138820666666666,0,0
2.51554475,0,0
2.51721145,0,0
2.5188305333333334,0,0
2.52056145,0,0
2.5222279833333334,0,0
2.5238987833333333,0,0
2.5255614833333335,0,0
2.5272281333333333,0,0
2.5287833666666666,0,0
2.5305780999999996,0,0
2.5322447,0,0
2.533708316666667,0,0
2.5355947833333334,0,0
2.5372614166666665,0,0
2.5389281666666665,0,0
2.5405947333333336,0,0
2.5422614666666665,0,0
2.5439321666666666,0,0
2.5455947166666664,0,0
2.5472615333333337,0,0
2.5489442666666666,0,0
2.5506114666666666,0,0
2.5522780999999997,0,0
2.5537983333333334,0,0
2.5556114500000002,0,0
2.557278016666667,0,0
2.5589609,0,0
2.560628016666667,0,0
2.5622948,0,0
2.5636512333333332,0,0
2.565628116666667,0,0
2.5672947,0,0
2.568977633333333,0,0
2.57064475,0,0
2.5723113000000004,0,0
2.57398215,0,0
2.57564375,0,0
2.57731135,0,0
2.5789192333333335,0,0
2.580660716666667,0,0
2.5823281666666666,0,0
2.58399295,0,0
2.585666616666667,0,0
2.5873447499999997,0,0
2.5890103,0,0
2.5906798333333336,0,0
2.5923447666666664,0,0
2.5940154333333334,0,0
2.5956780499999996,0,0
2.5973448833333332,0,0
2.5990219000000003,0,0
2.60050325,0,0
2.6023590666666667,0,0
2.6040120666666664,0,0
2.6056949333333335,0,0
2.607361383333333,0,0
2.609036433333333,0,0
2.61071145,0,0
2.6123779166666665,0,0
2.614048766666667,0,0
2.6157114833333335,0,0
2.6173780333333334,0,0
2.619053533333333,0,0
2.6207279833333335,0,0
2.6223947333333335,0,0
2.6240654833333332,0,0
2.6257279166666665,0,0
2.6273946333333336,0,0
2.629023,0,0
2.6307447666666666,0,0
2.6324112,0,0
2.63376725,0,0
2.635761216666667,0,0
2.63742805,0,0
2.6390946833333335,0,0
2.6407613000000003,0,0
2.642428016666667,0,0
2.6440986833333335,0,0
2.6457612166666666,0,0
2.6474277666666666,0,0
2.6491108166666666,0,0
2.6507783833333334,0,0
2.6524446,0,0
2.6539042833333335,0,0
2.655778033333333,0,0
2.6574446166666665,0,0
2.6591274666666664,0,0
2.6607945,0,0
2.6624613000000004,0,0
2.6641320000000004,0,0
2.6657946833333335,0,0
2.6674615333333334,0,0
2.669144133333333,0,0
2.67081135,0,0
2.67247785,0,0
2.6741486166666664,0,0
2.675811266666667,0,0
2.6774779333333334,0,0
2.6790204500000003,0,0
2.6808273333333337,0,0
2.6824946,0,0
2.6839501833333332,0,0
2.6858446000000002,0,0
2.6875113,0,0
2.689178016666667,0,0
2.690844583333333,0,0
2.6925112666666666,0,0
2.694182033333333,0,0
2.6958445833333333,0,0
2.69751125,0,0
2.6991942666666664,0,0
2.7008612666666667,0,0
2.7025285833333332,0,0
2.704198716666667,0,0
2.7058619166666666,0,0
2.707527766666667,0,0
2.7092110166666665,0,0
2.7108778,0,0
2.7125443999999996,0,0
2.7142152166666667,0,0
2.715877733333333,0,0
2.7175444333333334,0,0
2.7192272500000003,0,0
2.7208943999999997,0,0
2.7225611333333335,0,0
2.7242317833333334,0,0
2.7258944,0,0
2.7275609833333334,0,0
2.729192116666667,0,0
2.7309110666666663,0,0
2.7325777666666666,0,0
2.7342302333333337,0,0
2.735927733333333,0,0
2.737594383333333,0,0
2.7392610333333334,0,0
2.7409277166666666,0,0
2.7425945666666665,0,0
2.7442650833333335,0,0
2.74594655,0,0
2.7476168166666666,0,0
2.7492773166666664,0,0
2.750944416666667,0,0
2.7526110833333335,0,0
2.7542889333333336,0,0
2.7559592,0,0
2.757628066666667,0,0
2.7592939333333333,0,0
2.7609611333333333,0,0
2.7626278333333336,0,0
2.7642985833333333,0,0
2.7659609833333336,0,0
2.7676280666666666,0,0
2.7693105833333336,0,0
2.7709777166666667,0,0
2.772644366666667,0,0
2.7743151,0,0
2.7759777166666666,0,0
2.777644433333333,0,0
2.7791896499999997,0,0
2.7809943,0,0
2.78266105,0,0
2.7842537333333333,0,0
2.7860076166666667,0,0
2.7876777,0,0
2.789344316666667,0,0
2.79101105,0,0
2.7926777,0,0
2.7943484666666665,0,0
2.796010933333333,0,0
2.7976777333333334,0,0
2.79936055,0,0
2.801030916666667,0,0
2.802710916666667,0,0
2.80437775,0,0
2.806044416666667,0,0
2.8077110333333337,0,0
2.8093777666666666,0,0
2.8110443666666667,0,0
2.8127110333333336,0,0
2.8143817166666665,0,0
2.8160586333333337,0,0
2.817726716666667,0,0
2.8193938999999997,0,0
2.8210610666666667,0,0
2.8227277833333333,0,0
2.8243984666666666,0,0
2.8260610666666666,0,0
2.8277276666666666,0,0
2.8293383166666666,0,0
2.8310776333333334,0,0
2.83274425,0,0
2.8343577333333334,0,0
2.8360942666666666,0,0
2.8377609500000003,0,0
2.8394276333333335,0,0
2.8410943333333334,0,0
2.8427609833333336,0,0
2.8444316,0,0
2.84609425,0,0
2.8477609333333334,0,0
2.8494437833333333,0,0
2.850945416666667,0,0
2.8527775833333333,0,0
2.8544190666666664,0,0
2.8561110666666667,0,0
2.8577776666666668,0,0
2.8594605333333334,0,0
2.8611277166666667,0,0
2.86279425,0,0
2.864465083333333,0,0
2.8661276,0,0
2.8677943666666668,0,0
2.8694771666666665,0,0
2.8711443,0,0
2.872810933333333,0,0
2.8744815666666668,0,0
2.8761443499999997,0,0
2.8778110166666666,0,0
2.8794937833333334,0,0
2.8811610666666665,0,0
2.8828275833333334,0,0
2.8844714000000002,0,0
2.88617765,0,0
2.887844316666667,0,0
2.8895109333333333,0,0
2.8911774833333332,0,0
2.892844316666667,0,0
2.8945315333333332,0,0
2.8961942833333336,0,0
2.8978609,0,0
2.8995438,0,0
2.9012114166666665,0,0
2.902877533333333,0,0
2.9045484166666666,0,0
2.90621105,0,0
2.90788225,0,0
2.9095604666666666,0,0
2.9112275333333333,0,0
2.9128942666666666,0,0
2.9145591166666667,0,0
2.91622765,0,0
2.91789465,0,0
2.919577133333333,0,0
2.92124465,0,0
2.9229129833333336,0,0
2.9245773833333337,0,0
2.926244416666667,0,0
2.9279110166666666,0,0
2.9295937333333337,0,0
2.9312610166666664,0,0
2.9329276833333333,0,0
2.9345988166666666,0,0
2.9362774833333334,0,0
2.9379442833333336,0,0
2.9396109166666666,0,0
2.941277616666667,0,0
2.9429442166666666,0,0
2.944615466666667,0,0
2.9462775,0,0
2.9479604000000004,0,0
2.949627116666667,0,0
2.9512941833333337,0,0
2.9529614833333335,0,0
2.9546319333333333,0,0
2.9562941833333336,0,0
2.9579684,0,0
2.9596437333333334,0,0
2.961310933333333,0,0
2.9629775,0,0
2.9646582833333333,0,0
2.9663261333333333,0,0
2.967993566666667,0,0
2.9696604,0,0
2.971327516666667,0,0
2.9729942666666664,0,0
2.97466505,0,0
2.9763275333333334,0,0
2.977994316666667,0,0
2.9796731666666667,0,0
2.9813441666666667,0,0
2.983006083333333,0,0
2.9846766833333334,0,0
2.9863392500000003,0,0
2.9880079,0,0
2.9896709833333333,0,0
2.9913375,0,0
2.9930019333333333,0,0
2.994672033333333,0,0
2.9963430333333334,0,0
2.9980029666666668,0,0
2.9996721,0,0
3.0013479166666666,0,0
3.0030087166666664,0,0
3.0046947999999998,0,0
3.0063398833333337,0,0
3.0080011333333334,0,0
3.00967535,0,0
3.011335883333333,0,0
3.0130355833333335,0,0
3.0147066833333334,0,0
3.0163657,0,0
3.0180401666666667,0,0
3.0197322333333334,0,0
3.0213714,0,0
3.0230348499999997,0,0
3.0247025499999998,0,0
3.0263707,0,0
3.0280864833333334,0,0
3.029702116666667,0,0
3.0313687166666665,0,0
3.033045533333333,0,0
3.0347050666666666,0,0
3.0365288166666664,0,0
3.0382789833333335,0,0
3.0400213833333334,0,0
3.0416328999999998,0,0
3.0432792833333338,0,0
3.0450927666666665,0,0
3.0466115,0,0
3.04830875,0,0
3.0500965166666667,0,0
3.0516133666666665,0,0
3.0533388,0,0
3.0551022333333333,0,0
3.0566242833333335,0,0
3.0583518,0,0
3.06011195,0,0
3.0616450000000004,0,0
3.0633627,0,0
3.065117933333333,0,0
3.066679466666667,0,0
3.0683961333333336,0,0
3.0701483166666668,0,0
3.0716456166666664,0,0
3.0733692833333333,0,0
3.0748500333333335,0,0
3.07651105,0,0
3.0785070500000002,0,0
3.0799037,0,0
3.0815287000000002,0,0
3.0831952499999997,0,0
3.0849118000000004,0,0
3.08681635,0,0
3.0885197166666667,0,0
3.0899947166666664,0,0
3.0916776666666665,0,0
3.0934298333333334,0,0
3.0950298666666662,0,0
3.0967300166666667,0,0
3.0985364833333335,0,0
3.1001787833333334,0,0
3.1017015999999997,0,0
3.1034823166666667,0,0
3.1050136166666666,0,0
3.10670835,0,0
3.108553166666667,0,0
3.1100046333333333,0,0
3.1117164166666664,0,0
3.1134643666666664,0,0
3.1150121,0,0
3.1167298,0,0
3.1184835166666667,0,0
3.120130516666667,0,0
3.1217554333333335,0,0
3.123330466666667,0,0
3.1252541666666667,0,0
3.1268816,0,0
3.1285616833333334,0,0
3.1300354,0,0
3.131897383333333,0,0
3.1336068833333335,0,0
3.135047716666667,0,0
3.1368958333333334,0,0
3.1385977333333335,0,0
3.140064333333333,0,0
3.1419567,0,0
3.1435996999999998,0,0
3.1450703499999997,0,0
3.1469014833333335,0,0
3.14861375,0,0
3.150265533333333,0,0
3.15188105,0,0
3.1536121,0,0
3.155098683333333,0,0
3.156914683333333,0,0
3.1586420166666667,0,0
3.1601035499999997,0,0
3.1618865,0,0
3.1636142166666668,0,0
3.16510295,0,0
3.1669365,0,0
3.1686205333333333,0,0
3.1701111833333333,0,0
3.1719060666666667,0,0
3.173624616666667,0,0
3.175336166666667,0,0
3.1769317,0,0
3.178665183333333,0,0
3.18005285,0,0
3.1817108333333333,0,0
3.1835980999999998,0,0
3.1852369666666664,0,0
3.1869332,0,0
3.1886759666666666,0,0
3.1902538333333337,0,0
3.1920025,0,0
3.1936863166666667,0,0
3.1952631333333334,0,0
3.19694705,0,0
3.19872035,0,0
3.20028145,0,0
3.2019655166666667,0,0
3.2037155166666667,0,0
3.205269533333333,0,0
3.2069704333333333,0,0
3.2087364333333332,0,0
3.2101028166666667,0,0
3.211762183333333,0,0
3.213427783333333,0,0
3.215098916666667,0,0
3.2169350333333337,0,0
3.2185254166666666,0,0
3.22027725,0,0
3.2218068333333334,0,0
3.22372505,0,0
3.2253312166666666,0,0
3.226811383333333,0,0
3.2287688333333335,0,0
3.2302859833333337,0,0
3.2318254666666664,0,0
3.23376895,0,0
3.23529975,0,0
3.237048683333333,0,0
3.2386233333333334,0,0
3.2403265166666664,0,0
3.2421216999999998,0,0
3.243644816666667,0,0
3.2453183,0,0
3.2471307,0,0
3.2486326500000002,0,0
3.25025825,0,0
3.2521312333333334,0,0
3.2534942166666667,0,0
3.2551644166666667,0,0
3.2570177,0,0
3.258819783333333,0,0
3.2601859666666666,0,0
3.2618450666666665,0,0
3.2635185166666667,0,0
3.2651819499999997,0,0
3.2671537833333337,0,0
3.2685110333333336,0,0
3.2704422833333333,0,0
3.2721576833333335,0,0
3.2736562333333334,0,0
3.275343433333333,0,0
3.2771636999999996,0,0
3.2788520333333335,0,0
3.28021935,0,0
3.281877783333333,0,0
3.2836038666666667,0,0
3.2852149833333333,0,0
3.28687765,0,0
3.288544416666667,0,0
3.2903214333333333,0,0
3.2920057000000003,0,0
3.2935609666666665,0,0
3.29545085,0,0
3.2972197,0,0
3.2988865333333335,0,0
3.3002870666666664,0,0
3.3019109833333338,0,0
3.303577766666667,0,0
3.305248333333333,0,0
3.3069109500000002,0,0
3.308821883333333,0,0
3.3102691,0,0
3.3122288166666665,0,0
3.31359415,0,0
3.315265066666667,0,0
3.31695485,0,0
3.318597716666667,0,0
3.3202858500000003,0,0
3.3219443833333333,0,0
3.3236200166666667,0,0
3.3253488166666667,0,0
3.3269443333333335,0,0
3.328610916666667,0,0
3.3303026166666667,0,0
3.3319610666666666,0,0
3.333627783333333,0,0
3.3352991833333334,0,0
3.336961,0,0
3.338957966666667,0,0
3.34031915,0,0
3.3421240833333337,0,0
3.3436443999999996,0,0
3.34534615,0,0
3.347297,0,0
3.3489093833333334,0,0
3.3505825333333332,0,0
3.3519942833333336,0,0
3.3536649499999998,0,0
3.3553526500000004,0,0
3.35701105,0,0
3.3586817,0,0
3.360619816666667,0,0
3.362027633333333,0,0
3.3636941833333336,0,0
3.3653653666666665,0,0
3.3670275666666667,0,0
3.3690175333333334,0,0
3.3704025833333335,0,0
3.3723605666666665,0,0
3.37372765,0,0
3.3756859833333337,0,0
3.3770607999999998,0,0
3.3790244,0,0
3.380425666666667,0,0
3.38235265,0,0
3.3839610166666665,0,0
3.3856859000000004,0,0
3.387077666666667,0,0
3.3890249833333335,0,0
3.3906866333333334,0,0
3.3923611,0,0
3.3939197166666664,0,0
3.395689116666667,0,0
3.397215666666667,0,0
3.3990862833333333,0,0
3.4004879,0,0
3.4023551666666667,0,0
3.4037870166666666,0,0
3.40569405,0,0
3.4072648,0,0
3.409019316666667,0,0
3.410501716666667,0,0
3.412420983333333,0,0
3.41381535,0,0
3.4156861166666665,0,0
3.417243066666667,0,0
3.4190232333333332,0,0
3.42052215,0,0
3.4223524,0,0
3.424025633333333,0,0
3.425804966666667,0,0
3.427486383333333,0,0
3.4291530666666667,0,0
3.4308000166666663,0,0
3.4323547166666666,0,0
3.434038683333333,0,0
3.4358228333333334,0,0
3.4373372333333334,0,0
3.4390674,0,0
3.4405399166666664,0,0
3.442354933333333,0,0
3.444146266666667,0,0
3.4458373166666667,0,0
3.4473443833333333,0,0
3.44915645,0,0
3.4508441666666667,0,0
3.4523583666666666,0,0
3.4541701166666665,0,0
3.4558591833333336,0,0
3.4573917,0,0
3.4591945,0,0
3.4608746999999997,0,0
3.46252235,0,0
3.4642081666666664,0,0
3.46586075,0,0
3.4675393666666667,0,0
3.4691972333333334,0,0
3.4706809333333335,0,0
3.472525216666667,0,0
3.474194133333333,0,0
3.475860866666667,0,0
3.47756975,0,0
3.479238066666667,0,0
3.4806917666666664,0,0
3.482527283333333,0,0
3.4842188666666667,0,0
3.4858649333333336,0,0
3.4874423,0,0
3.48925045,0,0
3.4906196333333335,0,0
3.4925987333333333,0,0
3.494269816666667,0,0
3.4959365,0,0
3.4976068999999996,0,0
3.4992738500000002,0,0
3.5009335166666666,0,0
3.5025288666666663,0,0
3.5040894000000002,0,0
3.5058564333333333,0,0
3.5075148,0,0
3.50919265,0,0
3.5107497499999996,0,0
3.5125884833333334,0,0
3.5142853166666668,0,0
3.515859316666667,0,0
3.5175948833333335,0,0
3.5192919333333332,0,0
3.5207669666666668,0,0
3.5226056166666666,0,0
3.5243028333333335,0,0
3.5258583,0,0
3.5276391,0,0
3.5292724,0,0
3.53082255,0,0
3.5326085833333334,0,0
3.5343162833333337,0,0
3.535860383333333,0,0
3.5376205166666668,0,0
3.5393059,0,0
3.5408459166666666,0,0
3.542585933333333,0,0
3.544339133333333,0,0
3.54591925,0,0
3.5476083666666667,0,0
3.5493531666666667,0,0
3.5509254,0,0
3.5526242833333335,0,0
3.5543670166666668,0,0
3.555929583333333,0,0
3.557639683333333,0,0
3.5593861833333333,0,0
3.5610530833333334,0,0
3.5627236333333334,0,0
3.5643909833333334,0,0
3.5660608333333332,0,0
3.5677276333333334,0,0
3.569394316666667,0,0
3.5709565166666666,0,0
3.5727365666666664,0,0
3.57440705,0,0
3.5760731833333335,0,0
3.5777429499999998,0,0
3.579411,0,0
3.58076915,0,0
3.5827532166666667,0,0
3.58442275,0,0
3.5860901833333334,0,0
3.5877571166666664,0,0
3.589423716666667,0,0
3.5907857499999998,0,0
3.592525883333334,0,0
3.5941175833333334,0,0
3.5958657666666665,0,0
3.597769883333333,0,0
3.5994404166666665,0,0
3.6008896166666666,0,0
3.60253125,0,0
3.604127666666667,0,0
3.6058593833333332,0,0
3.6075599166666668,0,0
3.6093241333333332,0,0
3.610838633333333,0,0
3.6125909333333333,0,0
3.6143158166666667,0,0
3.6160892500000004,0,0
3.6178143666666664,0,0
3.6194864833333336,0,0
3.621124833333333,0,0
3.6226951666666665,0,0
