time(min),SOC<30%,STALL WARNING
1.9566744166666665,0,0
1.9583407833333333,0,0
1.96000705,0,0
1.9616741333333334,0,0
1.9631907833333333,0,0
1.9650237833333333,0,0
1.9666908666666667,0,0
1.9683570333333333,0,0
1.9700236333333334,0,0
1.9716910333333333,0,0
1.9733736833333333,0,0
1.9750402666666667,0,0
1.9767077999999998,0,0
1.9783736666666667,0,0
1.9800401833333332,0,0
1.98172335,0,0
1.9833901333333332,0,0
1.9850569,0,0
1.9867235833333332,0,0
1.9883004666666668,0,0
1.9900736666666667,0,0
1.9917402499999999,0,0
1.99342355,0,0
1.9950902166666666,0,0
1.996757,0,0
1.9981975166666666,0,0
2.0001069166666667,0,0
2.0017736833333335,0,0
2.00345685,0,0
2.00512355,0,0
2.0067903,0,0
2.0084734500000003,0,0
2.0101403,0,0
2.0118069833333334,0,0
2.0134901666666667,0,0
2.0151568833333333,0,0
2.0168236833333335,0,0
2.0185068166666666,0,0
2.02017365,0,0
2.02184035,0,0
2.0235069833333332,0,0
2.025173533333333,0,0
2.026840216666667,0,0
2.0285068833333333,0,0
2.03017365,0,0
2.0318401666666666,0,0
2.0335235166666665,0,0
2.03519035,0,0
2.036856983333333,0,0
2.038540166666667,0,0
2.0402068333333334,0,0
2.04187355,0,0
2.043556983333333,0,0
2.0452235,0,0
2.0468909666666666,0,0
2.048251516666667,0,0
2.0502236,0,0
2.05189025,0,0
2.0535735833333333,0,0
2.0552401833333334,0,0
2.056906966666667,0,0
2.0585735,0,0
2.0602402166666667,0,0
2.0619068666666664,0,0
2.0634701166666667,0,0
2.0652568,0,0
2.0669234333333333,0,0
2.0686068,0,0
2.0702735333333333,0,0
2.0719411,0,0
2.07360685,0,0
2.07527395,0,0
2.07694205,0,0
2.07860675,0,0
2.08027355,0,0
2.0817917500000003,0,0
2.08357585,0,0
2.0852902666666666,0,0
2.08695685,0,0
2.08862355,0,0
2.090289133333333,0,0
2.0919597166666666,0,0
2.093640333333333,0,0
2.0953069,0,0
2.0969735000000003,0,0
2.09864035,0,0
2.1003069500000002,0,0
2.1019735166666664,0,0
2.1036568666666664,0,0
2.1053235333333333,0,0
2.1069902166666665,0,0
2.1086570166666667,0,0
2.1103266166666668,0,0
2.1119902,0,0
2.1136736166666665,0,0
2.1153402166666666,0,0
2.1170068499999997,0,0
2.1186163833333334,0,0
2.120356983333333,0,0
2.1220235333333335,0,0
2.123690266666667,0,0
2.12535705,0,0
2.1270236666666666,0,0
2.1286902166666666,0,0
2.13035725,0,0
2.1320235,0,0
2.1336769,0,0
2.1353735,0,0
2.137040333333333,0,0
2.1386671666666666,0,0
2.1403902333333336,0,0
2.142056833333333,0,0
2.1437150333333332,0,0
2.14540685,0,0
2.1470735333333333,0,0
2.148740183333333,0,0
2.1504068833333334,0,0
2.1520735166666665,0,0
2.1537568499999997,0,0
2.1554235166666667,0,0
2.157090183333333,0,0
2.1587568833333335,0,0
2.1604235166666665,0,0
2.1620902166666665,0,0
2.163773583333333,0,0
2.165440183333333,0,0
2.1671065333333335,0,0
2.168710866666667,0,0
2.170456983333333,0,0
2.1721235166666664,0,0
2.1737901833333333,0,0
2.1754568499999998,0,0
2.177123583333333,0,0
2.1788051333333334,0,0
2.1804683,0,0
2.18214195,0,0
2.183806033333333,0,0
2.1854735,0,0
2.1871401833333333,0,0
2.1888068333333335,0,0
2.1904735666666664,0,0
2.1921402000000003,0,0
2.19382355,0,0
2.19549025,0,0
2.1971568833333333,0,0
2.1988236833333334,0,0
2.200489183333333,0,0
2.2021568499999997,0,0
2.203840216666667,0,0
2.205506833333333,0,0
2.20717355,0,0
2.2088402,0,0
2.210506816666667,0,0
2.2121735166666667,0,0
2.2135949333333333,0,0
2.215212833333333,0,0
2.2171919166666667,0,0
2.218873666666667,0,0
2.2205403333333336,0,0
2.2222077833333334,0,0
2.2238738000000002,0,0
2.2255403666666664,0,0
2.227207066666667,0,0
2.228873666666667,0,0
2.23055175,0,0
2.2322221333333334,0,0
2.233764116666667,0,0
2.235557,0,0
2.23722365,0,0
2.23889035,0,0
2.2405570000000004,0,0
2.24222365,0,0
2.2437130333333335,0,0
2.24557365,0,0
2.2472403333333335,0,0
2.2489070000000004,0,0
2.250573666666667,0,0
2.252257016666667,0,0
2.25392365,0,0
2.2555903333333336,0,0
2.257257,0,0
2.25892365,0,0
2.26059035,0,0
2.2622570333333334,0,0
2.2639403333333337,0,0
2.2656069166666666,0,0
2.267273783333333,0,0
2.26895685,0,0
2.27062365,0,0
2.2722903333333337,0,0
2.273956983333333,0,0
2.2756236666666667,0,0
2.2772903333333336,0,0
2.2789569333333333,0,0
2.28062365,0,0
2.2822909499999997,0,0
2.2837953499999997,0,0
2.2856569833333333,0,0
2.2873236,0,0
2.2889903,0,0
2.290656966666667,0,0
2.2923227833333333,0,0
2.2939902,0,0
2.2956759666666664,0,0
2.2973462166666665,0,0
2.2990125666666663,0,0
2.3009901166666666,0,0
2.30267325,0,0
2.30434005,0,0
2.3058375166666667,0,0
2.3076778,0,0
2.3093467833333334,0,0
2.31100685,0,0
2.31269325,0,0
2.3143571833333336,0,0
2.3160241,0,0
2.3176965666666667,0,0
2.319373383333333,0,0
2.3210401500000004,0,0
2.3227067833333335,0,0
2.3243742333333333,0,0
2.3260400333333333,0,0
2.3277111,0,0
2.3293735166666667,0,0
2.331055016666667,0,0
2.332723216666667,0,0
2.3342475666666664,0,0
2.3360735,0,0
2.3377402000000003,0,0
2.3394068333333333,0,0
2.3410734166666667,0,0
2.3427404833333334,0,0
2.34440685,0,0
2.3460783833333334,0,0
2.3477444666666667,0,0
2.349406866666667,0,0
2.3510846,0,0
2.352754583333333,0,0
2.3544221,0,0
2.356092466666667,0,0
2.3577601666666665,0,0
2.35942915,0,0
2.361096433333333,0,0
2.3627639833333336,0,0
2.3644324833333332,0,0
2.366264783333333,0,0
2.367776333333333,0,0
2.3696070333333332,0,0
2.371277183333333,0,0
2.3728258166666665,0,0
2.3746101333333334,0,0
2.3763704,0,0
2.3780398666666667,0,0
2.3797403166666666,0,0
2.3814068333333336,0,0
2.3830735,0,0
2.3847404166666664,0,0
2.3864069499999996,0,0
2.38808185,0,0
2.389740166666667,0,0
2.3914218333333332,0,0
2.3930883166666668,0,0
2.3947586833333334,0,0
2.3964259833333337,0,0
2.3980960000000002,0,0
2.3997616166666664,0,0
2.40152505,0,0
2.4031952,0,0
2.404865783333333,0,0
2.4066324166666666,0,0
2.40839245,0,0
2.4100734166666666,0,0
2.4117401500000004,0,0
2.4134069,0,0
2.4150734833333334,0,0
2.416740133333333,0,0
2.4184066166666667,0,0
2.4200735166666667,0,0
2.4217568999999997,0,0
2.423422983333333,0,0
2.4250901833333334,0,0
2.42675685,0,0
2.4284226666666666,0,0
2.430090116666667,0,0
2.431748766666667,0,0
2.433440183333333,0,0
2.4351068666666666,0,0
2.4367734333333333,0,0
2.438440133333333,0,0
2.44010675,0,0
2.4417900833333332,0,0
2.443456916666667,0,0
2.44512345,0,0
2.4467902,0,0
2.448456833333333,0,0
2.4501282,0,0
2.4518066833333334,0,0
2.4534726833333336,0,0
2.455140166666667,0,0
2.456525233333333,0,0
2.4584900333333333,0,0
2.4601567333333336,0,0
2.4618401666666667,0,0
2.4635067166666667,0,0
2.4651735333333336,0,0
2.4668400833333335,0,0
2.4685234,0,0
2.470190066666667,0,0
2.4718567,0,0
2.473523466666667,0,0
2.475190083333333,0,0
2.4768567833333335,0,0
2.4785317,0,0
2.4802044999999997,0,0
2.48156305,0,0
2.48353995,0,0
2.4852067333333334,0,0
2.4868734166666666,0,0
2.488540083333333,0,0
2.4902067666666663,0,0
2.4918435666666667,0,0
2.49355665,0,0
2.4952233500000003,0,0
2.496890083333333,0,0
2.4985567333333334,0,0
2.5002232999999996,0,0
2.5019010166666664,0,0
2.5035901,0,0
2.5052567333333333,0,0
2.5069240166666664,0,0
2.5085900999999997,0,0
2.510257583333333,0,0
2.5119400499999998,0,0
2.5136067333333334,0,0
2.5152733166666668,0,0
2.5169392166666666,0,0
2.5186067333333333,0,0
2.52027335,0,0
2.5219566166666665,0,0
2.5236232833333334,0,0
2.52529035,0,0
2.5269567,0,0
2.5286234000000003,0,0
2.5302901500000003,0,0
2.53193725,0,0
2.5336400833333332,0,0
2.5353067666666664,0,0
2.5369732999999997,0,0
2.538640083333333,0,0
2.5403067,0,0
2.5419809333333334,0,0
2.5436567833333332,0,0
2.5453235,0,0
2.546990083333333,0,0
2.5486568833333334,0,0
2.550323383333333,0,0
2.55202345,0,0
2.553690066666667,0,0
2.55535675,0,0
2.5570234833333334,0,0
2.5586903333333337,0,0
2.5603567333333337,0,0
2.5620401,0,0
2.5637067166666667,0,0
2.5653732999999996,0,0
2.5670400499999997,0,0
2.5687067666666663,0,0
2.570373866666667,0,0
2.5720567166666664,0,0
2.5737234,0,0
2.5753904666666667,0,0
2.5770566500000003,0,0
2.578723333333333,0,0
2.5803900333333334,0,0
2.581852733333333,0,0
2.58373915,0,0
2.5854067,0,0
2.5870734,0,0
2.5887400333333335,0,0
2.590406616666667,0,0
2.5920900833333334,0,0
2.5937566166666666,0,0
2.5954233666666666,0,0
2.597090016666667,0,0
2.5987566,0,0
2.600426316666667,0,0
2.6019031,0,0
2.60347905,0,0
2.605456816666667,0,0
2.607123383333333,0,0
2.6087900166666667,0,0
2.610458766666667,0,0
2.6121400333333336,0,0
2.6138068833333334,0,0
2.61547545,0,0
2.6171401333333333,0,0
2.6188066666666665,0,0
2.6204783000000003,0,0
2.6221566333333333,0,0
2.6238242,0,0
2.6254899833333334,0,0
2.6271567166666667,0,0
2.6288232833333334,0,0
2.6304899666666666,0,0
2.63186255,0,0
2.6338399333333333,0,0
2.635507533333333,0,0
2.6371733500000003,0,0
2.6388401333333333,0,0
2.6405067333333334,0,0
2.64218995,0,0
2.6438566833333335,0,0
2.6455233333333332,0,0
2.647190166666667,0,0
2.6488566833333334,0,0
2.6505233500000003,0,0
2.6520135,0,0
2.65387065,0,0
2.6555373833333333,0,0
2.6569124,0,0
2.658890116666667,0,0
2.6605567666666663,0,0
2.66224015,0,0
2.6639068999999997,0,0
2.6655734833333335,0,0
2.66724045,0,0
2.6689077,0,0
2.6705734333333333,0,0
2.6722569333333333,0,0
2.6739235,0,0
2.6755900833333333,0,0
2.6772568666666667,0,0
2.67892345,0,0
2.6805902666666666,0,0
2.681962866666667,0,0
2.6838943833333335,0,0
2.6856067833333332,0,0
2.6872735833333334,0,0
2.6889400333333335,0,0
2.6906067833333336,0,0
2.692290233333333,0,0
2.6939569,0,0
2.6956234500000003,0,0
2.6972901,0,0
2.6989576333333334,0,0
2.7006224333333333,0,0
2.7023068,0,0
2.7039735,0,0
2.7056401666666665,0,0
2.7073235833333333,0,0
2.7089901,0,0
2.7106567666666663,0,0
2.7123401166666667,0,0
2.714006933333333,0,0
2.7156735333333337,0,0
2.7173404666666667,0,0
2.719023433333333,0,0
2.7206901833333332,0,0
2.7223567666666666,0,0
2.724023433333333,0,0
2.7256901333333334,0,0
2.7273568666666668,0,0
2.72902345,0,0
2.730704916666667,0,0
2.7323734666666666,0,0
2.7340401500000002,0,0
2.7357076333333334,0,0
2.73737355,0,0
2.73904015,0,0
2.7407067,0,0
2.7421017500000002,0,0
2.7440566833333335,0,0
2.7457234,0,0
2.7474067333333334,0,0
2.7490742166666666,0,0
2.750739266666667,0,0
2.75243955,0,0
2.7541067833333335,0,0
2.7557734000000003,0,0
2.757440783333333,0,0
2.75910665,0,0
2.7607742833333333,0,0
2.7624452166666664,0,0
2.7641233166666668,0,0
2.7657901333333332,0,0
2.767455683333333,0,0
2.7691400333333336,0,0
2.7708068,0,0
2.7724734,0,0
2.7741409333333333,0,0
2.7758066666666665,0,0
2.77747345,0,0
2.7791401,0,0
2.780807483333333,0,0
2.7824798333333334,0,0
2.784114283333333,0,0
2.785513616666667,0,0
2.7874902833333333,0,0
2.7890072999999997,0,0
2.7908402000000003,0,0
2.79252355,0,0
2.7941901833333334,0,0
2.7958576666666666,0,0
2.7975235166666668,0,0
2.7991902000000004,0,0
2.80085775,0,0
2.8025239666666666,0,0
2.8042232166666667,0,0
2.8058906500000003,0,0
2.8075566833333334,0,0
2.8092233500000003,0,0
2.8108898833333336,0,0
2.812573383333333,0,0
2.8142406666666666,0,0
2.8159065500000002,0,0
2.8175027333333333,0,0
2.819256583333333,0,0
2.82092315,0,0
2.8226067166666664,0,0
2.8242733833333333,0,0
2.8259407000000003,0,0
2.8276233,0,0
2.82928995,0,0
2.8309574499999997,0,0
2.8326399166666665,0,0
2.8343067333333334,0,0
2.83598995,0,0
2.8376561166666665,0,0
2.8393239666666665,0,0
2.840990066666667,0,0
2.842673216666667,0,0
2.84433995,0,0
2.8460066166666667,0,0
2.8476732166666667,0,0
2.8493399166666666,0,0
2.850896816666667,0,0
2.85268985,0,0
2.8543565833333333,0,0
2.8560239833333334,0,0
2.85769175,0,0
2.8593733666666665,0,0
2.8610398833333335,0,0
2.8627232166666667,0,0
2.864390783333333,0,0
2.8660574333333333,0,0
2.867674666666667,0,0
2.8694067166666666,0,0
2.8710732833333332,0,0
2.8727566,0,0
2.8744233500000003,0,0
2.8760899,0,0
2.8777585666666665,0,0
2.87942325,0,0
2.8810899666666665,0,0
2.8827476166666663,0,0
2.8842792,0,0
2.8861067166666667,0,0
2.8877519666666664,0,0
2.8894565500000002,0,0
2.8911232333333334,0,0
2.89277585,0,0
2.8944733333333335,0,0
2.8961399166666664,0,0
2.897806633333333,0,0
2.89947325,0,0
2.9011114833333336,0,0
2.9028230833333333,0,0
2.904331416666667,0,0
2.9061566,0,0
2.907823266666667,0,0
2.9094898000000002,0,0
2.9111565500000003,0,0
2.912840016666667,0,0
2.9145066833333337,0,0
2.9161741333333335,0,0
2.9178404833333333,0,0
2.9195065500000004,0,0
2.92118745,0,0
2.9228566000000002,0,0
2.924523216666667,0,0
2.9261936,0,0
2.9278565666666667,0,0
2.929523233333333,0,0
2.9311898666666667,0,0
2.932694,0,0
2.9345394666666667,0,0
2.9362065333333334,0,0
2.9378732,0,0
2.9395398666666663,0,0
2.9412073333333333,0,0
2.9428732666666666,0,0
2.9445398666666667,0,0
2.9462065666666666,0,0
2.947881016666667,0,0
2.9495549999999997,0,0
2.95122135,0,0
2.9528917833333335,0,0
2.9545589000000003,0,0
2.9562271,0,0
2.9578919999999997,0,0
2.9595624166666665,0,0
2.9613668666666664,0,0
2.9629745833333336,0,0
2.964706866666667,0,0
2.9664610333333337,0,0
2.968197883333333,0,0
2.9698733500000003,0,0
2.9715394,0,0
2.9732067166666667,0,0
2.9748738833333332,0,0
2.976540066666667,0,0
2.9782066666666664,0,0
2.9798734000000002,0,0
2.98153975,0,0
2.9832066833333335,0,0
2.9848882333333333,0,0
2.9865586333333334,0,0
2.98822565,0,0
2.9898956833333337,0,0
2.9915627833333334,0,0
2.9932778833333336,0,0
2.9950279833333333,0,0
2.99678505,0,0
2.9983791833333333,0,0
3.0000834333333333,0,0
3.001786,0,0
3.0033399666666662,0,0
3.0052230833333335,0,0
3.0068900333333333,0,0
3.0085564833333334,0,0
3.0102232333333334,0,0
3.0118899,0,0
3.01356045,0,0
3.0152398666666667,0,0
3.0169065666666666,0,0
3.0185897833333333,0,0
3.02025655,0,0
3.0219232333333332,0,0
3.0235899,0,0
3.0252562833333334,0,0
3.0269231666666667,0,0
3.0282792,0,0
3.0302565500000003,0,0
3.031928616666667,0,0
3.033589516666667,0,0
3.035245316666667,0,0
3.036956533333333,0,0
3.03862315,0,0
3.0402897666666666,0,0
3.04195655,0,0
3.0436232666666667,0,0
3.045306633333333,0,0
3.0469733,0,0
3.048639783333333,0,0
3.050306533333333,0,0
3.051973266666667,0,0
3.0536398666666664,0,0
3.0552558166666666,0,0
3.0569899,0,0
3.0586564833333334,0,0
3.0603240166666663,0,0
3.06198975,0,0
3.063656566666667,0,0
3.0653399333333335,0,0
3.0670065500000003,0,0
3.0686730833333336,0,0
3.0703407,0,0
3.0720065500000002,0,0
3.0736732,0,0
3.0753384333333336,0,0
3.0770232666666666,0,0
3.0786899,0,0
3.0803565,0,0
3.0820231833333334,0,0
3.0836899666666664,0,0
3.0853898666666666,0,0
3.0870565500000002,0,0
3.0887232166666667,0,0
3.0903898833333336,0,0
3.09205655,0,0
3.093723216666667,0,0
3.0954065666666666,0,0
3.0970730833333335,0,0
3.0987408333333337,0,0
3.100405633333333,0,0
3.1020732,0,0
3.103740683333333,0,0
3.1054230833333336,0,0
3.1070898666666666,0,0
3.108756516666667,0,0
3.1104230666666663,0,0
3.1120899,0,0
3.11375655,0,0
3.11543975,0,0
3.1171065833333333,0,0
3.1187732833333333,0,0
3.12045655,0,0
3.1221231833333336,0,0
3.1237897666666665,0,0
3.12546385,0,0
3.1271398500000003,0,0
3.12880655,0,0
3.1304731,0,0
3.1321398666666664,0,0
3.1338064833333332,0,0
3.1354750166666663,0,0
3.1370061333333332,0,0
3.1388231166666665,0,0
3.1404955833333332,0,0
3.1421731999999998,0,0
3.1438398833333334,0,0
3.1455065833333333,0,0
3.1471730666666664,0,0
3.1488398833333333,0,0
3.1505059833333333,0,0
3.1521732,0,0
3.153839816666667,0,0
3.1555103166666667,0,0
3.157173216666667,0,0
3.1588542666666664,0,0
3.160521483333333,0,0
3.162192183333333,0,0
3.16386235,0,0
3.1655326833333337,0,0
3.1671953833333335,0,0
3.16886245,0,0
3.1708400333333335,0,0
3.172506583333333,0,0
3.174173216666667,0,0
3.175840083333333,0,0
3.17751045,0,0
3.1791734166666665,0,0
3.1808511333333334,0,0
3.182521533333333,0,0
3.184187666666667,0,0
3.1858653333333335,0,0
3.1875398166666664,0,0
3.189207,0,0
3.190873316666667,0,0
3.1925399666666663,0,0
3.19420775,0,0
3.1958810333333334,0,0
3.1975398833333335,0,0
3.1992212166666665,0,0
3.20088715,0,0
3.202556566666667,0,0
3.20422315,0,0
3.2058899166666666,0,0
3.2075731666666667,0,0
3.2092398833333333,0,0
3.2109064,0,0
3.2122791000000004,0,0
3.21425625,0,0
3.21592325,0,0
3.2175011666666666,0,0
3.2189621833333333,0,0
3.2209399166666666,0,0
3.2226232833333333,0,0
3.2242898833333333,0,0
3.2259565,0,0
3.227623166666667,0,0
3.229289816666667,0,0
3.2309564833333333,0,0
3.2326209666666665,0,0
3.234272933333333,0,0
3.23597325,0,0
3.23763995,0,0
3.239306516666667,0,0
3.240973166666667,0,0
3.242656483333333,0,0
3.2443230833333336,0,0
3.24598975,0,0
3.2476564499999996,0,0
3.24932315,0,0
3.2509895833333333,0,0
3.252673166666667,0,0
3.25433985,0,0
3.25600635,0,0
3.2576731999999997,0,0
3.259339783333333,0,0
3.2610064833333334,0,0
3.262650116666667,0,0
3.2643565000000003,0,0
3.26602305,0,0
3.267650333333333,0,0
3.2693504166666667,0,0
3.2710397666666666,0,0
3.2726678833333334,0,0
3.2743670833333334,0,0
3.2760565500000003,0,0
3.2777398666666664,0,0
3.2794064499999998,0,0
3.28107315,0,0
3.28275655,0,0
3.2844238666666667,0,0
3.2860897500000004,0,0
3.2877563666666667,0,0
3.2894242333333334,0,0
3.291090666666667,0,0
3.2924620666666664,0,0
3.29443975,0,0
3.29610645,0,0
3.2977731333333336,0,0
3.29943985,0,0
3.3011067666666665,0,0
3.3027898333333336,0,0
3.3044564333333333,0,0
3.30612315,0,0
3.3077896499999997,0,0
3.3094564666666666,0,0
3.3111230333333337,0,0
3.3128064166666666,0,0
3.3144731166666666,0,0
3.31613975,0,0
3.31780145,0,0
3.3194897500000002,0,0
3.3211564499999997,0,0
3.3227796166666668,0,0
3.3245064666666666,0,0
3.326173166666667,0,0
3.32783985,0,0
3.329506466666667,0,0
3.331173216666667,0,0
3.3328350833333333,0,0
3.3343489833333337,0,0
3.3361896499999997,0,0
3.3378565000000004,0,0
3.339523166666667,0,0
3.3411896499999996,0,0
3.3428616833333336,0,0
3.3445398166666664,0,0
3.34620645,0,0
3.3478731333333336,0,0
3.3495396499999996,0,0
3.3512063999999997,0,0
3.3528686166666666,0,0
3.3545564499999996,0,0
3.356223166666667,0,0
3.3578899,0,0
3.35955655,0,0
3.3612233,0,0
3.3629065666666667,0,0
3.3645739000000003,0,0
3.36623975,0,0
3.3676348666666667,0,0
3.3696064166666666,0,0
3.3712731833333334,0,0
3.3729396499999997,0,0
3.374607533333333,0,0
3.3762730166666666,0,0
3.3779427,0,0
3.3796063333333333,0,0
3.381273433333333,0,0
3.3829564333333333,0,0
3.3846236166666666,0,0
3.38628975,0,0
3.38795645,0,0
3.3896229666666664,0,0
3.3912897500000003,0,0
3.3929731,0,0
3.3946387500000004,0,0
3.3963063833333336,0,0
3.39797315,0,0
3.399639683333333,0,0
3.4013062,0,0
3.4029896666666666,0,0
3.4046563166666663,0,0
3.4063229500000003,0,0
3.407989666666667,0,0
3.40965645,0,0
3.4113379666666663,0,0
3.412814066666667,0,0
3.4146731999999997,0,0
3.4163397000000004,0,0
3.41800565,0,0
3.4193956,0,0
3.4212728833333332,0,0
3.4230375666666664,0,0
3.4247066166666666,0,0
3.4263898,0,0
3.4280566,0,0
3.4297231833333335,0,0
3.4313898166666665,0,0
3.43307315,0,0
3.4347398833333336,0,0
3.4364066,0,0
3.43807325,0,0
3.4397398,0,0
3.4414065833333334,0,0
3.4430898,0,0
3.444756583333333,0,0
3.446423166666667,0,0
3.4480898333333334,0,0
3.4497567,0,0
3.4514231833333335,0,0
3.4530540666666667,0,0
3.4547192833333336,0,0
3.4563683833333334,0,0
3.4581063666666667,0,0
3.4597731333333335,0,0
3.461439733333333,0,0
3.4630338333333333,0,0
3.4647898,0,0
3.4664564666666666,0,0
3.4681398333333338,0,0
3.469806366666667,0,0
3.47147315,0,0
3.473156566666667,0,0
3.474823183333333,0,0
3.47648995,0,0
3.4781632333333334,0,0
3.4798287833333337,0,0
3.4814899666666665,0,0
3.4831733,0,0
3.4848398333333335,0,0
3.4865064833333332,0,0
3.4881731166666663,0,0
3.4898398333333334,0,0
3.4915209833333334,0,0
3.49318825,0,0
3.4948549333333334,0,0
3.49652315,0,0
3.4981898333333334,0,0
3.4998565000000004,0,0
3.5015231833333336,0,0
3.5031955166666666,0,0
3.50486775,0,0
3.5065399333333334,0,0
3.5082066000000003,0,0
3.509873316666667,0,0
3.511540233333333,0,0
3.5132231166666665,0,0
3.5148898333333336,0,0
3.516556633333333,0,0
3.5182233,0,0
3.5198898333333335,0,0
3.52155655,0,0
3.5232231333333335,0,0
3.5249045833333335,0,0
3.526574833333333,0,0
3.528241683333333,0,0
3.52990865,0,0
3.5315791,0,0
3.5335563,0,0
3.5352229333333334,0,0
3.536889616666667,0,0
3.53855625,0,0
3.5402230333333335,0,0
3.54188965,0,0
3.5435710666666664,0,0
3.5452413166666665,0,0
3.5469085333333332,0,0
3.5485790833333333,0,0
3.5502452666666664,0,0
3.5520403833333334,0,0
3.55375655,0,0
3.5552455166666665,0,0
3.5572231666666667,0,0
3.55888985,0,0
3.560556366666667,0,0
3.5622231833333333,0,0
3.5638898,0,0
3.56555655,0,0
3.5672230666666667,0,0
3.5688897500000003,0,0
3.5705712333333333,0,0
3.5722414999999996,0,0
3.5739083333333332,0,0
3.5755753,0,0
3.5772456333333333,0,0
3.5791255166666667,0,0
3.5808823666666667,0,0
3.5824234666666666,0,0
3.584239633333333,0,0
3.5859069333333333,0,0
3.5875896333333332,0,0
3.5892562999999997,0,0
3.5909230166666664,0,0
3.592589616666667,0,0
3.5942572166666666,0,0
3.5959396333333333,0,0
3.5976062333333334,0,0
3.5992740666666663,0,0
3.600819583333333,0,0
3.602622983333333,0,0
3.6042897000000003,0,0
3.6059562666666665,0,0
3.6076229166666667,0,0
3.609289716666667,0,0
3.61095625,0,0
3.6126405833333335,0,0
3.614307366666667,0,0
3.6159731333333336,0,0
3.6176396333333334,0,0
3.619307516666667,0,0
3.6209729166666667,0,0
3.6226409,0,0
3.6243104666666666,0,0
3.6259897333333333,0,0
3.6276572166666665,0,0
3.6293239166666664,0,0
3.6309897166666665,0,0
3.6326569833333333,0,0
3.6343231166666663,0,0
3.636006416666667,0,0
3.637673866666667,0,0
3.6393398166666664,0,0
3.6410062666666665,0,0
3.6426730666666667,0,0
3.6443396666666668,0,0
3.6460229166666664,0,0
3.6476905,0,0
3.6493569333333333,0,0
3.6508943333333335,0,0
3.6527064166666667,0,0
3.6543738666666665,0,0
3.6560398000000003,0,0
3.657706983333333,0,0
