time(ms), time(min), bat 1 current, bat 1 voltage, bat 2 current, bat 2 voltage, bat 1 soc, bat 2 soc, bat 1 soh, bat 2 soh, bat 1 min cell temp, bat 2 min cell temp, bat 1 max cell temp, bat 2 max cell temp, bat 1 avg cell temp, bat 2 avg cell temp, bat 1 cell 1 temp, bat 1 cell 2 temp, bat 1 cell 3 temp, bat 1 cell 4 temp, bat 1 cell 5 temp, bat 1 cell 6 temp, bat 1 cell 7 temp, bat 1 cell 8 temp, bat 1 cell 9 temp, bat 1 cell 10 temp, bat 1 cell 11 temp, bat 1 cell 12 temp, bat 1 cell 13 temp, bat 1 cell 14 temp, bat 1 cell 15 temp, bat 1 cell 16 temp, bat 2 cell 1 temp, bat 2 cell 2 temp, bat 2 cell 3 temp, bat 2 cell 4 temp, bat 2 cell 5 temp, bat 2 cell 6 temp, bat 2 cell 7 temp, bat 2 cell 8 temp, bat 2 cell 9 temp, bat 2 cell 10 temp, bat 2 cell 11 temp, bat 2 cell 12 temp, bat 2 cell 13 temp, bat 2 cell 14 temp, bat 2 cell 15 temp, bat 2 cell 16 temp, bat 1 min cell volt, bat 2 min cell volt, bat 1 max cell volt, bat 2 max cell volt, inverter operating time, requested torque, motor rpm, motor power, motor temp, IAS, stall_pressure_diff_raw, stall_warn_active, stall_calibrated_value, inverter temp, bat 1 cooling temp, inverter cooling temp 1, inverter cooling temp 2, remaining flight time, PRESSURE_ALT, LAT, LNG, GROUND_SPEED, ACC_LONG, ACC_LAT, ACC_NORM, PITCH, ROLL, TIMESTAMP, HEADING, STALL_DIFF_PRESSURE, QNG, OAT, ISO leakage current
27443.128, 0.45691138333333337, -24.6, 394.2, -23.3, 394.5, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4105.5, 4105.6, 4110.5, 4109.6, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 29, 33, 37, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
27563.838, 0.45872951666666667, -24.5, 394.3, -23.2, 394.6, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4106.1, 4106.1, 4110.9, 4110.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 33, 38, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
27663.84, 0.4603779, -24.5, 394.3, -23.2, 394.6, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4106.1, 4106.1, 4110.9, 4110.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 33, 38, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
27781.103, 0.46208488333333336, -24.5, 394.3, -23.2, 394.6, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4106.5, 4106.5, 4111.2, 4110.2, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 33, 38, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
27881.33, 0.46456801666666664, -24.5, 394.3, -23.2, 394.6, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4106.5, 4106.5, 4111.2, 4110.2, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 33, 38, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
27983.715, 0.46574920000000003, -24.5, 394.3, -23.2, 394.7, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4106.9, 4106.8, 4111.6, 4110.8, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 33, 37, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
28083.828, 0.4679734, -24.5, 394.3, -23.2, 394.7, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4106.9, 4106.8, 4111.6, 4110.8, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 33, 37, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
28183.87, 0.46941236666666664, -24.5, 394.4, -23.2, 394.7, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4107.4, 4107.2, 4111.9, 4111.3, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 29, 33, 37, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
28296.846, 0.47161410000000004, -24.5, 394.4, -23.2, 394.7, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4107.4, 4107.2, 4111.9, 4111.3, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 29, 33, 37, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
28401.522, 0.4733587, -24.5, 394.4, -23.2, 394.7, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4107.7, 4107.5, 4112.5, 4111.7, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 29, 33, 37, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
28501.856, 0.47503093333333335, -24.5, 394.4, -23.2, 394.7, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4107.7, 4107.5, 4112.5, 4111.7, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 29, 33, 37, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
28601.868, 0.47669779999999995, -24.5, 394.5, -23.2, 394.8, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4108.1, 4108.1, 4112.9, 4112.2, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 29, 33, 37, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
28701.943, 0.47836571666666666, -24.5, 394.5, -23.2, 394.8, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4108.1, 4108.1, 4112.9, 4112.2, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 29, 33, 37, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
28803.695, 0.48002886666666666, -24.5, 394.5, -23.2, 394.8, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4108.3, 4108.4, 4113.4, 4112.2, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 29, 33, 37, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
28903.706, 0.48170226666666666, -24.5, 394.5, -23.2, 394.8, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4108.6, 4108.4, 4113.5, 4112.2, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 33, 38, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
29003.818, 0.48336115, -24.5, 394.5, -23.2, 394.8, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4108.6, 4108.7, 4113.5, 4112.7, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 33, 38, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
29103.88, 0.4850362, -24.5, 394.6, -23.2, 394.8, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4108.9, 4108.7, 4113.9, 4112.7, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 29, 33, 37, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
29211.709, 0.48686181666666667, -24.5, 394.6, -23.2, 394.9, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4108.9, 4108.9, 4113.9, 4113.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 29, 33, 37, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
29311.898, 0.4885316333333333, -24.5, 394.6, -23.2, 394.9, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4109.4, 4108.9, 4114.2, 4113.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 29, 33, 37, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
29415.65, 0.49026083333333337, -24.5, 394.6, -23.2, 394.9, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4109.4, 4109.4, 4114.2, 4113.2, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 29, 33, 37, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
29524.711, 0.4919272, -24.5, 394.6, -23.2, 394.9, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4109.6, 4109.6, 4114.5, 4113.8, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 29, 33, 37, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
29624.806, 0.49371153333333334, -24.5, 394.6, -23.2, 394.9, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4109.6, 4109.6, 4114.5, 4113.8, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 29, 33, 37, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
29724.813, 0.4952666, -24.5, 394.6, -23.2, 395.0, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4110.2, 4110.0, 4114.7, 4113.9, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 29, 33, 38, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
29824.82, 0.49693271666666666, -24.5, 394.6, -23.2, 395.0, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4110.2, 4110.0, 4114.7, 4113.9, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 29, 33, 38, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
29924.826, 0.49859936666666665, -24.5, 394.7, -23.2, 395.0, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4110.3, 4110.3, 4115.2, 4114.0, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 33, 37, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
30024.859, 0.50003025, -24.5, 394.7, -23.2, 395.0, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4110.3, 4110.3, 4115.2, 4114.0, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 33, 37, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
30125.093, 0.50206025, -24.5, 394.7, -23.2, 395.0, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4110.6, 4110.5, 4115.5, 4114.3, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 33, 37, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
30231.083, 0.5035978, -24.5, 394.7, -23.2, 395.0, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4110.6, 4110.5, 4115.5, 4114.3, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 29, 33, 38, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
30331.33, 0.50526075, -24.4, 394.7, -23.2, 395.0, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4110.9, 4110.8, 4115.7, 4114.7, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 29, 33, 38, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
30444.714, 0.5069307333333334, -24.4, 394.7, -23.2, 395.0, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4110.9, 4110.8, 4115.7, 4114.7, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 29, 33, 37, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
30544.716, 0.5085936333333333, -24.4, 394.7, -23.2, 395.1, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4111.1, 4111.0, 4115.9, 4115.0, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 29, 33, 37, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
30644.831, 0.5103929666666667, -24.4, 394.7, -23.2, 395.1, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4111.1, 4111.0, 4115.9, 4115.0, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 29, 33, 37, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
30744.836, 0.5119330333333333, -24.4, 394.8, -23.2, 395.1, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4111.4, 4111.2, 4116.1, 4115.4, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 29, 33, 37, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
30844.859, 0.513603, -24.4, 394.8, -23.2, 395.1, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4111.4, 4111.2, 4116.1, 4115.4, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 29, 33, 37, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
30945.715, 0.5152657833333333, -24.4, 394.8, -23.2, 395.1, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4111.6, 4111.4, 4116.3, 4115.5, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 29, 33, 37, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
31045.717, 0.5167006166666667, -24.4, 394.8, -23.2, 395.1, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4111.6, 4111.4, 4116.3, 4115.5, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 29, 33, 37, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
31145.719, 0.5187156166666667, -24.4, 394.8, -23.2, 395.1, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4111.8, 4111.7, 4116.6, 4115.7, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 29, 33, 37, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
31245.829, 0.5202779333333333, -24.4, 394.8, -23.2, 395.1, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4111.8, 4111.7, 4116.6, 4115.7, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 29, 33, 38, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
31345.836, 0.5219507833333333, -24.4, 394.8, -23.2, 395.2, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4112.0, 4111.9, 4117.0, 4116.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 29, 33, 38, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
31445.855, 0.52377925, -24.4, 394.8, -23.2, 395.2, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4112.0, 4111.9, 4117.0, 4116.0, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 29, 33, 38, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
31565.709, 0.5252841166666666, -24.4, 394.9, -23.2, 395.2, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4112.3, 4112.3, 4117.3, 4116.2, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 29, 33, 38, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
31665.915, 0.52744585, -24.4, 394.9, -23.2, 395.2, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4112.3, 4112.3, 4117.3, 4116.2, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 29, 33, 37, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
31766.009, 0.5286134333333333, -24.4, 394.9, -23.2, 395.2, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4112.5, 4112.4, 4117.4, 4116.5, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 29, 33, 37, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
31866.061, 0.5302797333333333, -24.4, 394.9, -23.2, 395.2, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4112.5, 4112.4, 4117.4, 4116.5, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 29, 33, 37, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
31981.147, 0.5319460333333333, -24.4, 394.9, -23.2, 395.2, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4112.7, 4112.7, 4117.5, 4116.6, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 29, 33, 37, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
32081.377, 0.5346358666666666, -24.4, 394.9, -23.2, 395.2, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4112.7, 4112.7, 4117.5, 4116.6, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 29, 33, 37, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
32185.714, 0.5353942333333334, -24.4, 394.9, -23.2, 395.2, 81, 81, 72, 75, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 4112.8, 4112.9, 4117.8, 4116.9, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 29, 33, 37, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
